"geoid","geolevel","year","level","value"
"02013000100","tract",2019,"housing_score",65.32
"02016000100","tract",2019,"housing_score",39.4
"02016000200","tract",2019,"housing_score",95
"02020000101","tract",2019,"housing_score",118.48
"02020000102","tract",2019,"housing_score",106.17
"02020000201","tract",2019,"housing_score",116.91
"02020000202","tract",2019,"housing_score",123.61
"02020000203","tract",2019,"housing_score",131.72
"02020000204","tract",2019,"housing_score",126.81
"02020000300","tract",2019,"housing_score",96.67
"02020000400","tract",2019,"housing_score",NA
"02020000500","tract",2019,"housing_score",89.81
"02020000600","tract",2019,"housing_score",75.56
"02020000701","tract",2019,"housing_score",107.32
"02020000702","tract",2019,"housing_score",102.75
"02020000703","tract",2019,"housing_score",97.3
"02020000801","tract",2019,"housing_score",99.06
"02020000802","tract",2019,"housing_score",98.74
"02020000901","tract",2019,"housing_score",75.39
"02020000902","tract",2019,"housing_score",93.1
"02020001000","tract",2019,"housing_score",84.82
"02020001100","tract",2019,"housing_score",NA
"02020001200","tract",2019,"housing_score",104
"02020001300","tract",2019,"housing_score",119.23
"02020001400","tract",2019,"housing_score",91.78
"02020001500","tract",2019,"housing_score",118.15
"02020001601","tract",2019,"housing_score",111.1
"02020001602","tract",2019,"housing_score",108.96
"02020001701","tract",2019,"housing_score",115.57
"02020001702","tract",2019,"housing_score",111.5
"02020001731","tract",2019,"housing_score",101.84
"02020001732","tract",2019,"housing_score",122.75
"02020001801","tract",2019,"housing_score",105.7
"02020001802","tract",2019,"housing_score",93.67
"02020001900","tract",2019,"housing_score",85.69
"02020002000","tract",2019,"housing_score",82.49
"02020002100","tract",2019,"housing_score",92.43
"02020002201","tract",2019,"housing_score",113.59
"02020002202","tract",2019,"housing_score",94.49
"02020002301","tract",2019,"housing_score",132.01
"02020002302","tract",2019,"housing_score",113.51
"02020002303","tract",2019,"housing_score",110.03
"02020002400","tract",2019,"housing_score",104.59
"02020002501","tract",2019,"housing_score",118.04
"02020002502","tract",2019,"housing_score",105.59
"02020002601","tract",2019,"housing_score",111.54
"02020002602","tract",2019,"housing_score",125.68
"02020002603","tract",2019,"housing_score",126.24
"02020002702","tract",2019,"housing_score",121.31
"02020002711","tract",2019,"housing_score",120.86
"02020002712","tract",2019,"housing_score",108.31
"02020002811","tract",2019,"housing_score",106.64
"02020002812","tract",2019,"housing_score",129.76
"02020002813","tract",2019,"housing_score",133.42
"02020002821","tract",2019,"housing_score",133.7
"02020002822","tract",2019,"housing_score",125.99
"02020002823","tract",2019,"housing_score",134.2
"02020002900","tract",2019,"housing_score",82.15
"02050000100","tract",2019,"housing_score",1.34
"02050000200","tract",2019,"housing_score",83.93
"02050000300","tract",2019,"housing_score",15.66
"02060000100","tract",2019,"housing_score",34.06
"02068000100","tract",2019,"housing_score",NA
"02070000100","tract",2019,"housing_score",-7.22
"02070000200","tract",2019,"housing_score",76.13
"02090000100","tract",2019,"housing_score",62.45
"02090000200","tract",2019,"housing_score",95.25
"02090000300","tract",2019,"housing_score",88.68
"02090000400","tract",2019,"housing_score",97.87
"02090000500","tract",2019,"housing_score",92.19
"02090000600","tract",2019,"housing_score",95.47
"02090000700","tract",2019,"housing_score",98.74
"02090000800","tract",2019,"housing_score",111.85
"02090000900","tract",2019,"housing_score",94.05
"02090001000","tract",2019,"housing_score",91.9
"02090001100","tract",2019,"housing_score",84.83
"02090001200","tract",2019,"housing_score",111.69
"02090001300","tract",2019,"housing_score",83.24
"02090001400","tract",2019,"housing_score",104.28
"02090001500","tract",2019,"housing_score",108.9
"02090001600","tract",2019,"housing_score",106.45
"02090001700","tract",2019,"housing_score",40.06
"02090001800","tract",2019,"housing_score",117.5
"02090001900","tract",2019,"housing_score",64.03
"02100000100","tract",2019,"housing_score",54.03
"02105000200","tract",2019,"housing_score",NA
"02105000300","tract",2019,"housing_score",35.75
"02110000100","tract",2019,"housing_score",117.19
"02110000200","tract",2019,"housing_score",115.73
"02110000300","tract",2019,"housing_score",119.64
"02110000400","tract",2019,"housing_score",95.07
"02110000500","tract",2019,"housing_score",87.76
"02110000600","tract",2019,"housing_score",103.02
"02122000100","tract",2019,"housing_score",-7.89
"02122000200","tract",2019,"housing_score",78.6
"02122000300","tract",2019,"housing_score",51.58
"02122000400","tract",2019,"housing_score",77.62
"02122000500","tract",2019,"housing_score",93.77
"02122000600","tract",2019,"housing_score",97.25
"02122000700","tract",2019,"housing_score",91.23
"02122000800","tract",2019,"housing_score",50.34
"02122000900","tract",2019,"housing_score",92.62
"02122001000","tract",2019,"housing_score",87.85
"02122001100","tract",2019,"housing_score",66.94
"02122001200","tract",2019,"housing_score",2.45
"02122001300","tract",2019,"housing_score",82.79
"02130000100","tract",2019,"housing_score",101.01
"02130000200","tract",2019,"housing_score",93.75
"02130000300","tract",2019,"housing_score",89.14
"02130000400","tract",2019,"housing_score",110.15
"02150000100","tract",2019,"housing_score",62.73
"02150000200","tract",2019,"housing_score",110.93
"02150000300","tract",2019,"housing_score",106.49
"02150000400","tract",2019,"housing_score",77.18
"02150000500","tract",2019,"housing_score",114.85
"02158000100","tract",2019,"housing_score",15.65
"02164000100","tract",2019,"housing_score",4.16
"02170000101","tract",2019,"housing_score",-46.33
"02170000102","tract",2019,"housing_score",13.8
"02170000200","tract",2019,"housing_score",30.23
"02170000300","tract",2019,"housing_score",110.97
"02170000401","tract",2019,"housing_score",64.09
"02170000402","tract",2019,"housing_score",43.23
"02170000501","tract",2019,"housing_score",52.53
"02170000502","tract",2019,"housing_score",52.52
"02170000601","tract",2019,"housing_score",119.69
"02170000603","tract",2019,"housing_score",115.95
"02170000604","tract",2019,"housing_score",104.98
"02170000701","tract",2019,"housing_score",97.52
"02170000703","tract",2019,"housing_score",98.23
"02170000705","tract",2019,"housing_score",112.79
"02170000706","tract",2019,"housing_score",117.31
"02170000800","tract",2019,"housing_score",107.13
"02170000900","tract",2019,"housing_score",105.32
"02170001001","tract",2019,"housing_score",115.68
"02170001003","tract",2019,"housing_score",112.73
"02170001004","tract",2019,"housing_score",118.91
"02170001100","tract",2019,"housing_score",126.67
"02170001201","tract",2019,"housing_score",111.49
"02170001202","tract",2019,"housing_score",119.09
"02170001300","tract",2019,"housing_score",99.86
"02180000100","tract",2019,"housing_score",11.89
"02180000200","tract",2019,"housing_score",74.48
"02185000100","tract",2019,"housing_score",69.17
"02185000200","tract",2019,"housing_score",25.17
"02185000300","tract",2019,"housing_score",NA
"02188000100","tract",2019,"housing_score",-0.79
"02188000200","tract",2019,"housing_score",64.75
"02195000200","tract",2019,"housing_score",71.2
"02198000100","tract",2019,"housing_score",35.09
"02198000200","tract",2019,"housing_score",73.97
"02198000300","tract",2019,"housing_score",NA
"02198940100","tract",2019,"housing_score",74.59
"02220000100","tract",2019,"housing_score",85.23
"02220000200","tract",2019,"housing_score",90.95
"02230000100","tract",2019,"housing_score",75.14
"02240000100","tract",2019,"housing_score",23.4
"02240000400","tract",2019,"housing_score",61.2
"02261000100","tract",2019,"housing_score",9.39
"02261000200","tract",2019,"housing_score",80.41
"02261000300","tract",2019,"housing_score",77.9
"02275000300","tract",2019,"housing_score",64.13
"02282000100","tract",2019,"housing_score",36.94
"02290000100","tract",2019,"housing_score",-45.23
"02290000200","tract",2019,"housing_score",-8.1
"02290000300","tract",2019,"housing_score",-7.79
"02290000400","tract",2019,"housing_score",-17.45
"02013000100","tract",2019,"housing_rnk",4.6217
"02016000100","tract",2019,"housing_rnk",0.617
"02016000200","tract",2019,"housing_rnk",37.7607
