"geoid","geolevel","year","state","level","value"
54011000500,"tract",2019,"WV","housing_score",NA
54011000500,"tract",2019,"WV","housing_score",NA
54011000600,"tract",2019,"WV","housing_score",59.46
54011000600,"tract",2019,"WV","housing_score",59.46
54011000900,"tract",2019,"WV","housing_score",51.91
54011000900,"tract",2019,"WV","housing_score",51.91
54011001000,"tract",2019,"WV","housing_score",73.7
54011001000,"tract",2019,"WV","housing_score",73.7
54011001100,"tract",2019,"WV","housing_score",65.07
54011001100,"tract",2019,"WV","housing_score",65.07
54011001200,"tract",2019,"WV","housing_score",91.58
54011001200,"tract",2019,"WV","housing_score",91.58
54011001300,"tract",2019,"WV","housing_score",77.37
54011001300,"tract",2019,"WV","housing_score",77.37
54011001400,"tract",2019,"WV","housing_score",66.45
54011001400,"tract",2019,"WV","housing_score",66.45
54011001500,"tract",2019,"WV","housing_score",56.26
54011001500,"tract",2019,"WV","housing_score",56.26
54011001600,"tract",2019,"WV","housing_score",77.62
54011001600,"tract",2019,"WV","housing_score",77.62
54011001800,"tract",2019,"WV","housing_score",68.76
54011001800,"tract",2019,"WV","housing_score",68.76
54011001900,"tract",2019,"WV","housing_score",98.49
54011001900,"tract",2019,"WV","housing_score",98.49
54011002000,"tract",2019,"WV","housing_score",101.11
54011002000,"tract",2019,"WV","housing_score",101.11
54011002100,"tract",2019,"WV","housing_score",88.59
54011002100,"tract",2019,"WV","housing_score",88.59
54011010102,"tract",2019,"WV","housing_score",90.84
54011010102,"tract",2019,"WV","housing_score",90.84
54011010201,"tract",2019,"WV","housing_score",100.62
54011010201,"tract",2019,"WV","housing_score",100.62
54011010202,"tract",2019,"WV","housing_score",92.75
54011010202,"tract",2019,"WV","housing_score",92.75
54011010300,"tract",2019,"WV","housing_score",89.24
54011010300,"tract",2019,"WV","housing_score",89.24
54011010400,"tract",2019,"WV","housing_score",95.5
54011010400,"tract",2019,"WV","housing_score",95.5
54011010500,"tract",2019,"WV","housing_score",97.23
54011010500,"tract",2019,"WV","housing_score",97.23
54011010600,"tract",2019,"WV","housing_score",87.87
54011010600,"tract",2019,"WV","housing_score",87.87
54011010700,"tract",2019,"WV","housing_score",88.5
54011010700,"tract",2019,"WV","housing_score",88.5
54011010800,"tract",2019,"WV","housing_score",91.2
54011010800,"tract",2019,"WV","housing_score",91.2
54011010900,"tract",2019,"WV","housing_score",50.96
54011010900,"tract",2019,"WV","housing_score",50.96
54013962600,"tract",2019,"WV","housing_score",67.39
54013962600,"tract",2019,"WV","housing_score",67.39
54013962700,"tract",2019,"WV","housing_score",76.94
54013962700,"tract",2019,"WV","housing_score",76.94
54015957900,"tract",2019,"WV","housing_score",72.57
54015957900,"tract",2019,"WV","housing_score",72.57
54015958000,"tract",2019,"WV","housing_score",59.51
54015958000,"tract",2019,"WV","housing_score",59.51
54015958100,"tract",2019,"WV","housing_score",69.87
54015958100,"tract",2019,"WV","housing_score",69.87
54017965000,"tract",2019,"WV","housing_score",63.26
54017965000,"tract",2019,"WV","housing_score",63.26
54017965100,"tract",2019,"WV","housing_score",62.77
54017965100,"tract",2019,"WV","housing_score",62.77
54019020100,"tract",2019,"WV","housing_score",91.62
54019020100,"tract",2019,"WV","housing_score",91.62
54019020201,"tract",2019,"WV","housing_score",85.75
54019020201,"tract",2019,"WV","housing_score",85.75
54019020202,"tract",2019,"WV","housing_score",82.75
54019020202,"tract",2019,"WV","housing_score",82.75
54019020300,"tract",2019,"WV","housing_score",84.36
54019020300,"tract",2019,"WV","housing_score",84.36
54019020400,"tract",2019,"WV","housing_score",74.87
54019020400,"tract",2019,"WV","housing_score",74.87
54019020500,"tract",2019,"WV","housing_score",81.27
54019020500,"tract",2019,"WV","housing_score",81.27
54019020600,"tract",2019,"WV","housing_score",73.17
54019020600,"tract",2019,"WV","housing_score",73.17
54019020700,"tract",2019,"WV","housing_score",73.21
54019020700,"tract",2019,"WV","housing_score",73.21
54019020800,"tract",2019,"WV","housing_score",80.23
54019020800,"tract",2019,"WV","housing_score",80.23
54019020900,"tract",2019,"WV","housing_score",76.15
54019020900,"tract",2019,"WV","housing_score",76.15
54019021000,"tract",2019,"WV","housing_score",75.56
54019021000,"tract",2019,"WV","housing_score",75.56
54019021100,"tract",2019,"WV","housing_score",79.65
54019021100,"tract",2019,"WV","housing_score",79.65
54021967700,"tract",2019,"WV","housing_score",64.37
54021967700,"tract",2019,"WV","housing_score",64.37
54021967800,"tract",2019,"WV","housing_score",75.13
54021967800,"tract",2019,"WV","housing_score",75.13
54023969400,"tract",2019,"WV","housing_score",70.44
54023969400,"tract",2019,"WV","housing_score",70.44
54023969500,"tract",2019,"WV","housing_score",91.73
54023969500,"tract",2019,"WV","housing_score",91.73
54023969600,"tract",2019,"WV","housing_score",84.73
54023969600,"tract",2019,"WV","housing_score",84.73
54025950100,"tract",2019,"WV","housing_score",72.44
54025950100,"tract",2019,"WV","housing_score",72.44
54025950200,"tract",2019,"WV","housing_score",69.41
54025950200,"tract",2019,"WV","housing_score",69.41
54025950300,"tract",2019,"WV","housing_score",64.59
54025950300,"tract",2019,"WV","housing_score",64.59
54025950400,"tract",2019,"WV","housing_score",92.67
54025950400,"tract",2019,"WV","housing_score",92.67
54025950500,"tract",2019,"WV","housing_score",84.94
54025950500,"tract",2019,"WV","housing_score",84.94
54025950600,"tract",2019,"WV","housing_score",92.34
54025950600,"tract",2019,"WV","housing_score",92.34
54025950700,"tract",2019,"WV","housing_score",88.61
54025950700,"tract",2019,"WV","housing_score",88.61
54027968200,"tract",2019,"WV","housing_score",83.4
54027968200,"tract",2019,"WV","housing_score",83.4
54027968300,"tract",2019,"WV","housing_score",76.49
54027968300,"tract",2019,"WV","housing_score",76.49
54027968400,"tract",2019,"WV","housing_score",74.64
54027968400,"tract",2019,"WV","housing_score",74.64
54027968500,"tract",2019,"WV","housing_score",78.7
54027968500,"tract",2019,"WV","housing_score",78.7
54027968600,"tract",2019,"WV","housing_score",82.26
54027968600,"tract",2019,"WV","housing_score",82.26
54029020600,"tract",2019,"WV","housing_score",92.14
54029020600,"tract",2019,"WV","housing_score",92.14
54029020700,"tract",2019,"WV","housing_score",100.37
54029020700,"tract",2019,"WV","housing_score",100.37
54029020900,"tract",2019,"WV","housing_score",69.41
54029020900,"tract",2019,"WV","housing_score",69.41
54029021100,"tract",2019,"WV","housing_score",95.82
54029021100,"tract",2019,"WV","housing_score",95.82
54029021200,"tract",2019,"WV","housing_score",86.17
54029021200,"tract",2019,"WV","housing_score",86.17
54029021300,"tract",2019,"WV","housing_score",74.3
54029021300,"tract",2019,"WV","housing_score",74.3
54029021400,"tract",2019,"WV","housing_score",79.54
54029021400,"tract",2019,"WV","housing_score",79.54
54029021500,"tract",2019,"WV","housing_score",80.97
54029021500,"tract",2019,"WV","housing_score",80.97
54031970100,"tract",2019,"WV","housing_score",76.5
54031970100,"tract",2019,"WV","housing_score",76.5
54031970200,"tract",2019,"WV","housing_score",83.99
54031970200,"tract",2019,"WV","housing_score",83.99
54031970300,"tract",2019,"WV","housing_score",88.28
54031970300,"tract",2019,"WV","housing_score",88.28
54033030100,"tract",2019,"WV","housing_score",62.56
54033030100,"tract",2019,"WV","housing_score",62.56
54033030200,"tract",2019,"WV","housing_score",83.75
54033030200,"tract",2019,"WV","housing_score",83.75
54033030300,"tract",2019,"WV","housing_score",76.61
54033030300,"tract",2019,"WV","housing_score",76.61
54033030400,"tract",2019,"WV","housing_score",85.42
54033030400,"tract",2019,"WV","housing_score",85.42
54033030500,"tract",2019,"WV","housing_score",95.55
54033030500,"tract",2019,"WV","housing_score",95.55
54033030601,"tract",2019,"WV","housing_score",96.99
54033030601,"tract",2019,"WV","housing_score",96.99
54033030602,"tract",2019,"WV","housing_score",93.03
54033030602,"tract",2019,"WV","housing_score",93.03
54033030700,"tract",2019,"WV","housing_score",75.43
54033030700,"tract",2019,"WV","housing_score",75.43
54033030800,"tract",2019,"WV","housing_score",80.94
54033030800,"tract",2019,"WV","housing_score",80.94
54033031000,"tract",2019,"WV","housing_score",77.76
54033031000,"tract",2019,"WV","housing_score",77.76
54033031100,"tract",2019,"WV","housing_score",103.22
54033031100,"tract",2019,"WV","housing_score",103.22
54033031200,"tract",2019,"WV","housing_score",91.39
54033031200,"tract",2019,"WV","housing_score",91.39
54033031300,"tract",2019,"WV","housing_score",99.33
54033031300,"tract",2019,"WV","housing_score",99.33
54033031400,"tract",2019,"WV","housing_score",91.93
54033031400,"tract",2019,"WV","housing_score",91.93
54033031500,"tract",2019,"WV","housing_score",81.85
54033031500,"tract",2019,"WV","housing_score",81.85
54033031600,"tract",2019,"WV","housing_score",61.33
54033031600,"tract",2019,"WV","housing_score",61.33
54033031700,"tract",2019,"WV","housing_score",77.87
54033031700,"tract",2019,"WV","housing_score",77.87
54033031800,"tract",2019,"WV","housing_score",72.67
54033031800,"tract",2019,"WV","housing_score",72.67
54033031900,"tract",2019,"WV","housing_score",89.08
54033031900,"tract",2019,"WV","housing_score",89.08
54033032000,"tract",2019,"WV","housing_score",78.36
54033032000,"tract",2019,"WV","housing_score",78.36
54033032101,"tract",2019,"WV","housing_score",97.63
54033032101,"tract",2019,"WV","housing_score",97.63
54033032102,"tract",2019,"WV","housing_score",109.76
54033032102,"tract",2019,"WV","housing_score",109.76
54035963200,"tract",2019,"WV","housing_score",73.03
54035963200,"tract",2019,"WV","housing_score",73.03
54035963300,"tract",2019,"WV","housing_score",85.28
54035963300,"tract",2019,"WV","housing_score",85.28
54035963400,"tract",2019,"WV","housing_score",91.6
54035963400,"tract",2019,"WV","housing_score",91.6
54035963500,"tract",2019,"WV","housing_score",92.29
54035963500,"tract",2019,"WV","housing_score",92.29
54035963600,"tract",2019,"WV","housing_score",85.17
54035963600,"tract",2019,"WV","housing_score",85.17
54035963700,"tract",2019,"WV","housing_score",84.94
54035963700,"tract",2019,"WV","housing_score",84.94
54037972201,"tract",2019,"WV","housing_score",112.69
54037972201,"tract",2019,"WV","housing_score",112.69
54037972203,"tract",2019,"WV","housing_score",110.91
54037972203,"tract",2019,"WV","housing_score",110.91
54037972204,"tract",2019,"WV","housing_score",98.89
54037972204,"tract",2019,"WV","housing_score",98.89
54037972300,"tract",2019,"WV","housing_score",114.19
54037972300,"tract",2019,"WV","housing_score",114.19
54037972401,"tract",2019,"WV","housing_score",105
54037972401,"tract",2019,"WV","housing_score",105
54037972402,"tract",2019,"WV","housing_score",111.69
54037972402,"tract",2019,"WV","housing_score",111.69
54037972501,"tract",2019,"WV","housing_score",130.01
54037972501,"tract",2019,"WV","housing_score",130.01
54037972503,"tract",2019,"WV","housing_score",116.96
54037972503,"tract",2019,"WV","housing_score",116.96
54037972505,"tract",2019,"WV","housing_score",98.19
54037972505,"tract",2019,"WV","housing_score",98.19
54037972506,"tract",2019,"WV","housing_score",114.33
54037972506,"tract",2019,"WV","housing_score",114.33
54037972601,"tract",2019,"WV","housing_score",94.83
54037972601,"tract",2019,"WV","housing_score",94.83
54037972602,"tract",2019,"WV","housing_score",133.85
54037972602,"tract",2019,"WV","housing_score",133.85
54037972701,"tract",2019,"WV","housing_score",104.36
54037972701,"tract",2019,"WV","housing_score",104.36
54037972702,"tract",2019,"WV","housing_score",115.25
54037972702,"tract",2019,"WV","housing_score",115.25
54037972800,"tract",2019,"WV","housing_score",119.25
54037972800,"tract",2019,"WV","housing_score",119.25
54039000100,"tract",2019,"WV","housing_score",63.46
54039000100,"tract",2019,"WV","housing_score",63.46
54039000200,"tract",2019,"WV","housing_score",71.65
54039000200,"tract",2019,"WV","housing_score",71.65
54039000300,"tract",2019,"WV","housing_score",74.96
54039000300,"tract",2019,"WV","housing_score",74.96
54039000500,"tract",2019,"WV","housing_score",76.85
54039000500,"tract",2019,"WV","housing_score",76.85
54039000600,"tract",2019,"WV","housing_score",79.77
54039000600,"tract",2019,"WV","housing_score",79.77
54039000700,"tract",2019,"WV","housing_score",63.95
54039000700,"tract",2019,"WV","housing_score",63.95
54039000800,"tract",2019,"WV","housing_score",59.83
54039000800,"tract",2019,"WV","housing_score",59.83
54039000900,"tract",2019,"WV","housing_score",63.05
54039000900,"tract",2019,"WV","housing_score",63.05
54039001100,"tract",2019,"WV","housing_score",83.22
54039001100,"tract",2019,"WV","housing_score",83.22
54039001200,"tract",2019,"WV","housing_score",54.19
54039001200,"tract",2019,"WV","housing_score",54.19
54039001300,"tract",2019,"WV","housing_score",71.98
54039001300,"tract",2019,"WV","housing_score",71.98
54039001500,"tract",2019,"WV","housing_score",92.41
54039001500,"tract",2019,"WV","housing_score",92.41
54039001700,"tract",2019,"WV","housing_score",78.23
54039001700,"tract",2019,"WV","housing_score",78.23
54039001800,"tract",2019,"WV","housing_score",94.01
54039001800,"tract",2019,"WV","housing_score",94.01
54039001901,"tract",2019,"WV","housing_score",106.73
54039001901,"tract",2019,"WV","housing_score",106.73
54039001902,"tract",2019,"WV","housing_score",111.82
54039001902,"tract",2019,"WV","housing_score",111.82
54039002000,"tract",2019,"WV","housing_score",100.46
54039002000,"tract",2019,"WV","housing_score",100.46
54039002100,"tract",2019,"WV","housing_score",103.16
54039002100,"tract",2019,"WV","housing_score",103.16
54039010100,"tract",2019,"WV","housing_score",80.47
54039010100,"tract",2019,"WV","housing_score",80.47
54039010200,"tract",2019,"WV","housing_score",73.53
54039010200,"tract",2019,"WV","housing_score",73.53
54039010300,"tract",2019,"WV","housing_score",71.8
54039010300,"tract",2019,"WV","housing_score",71.8
54039010400,"tract",2019,"WV","housing_score",71.63
54039010400,"tract",2019,"WV","housing_score",71.63
54039010500,"tract",2019,"WV","housing_score",87.78
54039010500,"tract",2019,"WV","housing_score",87.78
54039010600,"tract",2019,"WV","housing_score",87.79
54039010600,"tract",2019,"WV","housing_score",87.79
54039010701,"tract",2019,"WV","housing_score",103.94
54039010701,"tract",2019,"WV","housing_score",103.94
54039010702,"tract",2019,"WV","housing_score",96.3
54039010702,"tract",2019,"WV","housing_score",96.3
54039010801,"tract",2019,"WV","housing_score",79.28
54039010801,"tract",2019,"WV","housing_score",79.28
54039010802,"tract",2019,"WV","housing_score",69.39
54039010802,"tract",2019,"WV","housing_score",69.39
54039010900,"tract",2019,"WV","housing_score",76.73
54039010900,"tract",2019,"WV","housing_score",76.73
54039011000,"tract",2019,"WV","housing_score",96.86
54039011000,"tract",2019,"WV","housing_score",96.86
54039011100,"tract",2019,"WV","housing_score",83.99
54039011100,"tract",2019,"WV","housing_score",83.99
54039011200,"tract",2019,"WV","housing_score",77.66
54039011200,"tract",2019,"WV","housing_score",77.66
54039011301,"tract",2019,"WV","housing_score",73.43
54039011301,"tract",2019,"WV","housing_score",73.43
54039011302,"tract",2019,"WV","housing_score",98.36
54039011302,"tract",2019,"WV","housing_score",98.36
54039011401,"tract",2019,"WV","housing_score",90.85
54039011401,"tract",2019,"WV","housing_score",90.85
54039011402,"tract",2019,"WV","housing_score",85.17
54039011402,"tract",2019,"WV","housing_score",85.17
54039011500,"tract",2019,"WV","housing_score",80.13
54039011500,"tract",2019,"WV","housing_score",80.13
54039011800,"tract",2019,"WV","housing_score",82.34
54039011800,"tract",2019,"WV","housing_score",82.34
54039012100,"tract",2019,"WV","housing_score",78.97
54039012100,"tract",2019,"WV","housing_score",78.97
54039012200,"tract",2019,"WV","housing_score",75.15
54039012200,"tract",2019,"WV","housing_score",75.15
54039012300,"tract",2019,"WV","housing_score",87.43
54039012300,"tract",2019,"WV","housing_score",87.43
54039012800,"tract",2019,"WV","housing_score",102.86
54039012800,"tract",2019,"WV","housing_score",102.86
54039012900,"tract",2019,"WV","housing_score",77.2
54039012900,"tract",2019,"WV","housing_score",77.2
54039013000,"tract",2019,"WV","housing_score",86.73
54039013000,"tract",2019,"WV","housing_score",86.73
54039013100,"tract",2019,"WV","housing_score",90.15
54039013100,"tract",2019,"WV","housing_score",90.15
54039013200,"tract",2019,"WV","housing_score",81.66
54039013200,"tract",2019,"WV","housing_score",81.66
54039013300,"tract",2019,"WV","housing_score",104.73
54039013300,"tract",2019,"WV","housing_score",104.73
54039013400,"tract",2019,"WV","housing_score",81.69
54039013400,"tract",2019,"WV","housing_score",81.69
54039013500,"tract",2019,"WV","housing_score",85.99
54039013500,"tract",2019,"WV","housing_score",85.99
54039013600,"tract",2019,"WV","housing_score",93.98
54039013600,"tract",2019,"WV","housing_score",93.98
54039013701,"tract",2019,"WV","housing_score",97.35
54039013701,"tract",2019,"WV","housing_score",97.35
54039013702,"tract",2019,"WV","housing_score",88.28
54039013702,"tract",2019,"WV","housing_score",88.28
54039013800,"tract",2019,"WV","housing_score",74.88
54039013800,"tract",2019,"WV","housing_score",74.88
54041967200,"tract",2019,"WV","housing_score",75.01
54041967200,"tract",2019,"WV","housing_score",75.01
54041967300,"tract",2019,"WV","housing_score",96.77
54041967300,"tract",2019,"WV","housing_score",96.77
54041967400,"tract",2019,"WV","housing_score",63.12
54041967400,"tract",2019,"WV","housing_score",63.12
54041967500,"tract",2019,"WV","housing_score",79
54041967500,"tract",2019,"WV","housing_score",79
54041967600,"tract",2019,"WV","housing_score",83
54041967600,"tract",2019,"WV","housing_score",83
54043955400,"tract",2019,"WV","housing_score",80.99
54043955400,"tract",2019,"WV","housing_score",80.99
54043955500,"tract",2019,"WV","housing_score",75.76
54043955500,"tract",2019,"WV","housing_score",75.76
54043955600,"tract",2019,"WV","housing_score",74.9
54043955600,"tract",2019,"WV","housing_score",74.9
54043955700,"tract",2019,"WV","housing_score",60.81
54043955700,"tract",2019,"WV","housing_score",60.81
54043955800,"tract",2019,"WV","housing_score",63.47
54043955800,"tract",2019,"WV","housing_score",63.47
54045956101,"tract",2019,"WV","housing_score",81.68
54045956101,"tract",2019,"WV","housing_score",81.68
54045956102,"tract",2019,"WV","housing_score",70.77
54045956102,"tract",2019,"WV","housing_score",70.77
54045956200,"tract",2019,"WV","housing_score",64.23
54045956200,"tract",2019,"WV","housing_score",64.23
54045956400,"tract",2019,"WV","housing_score",78.78
54045956400,"tract",2019,"WV","housing_score",78.78
54045956500,"tract",2019,"WV","housing_score",78.05
54045956500,"tract",2019,"WV","housing_score",78.05
54045956600,"tract",2019,"WV","housing_score",65.49
54045956600,"tract",2019,"WV","housing_score",65.49
54045956700,"tract",2019,"WV","housing_score",68.31
54045956700,"tract",2019,"WV","housing_score",68.31
54045956800,"tract",2019,"WV","housing_score",65.25
54045956800,"tract",2019,"WV","housing_score",65.25
54045956900,"tract",2019,"WV","housing_score",36.87
54045956900,"tract",2019,"WV","housing_score",36.87
54047953600,"tract",2019,"WV","housing_score",22.62
54047953600,"tract",2019,"WV","housing_score",22.62
54047953800,"tract",2019,"WV","housing_score",44.08
54047953800,"tract",2019,"WV","housing_score",44.08
54047953900,"tract",2019,"WV","housing_score",28.29
54047953900,"tract",2019,"WV","housing_score",28.29
54047954000,"tract",2019,"WV","housing_score",56.14
54047954000,"tract",2019,"WV","housing_score",56.14
54047954200,"tract",2019,"WV","housing_score",37.49
54047954200,"tract",2019,"WV","housing_score",37.49
54047954501,"tract",2019,"WV","housing_score",32.53
54047954501,"tract",2019,"WV","housing_score",32.53
54047954503,"tract",2019,"WV","housing_score",39.35
54047954503,"tract",2019,"WV","housing_score",39.35
54047954504,"tract",2019,"WV","housing_score",51.56
54047954504,"tract",2019,"WV","housing_score",51.56
54049020100,"tract",2019,"WV","housing_score",42.78
54049020100,"tract",2019,"WV","housing_score",42.78
54049020200,"tract",2019,"WV","housing_score",77.71
54049020200,"tract",2019,"WV","housing_score",77.71
54049020300,"tract",2019,"WV","housing_score",94.31
54049020300,"tract",2019,"WV","housing_score",94.31
54049020400,"tract",2019,"WV","housing_score",102.09
54049020400,"tract",2019,"WV","housing_score",102.09
54049020500,"tract",2019,"WV","housing_score",73.07
54049020500,"tract",2019,"WV","housing_score",73.07
54049020600,"tract",2019,"WV","housing_score",87.04
54049020600,"tract",2019,"WV","housing_score",87.04
54049020700,"tract",2019,"WV","housing_score",91.14
54049020700,"tract",2019,"WV","housing_score",91.14
54049020800,"tract",2019,"WV","housing_score",88.05
54049020800,"tract",2019,"WV","housing_score",88.05
54049020900,"tract",2019,"WV","housing_score",81.48
54049020900,"tract",2019,"WV","housing_score",81.48
54049021000,"tract",2019,"WV","housing_score",95.59
54049021000,"tract",2019,"WV","housing_score",95.59
54049021100,"tract",2019,"WV","housing_score",89.54
54049021100,"tract",2019,"WV","housing_score",89.54
54049021200,"tract",2019,"WV","housing_score",103.7
54049021200,"tract",2019,"WV","housing_score",103.7
54049021300,"tract",2019,"WV","housing_score",88.71
54049021300,"tract",2019,"WV","housing_score",88.71
54049021400,"tract",2019,"WV","housing_score",86.56
54049021400,"tract",2019,"WV","housing_score",86.56
54049021500,"tract",2019,"WV","housing_score",86.16
54049021500,"tract",2019,"WV","housing_score",86.16
54049021600,"tract",2019,"WV","housing_score",90.81
54049021600,"tract",2019,"WV","housing_score",90.81
54049021700,"tract",2019,"WV","housing_score",79.05
54049021700,"tract",2019,"WV","housing_score",79.05
54049021800,"tract",2019,"WV","housing_score",63.72
54049021800,"tract",2019,"WV","housing_score",63.72
54051020200,"tract",2019,"WV","housing_score",70.67
54051020200,"tract",2019,"WV","housing_score",70.67
54051020500,"tract",2019,"WV","housing_score",68.6
54051020500,"tract",2019,"WV","housing_score",68.6
54051020601,"tract",2019,"WV","housing_score",74.47
54051020601,"tract",2019,"WV","housing_score",74.47
54051020702,"tract",2019,"WV","housing_score",82.46
54051020702,"tract",2019,"WV","housing_score",82.46
54051020800,"tract",2019,"WV","housing_score",18.79
54051020800,"tract",2019,"WV","housing_score",18.79
54051020900,"tract",2019,"WV","housing_score",69.48
54051020900,"tract",2019,"WV","housing_score",69.48
54051021000,"tract",2019,"WV","housing_score",86.15
54051021000,"tract",2019,"WV","housing_score",86.15
54051021100,"tract",2019,"WV","housing_score",77.12
54051021100,"tract",2019,"WV","housing_score",77.12
54051021300,"tract",2019,"WV","housing_score",94.94
54051021300,"tract",2019,"WV","housing_score",94.94
54053954801,"tract",2019,"WV","housing_score",66.32
54053954801,"tract",2019,"WV","housing_score",66.32
54053954802,"tract",2019,"WV","housing_score",85.28
54053954802,"tract",2019,"WV","housing_score",85.28
54053954900,"tract",2019,"WV","housing_score",82.15
54053954900,"tract",2019,"WV","housing_score",82.15
54053955000,"tract",2019,"WV","housing_score",74.6
54053955000,"tract",2019,"WV","housing_score",74.6
54053955101,"tract",2019,"WV","housing_score",66.03
54053955101,"tract",2019,"WV","housing_score",66.03
54053955102,"tract",2019,"WV","housing_score",70.74
54053955102,"tract",2019,"WV","housing_score",70.74
54055000900,"tract",2019,"WV","housing_score",71.76
54055000900,"tract",2019,"WV","housing_score",71.76
54055001000,"tract",2019,"WV","housing_score",74.28
54055001000,"tract",2019,"WV","housing_score",74.28
54055001100,"tract",2019,"WV","housing_score",89.26
54055001100,"tract",2019,"WV","housing_score",89.26
54055001200,"tract",2019,"WV","housing_score",86.16
54055001200,"tract",2019,"WV","housing_score",86.16
54055001300,"tract",2019,"WV","housing_score",79.69
54055001300,"tract",2019,"WV","housing_score",79.69
54055001400,"tract",2019,"WV","housing_score",80.51
54055001400,"tract",2019,"WV","housing_score",80.51
54055001500,"tract",2019,"WV","housing_score",88.89
54055001500,"tract",2019,"WV","housing_score",88.89
54055001600,"tract",2019,"WV","housing_score",51.56
54055001600,"tract",2019,"WV","housing_score",51.56
54055001700,"tract",2019,"WV","housing_score",81.88
54055001700,"tract",2019,"WV","housing_score",81.88
54055001800,"tract",2019,"WV","housing_score",76.13
54055001800,"tract",2019,"WV","housing_score",76.13
54055001900,"tract",2019,"WV","housing_score",50.06
54055001900,"tract",2019,"WV","housing_score",50.06
54055002000,"tract",2019,"WV","housing_score",62.66
54055002000,"tract",2019,"WV","housing_score",62.66
54055002100,"tract",2019,"WV","housing_score",85.86
