"geoid","geolevel","year","state","level","value"
44023,"zcta",2023,"OH","housing_rnk",94.9061
44023,"zcta",2023,"OH","housing_rnk",94.9061
44024,"zcta",2023,"OH","housing_rnk",80.1726
44024,"zcta",2023,"OH","housing_rnk",80.1726
44026,"zcta",2023,"OH","housing_rnk",66.9706
44026,"zcta",2023,"OH","housing_rnk",66.9706
44028,"zcta",2023,"OH","housing_rnk",71.9477
44028,"zcta",2023,"OH","housing_rnk",71.9477
44030,"zcta",2023,"OH","housing_rnk",52.143
44030,"zcta",2023,"OH","housing_rnk",52.143
44032,"zcta",2023,"OH","housing_rnk",61.5457
44032,"zcta",2023,"OH","housing_rnk",61.5457
44035,"zcta",2023,"OH","housing_rnk",76.3635
44035,"zcta",2023,"OH","housing_rnk",76.3635
44039,"zcta",2023,"OH","housing_rnk",84.251
44039,"zcta",2023,"OH","housing_rnk",84.251
44040,"zcta",2023,"OH","housing_rnk",85.3055
44040,"zcta",2023,"OH","housing_rnk",85.3055
44041,"zcta",2023,"OH","housing_rnk",46.7214
44041,"zcta",2023,"OH","housing_rnk",46.7214
44044,"zcta",2023,"OH","housing_rnk",71.0717
44044,"zcta",2023,"OH","housing_rnk",71.0717
44045,"zcta",2023,"OH","housing_rnk",72.3338
44045,"zcta",2023,"OH","housing_rnk",72.3338
44046,"zcta",2023,"OH","housing_rnk",61.0525
44046,"zcta",2023,"OH","housing_rnk",61.0525
44047,"zcta",2023,"OH","housing_rnk",53.3792
44047,"zcta",2023,"OH","housing_rnk",53.3792
44048,"zcta",2023,"OH","housing_rnk",24.9019
44048,"zcta",2023,"OH","housing_rnk",24.9019
44049,"zcta",2023,"OH","housing_rnk",40.1382
44049,"zcta",2023,"OH","housing_rnk",40.1382
44050,"zcta",2023,"OH","housing_rnk",74.1507
44050,"zcta",2023,"OH","housing_rnk",74.1507
44052,"zcta",2023,"OH","housing_rnk",57.1331
44052,"zcta",2023,"OH","housing_rnk",57.1331
44053,"zcta",2023,"OH","housing_rnk",71.3637
44053,"zcta",2023,"OH","housing_rnk",71.3637
44054,"zcta",2023,"OH","housing_rnk",70.559
44054,"zcta",2023,"OH","housing_rnk",70.559
44055,"zcta",2023,"OH","housing_rnk",40.0571
44055,"zcta",2023,"OH","housing_rnk",40.0571
44056,"zcta",2023,"OH","housing_rnk",85.4353
44056,"zcta",2023,"OH","housing_rnk",85.4353
44057,"zcta",2023,"OH","housing_rnk",68.0575
44057,"zcta",2023,"OH","housing_rnk",68.0575
44060,"zcta",2023,"OH","housing_rnk",88.2905
44060,"zcta",2023,"OH","housing_rnk",88.2905
44062,"zcta",2023,"OH","housing_rnk",54.5926
44062,"zcta",2023,"OH","housing_rnk",54.5926
44064,"zcta",2023,"OH","housing_rnk",55.5465
44064,"zcta",2023,"OH","housing_rnk",55.5465
44065,"zcta",2023,"OH","housing_rnk",49.3787
44065,"zcta",2023,"OH","housing_rnk",49.3787
44067,"zcta",2023,"OH","housing_rnk",79.2706
44067,"zcta",2023,"OH","housing_rnk",79.2706
44068,"zcta",2023,"OH","housing_rnk",19.584
44068,"zcta",2023,"OH","housing_rnk",19.584
44070,"zcta",2023,"OH","housing_rnk",80.4062
44070,"zcta",2023,"OH","housing_rnk",80.4062
44072,"zcta",2023,"OH","housing_rnk",74.5498
44072,"zcta",2023,"OH","housing_rnk",74.5498
44074,"zcta",2023,"OH","housing_rnk",68.648
44074,"zcta",2023,"OH","housing_rnk",68.648
44076,"zcta",2023,"OH","housing_rnk",48.9731
44076,"zcta",2023,"OH","housing_rnk",48.9731
44077,"zcta",2023,"OH","housing_rnk",85.7532
44077,"zcta",2023,"OH","housing_rnk",85.7532
44080,"zcta",2023,"OH","housing_rnk",NA
44080,"zcta",2023,"OH","housing_rnk",NA
44081,"zcta",2023,"OH","housing_rnk",67.1263
44081,"zcta",2023,"OH","housing_rnk",67.1263
44082,"zcta",2023,"OH","housing_rnk",4.6137
44082,"zcta",2023,"OH","housing_rnk",4.6137
44084,"zcta",2023,"OH","housing_rnk",47.1724
44084,"zcta",2023,"OH","housing_rnk",47.1724
44085,"zcta",2023,"OH","housing_rnk",62.1232
44085,"zcta",2023,"OH","housing_rnk",62.1232
44086,"zcta",2023,"OH","housing_rnk",54.6348
44086,"zcta",2023,"OH","housing_rnk",54.6348
44087,"zcta",2023,"OH","housing_rnk",88.5922
44087,"zcta",2023,"OH","housing_rnk",88.5922
44089,"zcta",2023,"OH","housing_rnk",62.2595
44089,"zcta",2023,"OH","housing_rnk",62.2595
44090,"zcta",2023,"OH","housing_rnk",55.6374
44090,"zcta",2023,"OH","housing_rnk",55.6374
44092,"zcta",2023,"OH","housing_rnk",68.1516
44092,"zcta",2023,"OH","housing_rnk",68.1516
44093,"zcta",2023,"OH","housing_rnk",29.282
44093,"zcta",2023,"OH","housing_rnk",29.282
44094,"zcta",2023,"OH","housing_rnk",82.1875
44094,"zcta",2023,"OH","housing_rnk",82.1875
44095,"zcta",2023,"OH","housing_rnk",76.7107
44095,"zcta",2023,"OH","housing_rnk",76.7107
44099,"zcta",2023,"OH","housing_rnk",23.7079
44099,"zcta",2023,"OH","housing_rnk",23.7079
44101,"zcta",2023,"OH","housing_rnk",NA
44101,"zcta",2023,"OH","housing_rnk",NA
44102,"zcta",2023,"OH","housing_rnk",59.6314
44102,"zcta",2023,"OH","housing_rnk",59.6314
44103,"zcta",2023,"OH","housing_rnk",22.6891
44103,"zcta",2023,"OH","housing_rnk",22.6891
44104,"zcta",2023,"OH","housing_rnk",41.7702
44104,"zcta",2023,"OH","housing_rnk",41.7702
44105,"zcta",2023,"OH","housing_rnk",32.1794
44105,"zcta",2023,"OH","housing_rnk",32.1794
44106,"zcta",2023,"OH","housing_rnk",59.0766
44106,"zcta",2023,"OH","housing_rnk",59.0766
44107,"zcta",2023,"OH","housing_rnk",88.5727
44107,"zcta",2023,"OH","housing_rnk",88.5727
44108,"zcta",2023,"OH","housing_rnk",17.5919
44108,"zcta",2023,"OH","housing_rnk",17.5919
44109,"zcta",2023,"OH","housing_rnk",63.9629
44109,"zcta",2023,"OH","housing_rnk",63.9629
44110,"zcta",2023,"OH","housing_rnk",44.0154
44110,"zcta",2023,"OH","housing_rnk",44.0154
44111,"zcta",2023,"OH","housing_rnk",74.3551
44111,"zcta",2023,"OH","housing_rnk",74.3551
44112,"zcta",2023,"OH","housing_rnk",15.5122
44112,"zcta",2023,"OH","housing_rnk",15.5122
44113,"zcta",2023,"OH","housing_rnk",78.5244
44113,"zcta",2023,"OH","housing_rnk",78.5244
44114,"zcta",2023,"OH","housing_rnk",57.9313
44114,"zcta",2023,"OH","housing_rnk",57.9313
44115,"zcta",2023,"OH","housing_rnk",72.483
44115,"zcta",2023,"OH","housing_rnk",72.483
44116,"zcta",2023,"OH","housing_rnk",83.654
44116,"zcta",2023,"OH","housing_rnk",83.654
44117,"zcta",2023,"OH","housing_rnk",64.6897
44117,"zcta",2023,"OH","housing_rnk",64.6897
44118,"zcta",2023,"OH","housing_rnk",84.8318
44118,"zcta",2023,"OH","housing_rnk",84.8318
44119,"zcta",2023,"OH","housing_rnk",66.0037
44119,"zcta",2023,"OH","housing_rnk",66.0037
44120,"zcta",2023,"OH","housing_rnk",51.7959
44120,"zcta",2023,"OH","housing_rnk",51.7959
44121,"zcta",2023,"OH","housing_rnk",78.4206
44121,"zcta",2023,"OH","housing_rnk",78.4206
44122,"zcta",2023,"OH","housing_rnk",88.2158
44122,"zcta",2023,"OH","housing_rnk",88.2158
44123,"zcta",2023,"OH","housing_rnk",66.8343
44123,"zcta",2023,"OH","housing_rnk",66.8343
44124,"zcta",2023,"OH","housing_rnk",83.7254
44124,"zcta",2023,"OH","housing_rnk",83.7254
44125,"zcta",2023,"OH","housing_rnk",68.4663
44125,"zcta",2023,"OH","housing_rnk",68.4663
44126,"zcta",2023,"OH","housing_rnk",79.1798
44126,"zcta",2023,"OH","housing_rnk",79.1798
44127,"zcta",2023,"OH","housing_rnk",32.7764
44127,"zcta",2023,"OH","housing_rnk",32.7764
44128,"zcta",2023,"OH","housing_rnk",51.1924
44128,"zcta",2023,"OH","housing_rnk",51.1924
44129,"zcta",2023,"OH","housing_rnk",71.3637
44129,"zcta",2023,"OH","housing_rnk",71.3637
44130,"zcta",2023,"OH","housing_rnk",80.1434
44130,"zcta",2023,"OH","housing_rnk",80.1434
44131,"zcta",2023,"OH","housing_rnk",79.0013
44131,"zcta",2023,"OH","housing_rnk",79.0013
44132,"zcta",2023,"OH","housing_rnk",62.863
44132,"zcta",2023,"OH","housing_rnk",62.863
44133,"zcta",2023,"OH","housing_rnk",81.3958
44133,"zcta",2023,"OH","housing_rnk",81.3958
44134,"zcta",2023,"OH","housing_rnk",76.4349
44134,"zcta",2023,"OH","housing_rnk",76.4349
44135,"zcta",2023,"OH","housing_rnk",66.6331
44135,"zcta",2023,"OH","housing_rnk",66.6331
44136,"zcta",2023,"OH","housing_rnk",82.2556
44136,"zcta",2023,"OH","housing_rnk",82.2556
44137,"zcta",2023,"OH","housing_rnk",70.744
44137,"zcta",2023,"OH","housing_rnk",70.744
44138,"zcta",2023,"OH","housing_rnk",80.7664
44138,"zcta",2023,"OH","housing_rnk",80.7664
44139,"zcta",2023,"OH","housing_rnk",88.4819
44139,"zcta",2023,"OH","housing_rnk",88.4819
44140,"zcta",2023,"OH","housing_rnk",86.3859
44140,"zcta",2023,"OH","housing_rnk",86.3859
44141,"zcta",2023,"OH","housing_rnk",83.8844
44141,"zcta",2023,"OH","housing_rnk",83.8844
44142,"zcta",2023,"OH","housing_rnk",65.1536
44142,"zcta",2023,"OH","housing_rnk",65.1536
44143,"zcta",2023,"OH","housing_rnk",80.9805
44143,"zcta",2023,"OH","housing_rnk",80.9805
44144,"zcta",2023,"OH","housing_rnk",65.3288
44144,"zcta",2023,"OH","housing_rnk",65.3288
44145,"zcta",2023,"OH","housing_rnk",84.5657
44145,"zcta",2023,"OH","housing_rnk",84.5657
44146,"zcta",2023,"OH","housing_rnk",73.5927
44146,"zcta",2023,"OH","housing_rnk",73.5927
44147,"zcta",2023,"OH","housing_rnk",84.0628
44147,"zcta",2023,"OH","housing_rnk",84.0628
44149,"zcta",2023,"OH","housing_rnk",83.2127
44149,"zcta",2023,"OH","housing_rnk",83.2127
44201,"zcta",2023,"OH","housing_rnk",68.2554
44201,"zcta",2023,"OH","housing_rnk",68.2554
44202,"zcta",2023,"OH","housing_rnk",90.4675
44202,"zcta",2023,"OH","housing_rnk",90.4675
44203,"zcta",2023,"OH","housing_rnk",72.1132
44203,"zcta",2023,"OH","housing_rnk",72.1132
44212,"zcta",2023,"OH","housing_rnk",89.1178
44212,"zcta",2023,"OH","housing_rnk",89.1178
44214,"zcta",2023,"OH","housing_rnk",58.8495
44214,"zcta",2023,"OH","housing_rnk",58.8495
44215,"zcta",2023,"OH","housing_rnk",46.2931
44215,"zcta",2023,"OH","housing_rnk",46.2931
44216,"zcta",2023,"OH","housing_rnk",64.2127
44216,"zcta",2023,"OH","housing_rnk",64.2127
44217,"zcta",2023,"OH","housing_rnk",58.6613
44217,"zcta",2023,"OH","housing_rnk",58.6613
44221,"zcta",2023,"OH","housing_rnk",79.6924
44221,"zcta",2023,"OH","housing_rnk",79.6924
44223,"zcta",2023,"OH","housing_rnk",76.5063
44223,"zcta",2023,"OH","housing_rnk",76.5063
44224,"zcta",2023,"OH","housing_rnk",85.857
44224,"zcta",2023,"OH","housing_rnk",85.857
44230,"zcta",2023,"OH","housing_rnk",63.3724
44230,"zcta",2023,"OH","housing_rnk",63.3724
44231,"zcta",2023,"OH","housing_rnk",66.2406
44231,"zcta",2023,"OH","housing_rnk",66.2406
44232,"zcta",2023,"OH","housing_rnk",NA
44232,"zcta",2023,"OH","housing_rnk",NA
44233,"zcta",2023,"OH","housing_rnk",80.2148
44233,"zcta",2023,"OH","housing_rnk",80.2148
44234,"zcta",2023,"OH","housing_rnk",53.0418
44234,"zcta",2023,"OH","housing_rnk",53.0418
44235,"zcta",2023,"OH","housing_rnk",58.6451
44235,"zcta",2023,"OH","housing_rnk",58.6451
44236,"zcta",2023,"OH","housing_rnk",97.4595
44236,"zcta",2023,"OH","housing_rnk",97.4595
44240,"zcta",2023,"OH","housing_rnk",69.7025
44240,"zcta",2023,"OH","housing_rnk",69.7025
44241,"zcta",2023,"OH","housing_rnk",78.281
44241,"zcta",2023,"OH","housing_rnk",78.281
44243,"zcta",2023,"OH","housing_rnk",NA
44243,"zcta",2023,"OH","housing_rnk",NA
44250,"zcta",2023,"OH","housing_rnk",28.5974
44250,"zcta",2023,"OH","housing_rnk",28.5974
44251,"zcta",2023,"OH","housing_rnk",65.3613
44251,"zcta",2023,"OH","housing_rnk",65.3613
44253,"zcta",2023,"OH","housing_rnk",59.9689
44253,"zcta",2023,"OH","housing_rnk",59.9689
44254,"zcta",2023,"OH","housing_rnk",52.1982
44254,"zcta",2023,"OH","housing_rnk",52.1982
44255,"zcta",2023,"OH","housing_rnk",50.2709
44255,"zcta",2023,"OH","housing_rnk",50.2709
44256,"zcta",2023,"OH","housing_rnk",92.9723
44256,"zcta",2023,"OH","housing_rnk",92.9723
44260,"zcta",2023,"OH","housing_rnk",63.1712
44260,"zcta",2023,"OH","housing_rnk",63.1712
44262,"zcta",2023,"OH","housing_rnk",60.8481
44262,"zcta",2023,"OH","housing_rnk",60.8481
44264,"zcta",2023,"OH","housing_rnk",73.6868
44264,"zcta",2023,"OH","housing_rnk",73.6868
44266,"zcta",2023,"OH","housing_rnk",66.4352
44266,"zcta",2023,"OH","housing_rnk",66.4352
44270,"zcta",2023,"OH","housing_rnk",59.414
44270,"zcta",2023,"OH","housing_rnk",59.414
44272,"zcta",2023,"OH","housing_rnk",67.1101
44272,"zcta",2023,"OH","housing_rnk",67.1101
44273,"zcta",2023,"OH","housing_rnk",67.7363
44273,"zcta",2023,"OH","housing_rnk",67.7363
44274,"zcta",2023,"OH","housing_rnk",NA
44274,"zcta",2023,"OH","housing_rnk",NA
44275,"zcta",2023,"OH","housing_rnk",64.031
44275,"zcta",2023,"OH","housing_rnk",64.031
44276,"zcta",2023,"OH","housing_rnk",56.0332
44276,"zcta",2023,"OH","housing_rnk",56.0332
44278,"zcta",2023,"OH","housing_rnk",74.8808
44278,"zcta",2023,"OH","housing_rnk",74.8808
44280,"zcta",2023,"OH","housing_rnk",72.0158
44280,"zcta",2023,"OH","housing_rnk",72.0158
44281,"zcta",2023,"OH","housing_rnk",81.3796
44281,"zcta",2023,"OH","housing_rnk",81.3796
44285,"zcta",2023,"OH","housing_rnk",NA
44285,"zcta",2023,"OH","housing_rnk",NA
44286,"zcta",2023,"OH","housing_rnk",71.4772
44286,"zcta",2023,"OH","housing_rnk",71.4772
44287,"zcta",2023,"OH","housing_rnk",39.6775
44287,"zcta",2023,"OH","housing_rnk",39.6775
44288,"zcta",2023,"OH","housing_rnk",60.3582
44288,"zcta",2023,"OH","housing_rnk",60.3582
44301,"zcta",2023,"OH","housing_rnk",54.1838
44301,"zcta",2023,"OH","housing_rnk",54.1838
44302,"zcta",2023,"OH","housing_rnk",67.0355
44302,"zcta",2023,"OH","housing_rnk",67.0355
44303,"zcta",2023,"OH","housing_rnk",65.9907
44303,"zcta",2023,"OH","housing_rnk",65.9907
44304,"zcta",2023,"OH","housing_rnk",37.3998
44304,"zcta",2023,"OH","housing_rnk",37.3998
44305,"zcta",2023,"OH","housing_rnk",62.1459
44305,"zcta",2023,"OH","housing_rnk",62.1459
44306,"zcta",2023,"OH","housing_rnk",49.2748
44306,"zcta",2023,"OH","housing_rnk",49.2748
44307,"zcta",2023,"OH","housing_rnk",25.8006
44307,"zcta",2023,"OH","housing_rnk",25.8006
44308,"zcta",2023,"OH","housing_rnk",NA
44308,"zcta",2023,"OH","housing_rnk",NA
44310,"zcta",2023,"OH","housing_rnk",61.9967
44310,"zcta",2023,"OH","housing_rnk",61.9967
44311,"zcta",2023,"OH","housing_rnk",37.1662
44311,"zcta",2023,"OH","housing_rnk",37.1662
44312,"zcta",2023,"OH","housing_rnk",71.8309
44312,"zcta",2023,"OH","housing_rnk",71.8309
44313,"zcta",2023,"OH","housing_rnk",78.8067
44313,"zcta",2023,"OH","housing_rnk",78.8067
44314,"zcta",2023,"OH","housing_rnk",61.7047
44314,"zcta",2023,"OH","housing_rnk",61.7047
44319,"zcta",2023,"OH","housing_rnk",72.8562
44319,"zcta",2023,"OH","housing_rnk",72.8562
44320,"zcta",2023,"OH","housing_rnk",60.3582
44320,"zcta",2023,"OH","housing_rnk",60.3582
44321,"zcta",2023,"OH","housing_rnk",85.4807
44321,"zcta",2023,"OH","housing_rnk",85.4807
44325,"zcta",2023,"OH","housing_rnk",NA
44325,"zcta",2023,"OH","housing_rnk",NA
44333,"zcta",2023,"OH","housing_rnk",85.6332
44333,"zcta",2023,"OH","housing_rnk",85.6332
44401,"zcta",2023,"OH","housing_rnk",68.0413
44401,"zcta",2023,"OH","housing_rnk",68.0413
44402,"zcta",2023,"OH","housing_rnk",29.3047
44402,"zcta",2023,"OH","housing_rnk",29.3047
44403,"zcta",2023,"OH","housing_rnk",30.8037
44403,"zcta",2023,"OH","housing_rnk",30.8037
44404,"zcta",2023,"OH","housing_rnk",38.6912
44404,"zcta",2023,"OH","housing_rnk",38.6912
44405,"zcta",2023,"OH","housing_rnk",33.74
44405,"zcta",2023,"OH","housing_rnk",33.74
44406,"zcta",2023,"OH","housing_rnk",71.7628
44406,"zcta",2023,"OH","housing_rnk",71.7628
44408,"zcta",2023,"OH","housing_rnk",65.3937
44408,"zcta",2023,"OH","housing_rnk",65.3937
44410,"zcta",2023,"OH","housing_rnk",60.939
44410,"zcta",2023,"OH","housing_rnk",60.939
44411,"zcta",2023,"OH","housing_rnk",45.0115
44411,"zcta",2023,"OH","housing_rnk",45.0115
44412,"zcta",2023,"OH","housing_rnk",56.3382
44412,"zcta",2023,"OH","housing_rnk",56.3382
44413,"zcta",2023,"OH","housing_rnk",46.2931
44413,"zcta",2023,"OH","housing_rnk",46.2931
44415,"zcta",2023,"OH","housing_rnk",NA
44415,"zcta",2023,"OH","housing_rnk",NA
44417,"zcta",2023,"OH","housing_rnk",33.5421
44417,"zcta",2023,"OH","housing_rnk",33.5421
44418,"zcta",2023,"OH","housing_rnk",44.8136
44418,"zcta",2023,"OH","housing_rnk",44.8136
44420,"zcta",2023,"OH","housing_rnk",57.662
44420,"zcta",2023,"OH","housing_rnk",57.662
44423,"zcta",2023,"OH","housing_rnk",65.4619
44423,"zcta",2023,"OH","housing_rnk",65.4619
44424,"zcta",2023,"OH","housing_rnk",NA
44424,"zcta",2023,"OH","housing_rnk",NA
44425,"zcta",2023,"OH","housing_rnk",52.2144
44425,"zcta",2023,"OH","housing_rnk",52.2144
44427,"zcta",2023,"OH","housing_rnk",26.125
44427,"zcta",2023,"OH","housing_rnk",26.125
44428,"zcta",2023,"OH","housing_rnk",35.7354
44428,"zcta",2023,"OH","housing_rnk",35.7354
44429,"zcta",2023,"OH","housing_rnk",43.412
44429,"zcta",2023,"OH","housing_rnk",43.412
44430,"zcta",2023,"OH","housing_rnk",32.7991
44430,"zcta",2023,"OH","housing_rnk",32.7991
44431,"zcta",2023,"OH","housing_rnk",44.5411
44431,"zcta",2023,"OH","housing_rnk",44.5411
44432,"zcta",2023,"OH","housing_rnk",39.9143
44432,"zcta",2023,"OH","housing_rnk",39.9143
44436,"zcta",2023,"OH","housing_rnk",38.2272
44436,"zcta",2023,"OH","housing_rnk",38.2272
44437,"zcta",2023,"OH","housing_rnk",56.3544
44437,"zcta",2023,"OH","housing_rnk",56.3544
44438,"zcta",2023,"OH","housing_rnk",40.9072
44438,"zcta",2023,"OH","housing_rnk",40.9072
44439,"zcta",2023,"OH","housing_rnk",70.6012
44439,"zcta",2023,"OH","housing_rnk",70.6012
44440,"zcta",2023,"OH","housing_rnk",54.9982
44440,"zcta",2023,"OH","housing_rnk",54.9982
44441,"zcta",2023,"OH","housing_rnk",51.9419
44441,"zcta",2023,"OH","housing_rnk",51.9419
44442,"zcta",2023,"OH","housing_rnk",39.8592
44442,"zcta",2023,"OH","housing_rnk",39.8592
44443,"zcta",2023,"OH","housing_rnk",44.567
44443,"zcta",2023,"OH","housing_rnk",44.567
44444,"zcta",2023,"OH","housing_rnk",50.1282
44444,"zcta",2023,"OH","housing_rnk",50.1282
44445,"zcta",2023,"OH","housing_rnk",35.226
44445,"zcta",2023,"OH","housing_rnk",35.226
44446,"zcta",2023,"OH","housing_rnk",42.7695
44446,"zcta",2023,"OH","housing_rnk",42.7695
44449,"zcta",2023,"OH","housing_rnk",14.5031
44449,"zcta",2023,"OH","housing_rnk",14.5031
44450,"zcta",2023,"OH","housing_rnk",48.3729
44450,"zcta",2023,"OH","housing_rnk",48.3729
44451,"zcta",2023,"OH","housing_rnk",50.7057
44451,"zcta",2023,"OH","housing_rnk",50.7057
44452,"zcta",2023,"OH","housing_rnk",37.1857
44452,"zcta",2023,"OH","housing_rnk",37.1857
44454,"zcta",2023,"OH","housing_rnk",58.7359
44454,"zcta",2023,"OH","housing_rnk",58.7359
44455,"zcta",2023,"OH","housing_rnk",25.7779
44455,"zcta",2023,"OH","housing_rnk",25.7779
44460,"zcta",2023,"OH","housing_rnk",57.1818
44460,"zcta",2023,"OH","housing_rnk",57.1818
44470,"zcta",2023,"OH","housing_rnk",43.8954
44470,"zcta",2023,"OH","housing_rnk",43.8954
44471,"zcta",2023,"OH","housing_rnk",51.9159
44471,"zcta",2023,"OH","housing_rnk",51.9159
44473,"zcta",2023,"OH","housing_rnk",30.5603
44473,"zcta",2023,"OH","housing_rnk",30.5603
44481,"zcta",2023,"OH","housing_rnk",39.0221
44481,"zcta",2023,"OH","housing_rnk",39.0221
44483,"zcta",2023,"OH","housing_rnk",54.9982
44483,"zcta",2023,"OH","housing_rnk",54.9982
44484,"zcta",2023,"OH","housing_rnk",62.9409
44484,"zcta",2023,"OH","housing_rnk",62.9409
44485,"zcta",2023,"OH","housing_rnk",35.5504
44485,"zcta",2023,"OH","housing_rnk",35.5504
44490,"zcta",2023,"OH","housing_rnk",41.3744
44490,"zcta",2023,"OH","housing_rnk",41.3744
44491,"zcta",2023,"OH","housing_rnk",54.1936
44491,"zcta",2023,"OH","housing_rnk",54.1936
44493,"zcta",2023,"OH","housing_rnk",51.6174
44493,"zcta",2023,"OH","housing_rnk",51.6174
44502,"zcta",2023,"OH","housing_rnk",14.0197
44502,"zcta",2023,"OH","housing_rnk",14.0197
44503,"zcta",2023,"OH","housing_rnk",NA
44503,"zcta",2023,"OH","housing_rnk",NA
44504,"zcta",2023,"OH","housing_rnk",18.4842
44504,"zcta",2023,"OH","housing_rnk",18.4842
44505,"zcta",2023,"OH","housing_rnk",38.3991
44505,"zcta",2023,"OH","housing_rnk",38.3991
44506,"zcta",2023,"OH","housing_rnk",16.9008
44506,"zcta",2023,"OH","housing_rnk",16.9008
44507,"zcta",2023,"OH","housing_rnk",3.6793
44507,"zcta",2023,"OH","housing_rnk",3.6793
44509,"zcta",2023,"OH","housing_rnk",34.9632
44509,"zcta",2023,"OH","housing_rnk",34.9632
44510,"zcta",2023,"OH","housing_rnk",9.7855
44510,"zcta",2023,"OH","housing_rnk",9.7855
44511,"zcta",2023,"OH","housing_rnk",52.3604
44511,"zcta",2023,"OH","housing_rnk",52.3604
44512,"zcta",2023,"OH","housing_rnk",71.8828
44512,"zcta",2023,"OH","housing_rnk",71.8828
44514,"zcta",2023,"OH","housing_rnk",67.2756
44514,"zcta",2023,"OH","housing_rnk",67.2756
44515,"zcta",2023,"OH","housing_rnk",67.7525
44515,"zcta",2023,"OH","housing_rnk",67.7525
44555,"zcta",2023,"OH","housing_rnk",NA
44555,"zcta",2023,"OH","housing_rnk",NA
44601,"zcta",2023,"OH","housing_rnk",59.4627
44601,"zcta",2023,"OH","housing_rnk",59.4627
44606,"zcta",2023,"OH","housing_rnk",51.3222
44606,"zcta",2023,"OH","housing_rnk",51.3222
44607,"zcta",2023,"OH","housing_rnk",6.1224
44607,"zcta",2023,"OH","housing_rnk",6.1224
44608,"zcta",2023,"OH","housing_rnk",56.5913
44608,"zcta",2023,"OH","housing_rnk",56.5913
44609,"zcta",2023,"OH","housing_rnk",43.3406
44609,"zcta",2023,"OH","housing_rnk",43.3406
44610,"zcta",2023,"OH","housing_rnk",10.3014
44610,"zcta",2023,"OH","housing_rnk",10.3014
44611,"zcta",2023,"OH","housing_rnk",58.9209
44611,"zcta",2023,"OH","housing_rnk",58.9209
44612,"zcta",2023,"OH","housing_rnk",68.7745
44612,"zcta",2023,"OH","housing_rnk",68.7745
44613,"zcta",2023,"OH","housing_rnk",55.0144
44613,"zcta",2023,"OH","housing_rnk",55.0144
44614,"zcta",2023,"OH","housing_rnk",69.4656
44614,"zcta",2023,"OH","housing_rnk",69.4656
44615,"zcta",2023,"OH","housing_rnk",41.2024
44615,"zcta",2023,"OH","housing_rnk",41.2024
44618,"zcta",2023,"OH","housing_rnk",49.5766
44618,"zcta",2023,"OH","housing_rnk",49.5766
44619,"zcta",2023,"OH","housing_rnk",49.4987
44619,"zcta",2023,"OH","housing_rnk",49.4987
44620,"zcta",2023,"OH","housing_rnk",44.1809
44620,"zcta",2023,"OH","housing_rnk",44.1809
44621,"zcta",2023,"OH","housing_rnk",41.0175
44621,"zcta",2023,"OH","housing_rnk",41.0175
44622,"zcta",2023,"OH","housing_rnk",63.4989
44622,"zcta",2023,"OH","housing_rnk",63.4989
44624,"zcta",2023,"OH","housing_rnk",43.7753
44624,"zcta",2023,"OH","housing_rnk",43.7753
44625,"zcta",2023,"OH","housing_rnk",51.4227
44625,"zcta",2023,"OH","housing_rnk",51.4227
44626,"zcta",2023,"OH","housing_rnk",50.975
44626,"zcta",2023,"OH","housing_rnk",50.975
44627,"zcta",2023,"OH","housing_rnk",44.1128
44627,"zcta",2023,"OH","housing_rnk",44.1128
44628,"zcta",2023,"OH","housing_rnk",38.1818
44628,"zcta",2023,"OH","housing_rnk",38.1818
44629,"zcta",2023,"OH","housing_rnk",40.998
44629,"zcta",2023,"OH","housing_rnk",40.998
44630,"zcta",2023,"OH","housing_rnk",57.9021
44630,"zcta",2023,"OH","housing_rnk",57.9021
44632,"zcta",2023,"OH","housing_rnk",69.6798
44632,"zcta",2023,"OH","housing_rnk",69.6798
44633,"zcta",2023,"OH","housing_rnk",62.863
44633,"zcta",2023,"OH","housing_rnk",62.863
44634,"zcta",2023,"OH","housing_rnk",43.3114
44634,"zcta",2023,"OH","housing_rnk",43.3114
44637,"zcta",2023,"OH","housing_rnk",51.3643
44637,"zcta",2023,"OH","housing_rnk",51.3643
44638,"zcta",2023,"OH","housing_rnk",48.2431
44638,"zcta",2023,"OH","housing_rnk",48.2431
44639,"zcta",2023,"OH","housing_rnk",51.3027
44639,"zcta",2023,"OH","housing_rnk",51.3027
44640,"zcta",2023,"OH","housing_rnk",45.0991
44640,"zcta",2023,"OH","housing_rnk",45.0991
44641,"zcta",2023,"OH","housing_rnk",69.8258
44641,"zcta",2023,"OH","housing_rnk",69.8258
44643,"zcta",2023,"OH","housing_rnk",66.1659
44643,"zcta",2023,"OH","housing_rnk",66.1659
44644,"zcta",2023,"OH","housing_rnk",59.7904
44644,"zcta",2023,"OH","housing_rnk",59.7904
44645,"zcta",2023,"OH","housing_rnk",56.7211
44645,"zcta",2023,"OH","housing_rnk",56.7211
44646,"zcta",2023,"OH","housing_rnk",80.3867
44646,"zcta",2023,"OH","housing_rnk",80.3867
44647,"zcta",2023,"OH","housing_rnk",62.8727
44647,"zcta",2023,"OH","housing_rnk",62.8727
44651,"zcta",2023,"OH","housing_rnk",13.8834
44651,"zcta",2023,"OH","housing_rnk",13.8834
44652,"zcta",2023,"OH","housing_rnk",81.6846
