"geoid","geolevel","year","level","value"
"13001","county",2023,"housing_score",89.93
"13003","county",2023,"housing_score",95.17
"13005","county",2023,"housing_score",90.47
"13007","county",2023,"housing_score",75.33
"13009","county",2023,"housing_score",99.2
"13011","county",2023,"housing_score",105.71
"13013","county",2023,"housing_score",124.3
"13015","county",2023,"housing_score",118.41
"13017","county",2023,"housing_score",96.04
"13019","county",2023,"housing_score",100.54
"13021","county",2023,"housing_score",108.08
"13023","county",2023,"housing_score",90.63
"13025","county",2023,"housing_score",82.98
"13027","county",2023,"housing_score",94.71
"13029","county",2023,"housing_score",133.18
"13031","county",2023,"housing_score",110.88
"13033","county",2023,"housing_score",94.71
"13035","county",2023,"housing_score",113.06
"13037","county",2023,"housing_score",89.96
"13039","county",2023,"housing_score",120.31
"13043","county",2023,"housing_score",94.76
"13045","county",2023,"housing_score",114.78
"13047","county",2023,"housing_score",115.53
"13049","county",2023,"housing_score",95.97
"13051","county",2023,"housing_score",122.73
"13053","county",2023,"housing_score",NA
"13055","county",2023,"housing_score",83.63
"13057","county",2023,"housing_score",136.78
"13059","county",2023,"housing_score",122.52
"13061","county",2023,"housing_score",73.99
"13063","county",2023,"housing_score",124.27
"13065","county",2023,"housing_score",86.17
"13067","county",2023,"housing_score",139.03
"13069","county",2023,"housing_score",93.38
"13071","county",2023,"housing_score",97.33
"13073","county",2023,"housing_score",126.76
"13075","county",2023,"housing_score",96.89
"13077","county",2023,"housing_score",128.11
"13079","county",2023,"housing_score",86.87
"13081","county",2023,"housing_score",97.49
"13083","county",2023,"housing_score",89.99
"13085","county",2023,"housing_score",120.42
"13087","county",2023,"housing_score",99.02
"13089","county",2023,"housing_score",134.73
"13091","county",2023,"housing_score",83.48
"13093","county",2023,"housing_score",92.85
"13095","county",2023,"housing_score",105.89
"13097","county",2023,"housing_score",130.36
"13099","county",2023,"housing_score",93.27
"13101","county",2023,"housing_score",77.34
"13103","county",2023,"housing_score",125.25
"13105","county",2023,"housing_score",89.45
"13107","county",2023,"housing_score",87.39
"13109","county",2023,"housing_score",90.02
"13111","county",2023,"housing_score",92.51
"13113","county",2023,"housing_score",136.42
"13115","county",2023,"housing_score",106.12
"13117","county",2023,"housing_score",146.84
"13119","county",2023,"housing_score",88.95
"13121","county",2023,"housing_score",141.12
"13123","county",2023,"housing_score",97.03
"13125","county",2023,"housing_score",94.69
"13127","county",2023,"housing_score",110.85
"13129","county",2023,"housing_score",110.99
"13131","county",2023,"housing_score",101.63
"13133","county",2023,"housing_score",100.74
"13135","county",2023,"housing_score",140.99
"13137","county",2023,"housing_score",100.53
"13139","county",2023,"housing_score",118.33
"13141","county",2023,"housing_score",77.34
"13143","county",2023,"housing_score",109.9
"13145","county",2023,"housing_score",119.22
"13147","county",2023,"housing_score",96.21
"13149","county",2023,"housing_score",99.44
"13151","county",2023,"housing_score",134.24
"13153","county",2023,"housing_score",122.55
"13155","county",2023,"housing_score",99.41
"13157","county",2023,"housing_score",122.72
"13159","county",2023,"housing_score",110.58
"13161","county",2023,"housing_score",90.36
"13163","county",2023,"housing_score",89.94
"13165","county",2023,"housing_score",74.44
"13167","county",2023,"housing_score",91.16
"13169","county",2023,"housing_score",110.12
"13171","county",2023,"housing_score",112.69
"13173","county",2023,"housing_score",105.79
"13175","county",2023,"housing_score",87.86
"13177","county",2023,"housing_score",121.01
"13179","county",2023,"housing_score",122.5
"13181","county",2023,"housing_score",88.78
"13183","county",2023,"housing_score",118.04
"13185","county",2023,"housing_score",115.36
"13187","county",2023,"housing_score",112.8
"13189","county",2023,"housing_score",103.91
"13191","county",2023,"housing_score",91.1
"13193","county",2023,"housing_score",70.95
"13195","county",2023,"housing_score",104.01
"13197","county",2023,"housing_score",92.94
"13199","county",2023,"housing_score",90.93
"13201","county",2023,"housing_score",88.05
"13205","county",2023,"housing_score",101.19
"13207","county",2023,"housing_score",114.58
"13209","county",2023,"housing_score",92.48
"13211","county",2023,"housing_score",113.93
"13213","county",2023,"housing_score",99.8
"13215","county",2023,"housing_score",116.47
"13217","county",2023,"housing_score",127.52
"13219","county",2023,"housing_score",130.75
"13221","county",2023,"housing_score",94.45
"13223","county",2023,"housing_score",133.35
"13225","county",2023,"housing_score",108.13
"13227","county",2023,"housing_score",110.1
"13229","county",2023,"housing_score",102.59
"13231","county",2023,"housing_score",114.14
"13233","county",2023,"housing_score",101.02
"13235","county",2023,"housing_score",80.16
"13237","county",2023,"housing_score",100.81
"13239","county",2023,"housing_score",59.25
"13241","county",2023,"housing_score",88.1
"13243","county",2023,"housing_score",85.89
"13245","county",2023,"housing_score",112.02
"13247","county",2023,"housing_score",123.91
"13249","county",2023,"housing_score",99.31
"13251","county",2023,"housing_score",88.48
"13253","county",2023,"housing_score",87.93
"13255","county",2023,"housing_score",114.46
"13257","county",2023,"housing_score",92.41
"13259","county",2023,"housing_score",71.42
"13261","county",2023,"housing_score",104.04
"13263","county",2023,"housing_score",93.45
"13265","county",2023,"housing_score",63.97
"13267","county",2023,"housing_score",97.28
"13269","county",2023,"housing_score",91.65
