"geoid","geolevel","year","level","value"
"39001","county",2023,"housing_score",96.75
"39003","county",2023,"housing_score",109.02
"39005","county",2023,"housing_score",104.45
"39007","county",2023,"housing_score",101.07
"39009","county",2023,"housing_score",100.71
"39011","county",2023,"housing_score",107.56
"39013","county",2023,"housing_score",97.89
"39015","county",2023,"housing_score",107.83
"39017","county",2023,"housing_score",125.13
"39019","county",2023,"housing_score",102.03
"39021","county",2023,"housing_score",109.23
"39023","county",2023,"housing_score",109.62
"39025","county",2023,"housing_score",123.22
"39027","county",2023,"housing_score",110.75
"39029","county",2023,"housing_score",102.89
"39031","county",2023,"housing_score",100.92
"39033","county",2023,"housing_score",104.77
"39035","county",2023,"housing_score",123.6
"39037","county",2023,"housing_score",103.71
"39039","county",2023,"housing_score",108.84
"39041","county",2023,"housing_score",142.44
"39043","county",2023,"housing_score",107.53
"39045","county",2023,"housing_score",125.4
"39047","county",2023,"housing_score",110.39
"39049","county",2023,"housing_score",135.22
"39051","county",2023,"housing_score",114.51
"39053","county",2023,"housing_score",89.72
"39055","county",2023,"housing_score",122.72
"39057","county",2023,"housing_score",123.69
"39059","county",2023,"housing_score",100.48
"39061","county",2023,"housing_score",127.17
"39063","county",2023,"housing_score",114.66
"39065","county",2023,"housing_score",102.81
"39067","county",2023,"housing_score",87.92
"39069","county",2023,"housing_score",109.58
"39071","county",2023,"housing_score",104.07
"39073","county",2023,"housing_score",103.44
"39075","county",2023,"housing_score",108.93
"39077","county",2023,"housing_score",110.46
"39079","county",2023,"housing_score",97.08
"39081","county",2023,"housing_score",97.06
"39083","county",2023,"housing_score",113.23
"39085","county",2023,"housing_score",120.32
"39087","county",2023,"housing_score",92.43
"39089","county",2023,"housing_score",122.36
"39091","county",2023,"housing_score",107.46
"39093","county",2023,"housing_score",119.01
"39095","county",2023,"housing_score",115.45
"39097","county",2023,"housing_score",120.16
"39099","county",2023,"housing_score",106.15
"39101","county",2023,"housing_score",107.56
"39103","county",2023,"housing_score",124.8
"39105","county",2023,"housing_score",83.09
"39107","county",2023,"housing_score",106.45
"39109","county",2023,"housing_score",117.48
"39111","county",2023,"housing_score",75.79
"39113","county",2023,"housing_score",117.93
"39115","county",2023,"housing_score",84.15
"39117","county",2023,"housing_score",109.42
"39119","county",2023,"housing_score",105.36
"39121","county",2023,"housing_score",81.2
"39123","county",2023,"housing_score",97.27
"39125","county",2023,"housing_score",102.03
"39127","county",2023,"housing_score",100.66
"39129","county",2023,"housing_score",116.47
"39131","county",2023,"housing_score",101.35
"39133","county",2023,"housing_score",115.6
"39135","county",2023,"housing_score",109.87
"39137","county",2023,"housing_score",110.78
"39139","county",2023,"housing_score",108.67
"39141","county",2023,"housing_score",107.23
"39143","county",2023,"housing_score",107.63
"39145","county",2023,"housing_score",93.96
"39147","county",2023,"housing_score",103.64
"39149","county",2023,"housing_score",112.45
"39151","county",2023,"housing_score",115.9
"39153","county",2023,"housing_score",122.3
"39155","county",2023,"housing_score",103.91
"39157","county",2023,"housing_score",107.96
"39159","county",2023,"housing_score",131.41
"39161","county",2023,"housing_score",103.76
"39163","county",2023,"housing_score",95.17
"39165","county",2023,"housing_score",132.5
"39167","county",2023,"housing_score",102.19
"39169","county",2023,"housing_score",110.63
"39171","county",2023,"housing_score",108.19
"39173","county",2023,"housing_score",121.64
"39175","county",2023,"housing_score",105.43
"39001","county",2023,"housing_rnk",44.1158
"39003","county",2023,"housing_rnk",68.9601
"39005","county",2023,"housing_rnk",60.5853
"39007","county",2023,"housing_rnk",53.2067
"39009","county",2023,"housing_rnk",52.3973
"39011","county",2023,"housing_rnk",66.4072
"39013","county",2023,"housing_rnk",46.4819
"39015","county",2023,"housing_rnk",66.7808
"39017","county",2023,"housing_rnk",89.944
"39019","county",2023,"housing_rnk",55.3861
"39021","county",2023,"housing_rnk",69.4583
