"geoid","geolevel","year","level","value"
"25001","county",2023,"housing_score",117.75
"25003","county",2023,"housing_score",113.53
"25005","county",2023,"housing_score",131.39
"25007","county",2023,"housing_score",112.98
"25009","county",2023,"housing_score",145.24
"25011","county",2023,"housing_score",118.32
"25013","county",2023,"housing_score",124.65
"25015","county",2023,"housing_score",126.43
"25017","county",2023,"housing_score",156.66
"25019","county",2023,"housing_score",132.14
"25021","county",2023,"housing_score",150.54
"25023","county",2023,"housing_score",140.84
"25025","county",2023,"housing_score",143.4
"25027","county",2023,"housing_score",136.92
"25001","county",2023,"housing_rnk",82.0984
"25003","county",2023,"housing_rnk",76.5878
"25005","county",2023,"housing_rnk",93.6488
"25007","county",2023,"housing_rnk",75.8406
"25009","county",2023,"housing_rnk",98.5367
"25011","county",2023,"housing_rnk",83.0946
"25013","county",2023,"housing_rnk",89.5392
"25015","county",2023,"housing_rnk",90.8157
"25017","county",2023,"housing_rnk",99.5953
"25019","county",2023,"housing_rnk",93.9601
"25021","county",2023,"housing_rnk",99.2217
"25023","county",2023,"housing_rnk",97.1669
"25025","county",2023,"housing_rnk",97.9452
"25027","county",2023,"housing_rnk",95.8593
"25001","county",2023,"housing_state_rnk",15.3846
"25003","county",2023,"housing_state_rnk",7.6923
"25005","county",2023,"housing_state_rnk",46.1538
"25007","county",2023,"housing_state_rnk",0
"25009","county",2023,"housing_state_rnk",84.6154
"25011","county",2023,"housing_state_rnk",23.0769
"25013","county",2023,"housing_state_rnk",30.7692
"25015","county",2023,"housing_state_rnk",38.4615
"25017","county",2023,"housing_state_rnk",100
"25019","county",2023,"housing_state_rnk",53.8462
"25021","county",2023,"housing_state_rnk",92.3077
"25023","county",2023,"housing_state_rnk",69.2308
"25025","county",2023,"housing_state_rnk",76.9231
"25027","county",2023,"housing_state_rnk",61.5385
