"geoid","geolevel","year","level","value"
"50001","county",2019,"housing_score",119.81
"50003","county",2019,"housing_score",107.82
"50005","county",2019,"housing_score",102.6
"50007","county",2019,"housing_score",135.85
"50009","county",2019,"housing_score",73.29
"50011","county",2019,"housing_score",123.06
"50013","county",2019,"housing_score",106.06
"50015","county",2019,"housing_score",113.63
"50017","county",2019,"housing_score",104.11
"50019","county",2019,"housing_score",93.69
"50021","county",2019,"housing_score",109.61
"50023","county",2019,"housing_score",116.37
"50025","county",2019,"housing_score",102.2
"50027","county",2019,"housing_score",107.35
"50001","county",2019,"housing_rnk",84.8146
"50003","county",2019,"housing_rnk",67.1995
"50005","county",2019,"housing_rnk",57.0972
"50007","county",2019,"housing_rnk",95.3645
"50009","county",2019,"housing_rnk",7.8645
"50011","county",2019,"housing_rnk",88.1394
"50013","county",2019,"housing_rnk",63.9706
"50015","county",2019,"housing_rnk",77.2379
"50017","county",2019,"housing_rnk",60.0384
"50019","county",2019,"housing_rnk",38.0754
"50021","county",2019,"housing_rnk",70.6202
"50023","county",2019,"housing_rnk",81.0422
"50025","county",2019,"housing_rnk",56.266
"50027","county",2019,"housing_rnk",65.9847
"50001","county",2019,"housing_state_rnk",84.6154
"50003","county",2019,"housing_state_rnk",53.8462
"50005","county",2019,"housing_state_rnk",23.0769
"50007","county",2019,"housing_state_rnk",100
"50009","county",2019,"housing_state_rnk",0
"50011","county",2019,"housing_state_rnk",92.3077
"50013","county",2019,"housing_state_rnk",38.4615
"50015","county",2019,"housing_state_rnk",69.2308
"50017","county",2019,"housing_state_rnk",30.7692
"50019","county",2019,"housing_state_rnk",7.6923
"50021","county",2019,"housing_state_rnk",61.5385
"50023","county",2019,"housing_state_rnk",76.9231
"50025","county",2019,"housing_state_rnk",15.3846
"50027","county",2019,"housing_state_rnk",46.1538
