"geoid","geolevel","year","level","value"
"18001","county",2019,"housing_score",100.89
"18003","county",2019,"housing_score",119.8
"18005","county",2019,"housing_score",114.36
"18007","county",2019,"housing_score",104.9
"18009","county",2019,"housing_score",99.55
"18011","county",2019,"housing_score",128.36
"18013","county",2019,"housing_score",101.4
"18015","county",2019,"housing_score",102.25
"18017","county",2019,"housing_score",104.92
"18019","county",2019,"housing_score",114.62
"18021","county",2019,"housing_score",103.63
"18023","county",2019,"housing_score",109.93
"18025","county",2019,"housing_score",82.48
"18027","county",2019,"housing_score",103.03
"18029","county",2019,"housing_score",117.38
"18031","county",2019,"housing_score",113.59
"18033","county",2019,"housing_score",113.32
"18035","county",2019,"housing_score",107.62
"18037","county",2019,"housing_score",107.29
"18039","county",2019,"housing_score",117.92
"18041","county",2019,"housing_score",107.29
"18043","county",2019,"housing_score",115.58
"18045","county",2019,"housing_score",100.29
"18047","county",2019,"housing_score",104.69
"18049","county",2019,"housing_score",103.18
"18051","county",2019,"housing_score",103.75
"18053","county",2019,"housing_score",104.89
"18055","county",2019,"housing_score",93.24
"18057","county",2019,"housing_score",139.22
"18059","county",2019,"housing_score",124.67
"18061","county",2019,"housing_score",103.63
"18063","county",2019,"housing_score",130.13
"18065","county",2019,"housing_score",103.95
"18067","county",2019,"housing_score",107.05
"18069","county",2019,"housing_score",112.54
"18071","county",2019,"housing_score",106.53
"18073","county",2019,"housing_score",115.19
"18075","county",2019,"housing_score",95.89
"18077","county",2019,"housing_score",105.83
"18079","county",2019,"housing_score",100.67
"18081","county",2019,"housing_score",125.81
"18083","county",2019,"housing_score",105.5
"18085","county",2019,"housing_score",110.46
"18087","county",2019,"housing_score",112.95
"18089","county",2019,"housing_score",115.41
"18091","county",2019,"housing_score",112.11
"18093","county",2019,"housing_score",101.41
"18095","county",2019,"housing_score",108.79
"18097","county",2019,"housing_score",124.18
"18099","county",2019,"housing_score",109.41
"18101","county",2019,"housing_score",93.47
"18103","county",2019,"housing_score",103.97
"18105","county",2019,"housing_score",121.91
"18107","county",2019,"housing_score",112.7
"18109","county",2019,"housing_score",117.39
"18111","county",2019,"housing_score",109.13
"18113","county",2019,"housing_score",108.99
"18115","county",2019,"housing_score",108.47
"18117","county",2019,"housing_score",97.33
"18119","county",2019,"housing_score",95.3
"18121","county",2019,"housing_score",97.47
"18123","county",2019,"housing_score",103.9
"18125","county",2019,"housing_score",94.89
"18127","county",2019,"housing_score",123.39
"18129","county",2019,"housing_score",107.69
"18131","county",2019,"housing_score",98.94
"18133","county",2019,"housing_score",109.02
"18135","county",2019,"housing_score",94.34
"18137","county",2019,"housing_score",106.78
"18139","county",2019,"housing_score",105.62
"18141","county",2019,"housing_score",114.39
"18143","county",2019,"housing_score",105.88
"18145","county",2019,"housing_score",113.57
"18147","county",2019,"housing_score",100.34
"18149","county",2019,"housing_score",96.95
"18151","county",2019,"housing_score",103.24
"18153","county",2019,"housing_score",102.08
"18155","county",2019,"housing_score",97.01
"18157","county",2019,"housing_score",123.9
"18159","county",2019,"housing_score",107.32
"18161","county",2019,"housing_score",102.29
"18163","county",2019,"housing_score",111.9
"18165","county",2019,"housing_score",98.29
"18167","county",2019,"housing_score",111.19
"18169","county",2019,"housing_score",106.35
"18171","county",2019,"housing_score",103.51
"18173","county",2019,"housing_score",118.19
"18175","county",2019,"housing_score",99.47
"18177","county",2019,"housing_score",107.09
"18179","county",2019,"housing_score",111.39
"18181","county",2019,"housing_score",103.06
"18183","county",2019,"housing_score",114.57
"18001","county",2019,"housing_rnk",53.7724
"18003","county",2019,"housing_rnk",84.7826
"18005","county",2019,"housing_rnk",78.3568
"18007","county",2019,"housing_rnk",61.7327
"18009","county",2019,"housing_rnk",50.4795
"18011","county",2019,"housing_rnk",92.4552
"18013","county",2019,"housing_rnk",54.6036
"18015","county",2019,"housing_rnk",56.3939
"18017","county",2019,"housing_rnk",61.7967
"18019","county",2019,"housing_rnk",78.8043
"18021","county",2019,"housing_rnk",58.7916
"18023","county",2019,"housing_rnk",70.9719
"18025","county",2019,"housing_rnk",17.4552
"18027","county",2019,"housing_rnk",57.9284
"18029","county",2019,"housing_rnk",82.257
"18031","county",2019,"housing_rnk",77.1739
"18033","county",2019,"housing_rnk",76.8862
"18035","county",2019,"housing_rnk",66.8478
"18037","county",2019,"housing_rnk",65.7609
"18039","county",2019,"housing_rnk",82.9284
"18041","county",2019,"housing_rnk",65.7609
"18043","county",2019,"housing_rnk",80.211
"18045","county",2019,"housing_rnk",52.3018
"18047","county",2019,"housing_rnk",61.3171
"18049","county",2019,"housing_rnk",58.1202
"18051","county",2019,"housing_rnk",59.1752
"18053","county",2019,"housing_rnk",61.7008
"18055","county",2019,"housing_rnk",37.2442
"18057","county",2019,"housing_rnk",96.5473
"18059","county",2019,"housing_rnk",89.578
"18061","county",2019,"housing_rnk",58.7916
"18063","county",2019,"housing_rnk",93.2864
"18065","county",2019,"housing_rnk",59.6228
"18067","county",2019,"housing_rnk",65.3133
"18069","county",2019,"housing_rnk",75.8632
"18071","county",2019,"housing_rnk",64.5141
"18073","county",2019,"housing_rnk",79.5077
"18075","county",2019,"housing_rnk",42.5192
"18077","county",2019,"housing_rnk",63.523
"18079","county",2019,"housing_rnk",53.3248
"18081","county",2019,"housing_rnk",90.601
"18083","county",2019,"housing_rnk",62.8836
"18085","county",2019,"housing_rnk",71.899
"18087","county",2019,"housing_rnk",76.4066
"18089","county",2019,"housing_rnk",79.8913
"18091","county",2019,"housing_rnk",75.1279
"18093","county",2019,"housing_rnk",54.6355
"18095","county",2019,"housing_rnk",68.9578
"18097","county",2019,"housing_rnk",89.2903
"18099","county",2019,"housing_rnk",70.1087
"18101","county",2019,"housing_rnk",37.6598
