"geoid","geolevel","year","level","value"
"02013","county",2019,"housing_score",79.47
"02016","county",2019,"housing_score",122.32
"02020","county",2019,"housing_score",135.87
"02050","county",2019,"housing_score",61.49
"02060","county",2019,"housing_score",53.3
"02068","county",2019,"housing_score",NA
"02070","county",2019,"housing_score",55.63
"02090","county",2019,"housing_score",115.51
"02100","county",2019,"housing_score",68.14
"02105","county",2019,"housing_score",46.27
"02110","county",2019,"housing_score",130.57
"02122","county",2019,"housing_score",92.17
"02130","county",2019,"housing_score",119.15
"02150","county",2019,"housing_score",126.55
"02158","county",2019,"housing_score",27.71
"02164","county",2019,"housing_score",14.92
"02170","county",2019,"housing_score",106.91
"02180","county",2019,"housing_score",67.27
"02185","county",2019,"housing_score",80.25
"02188","county",2019,"housing_score",56.13
"02195","county",2019,"housing_score",86.9
"02198","county",2019,"housing_score",63.81
"02220","county",2019,"housing_score",110.5
"02230","county",2019,"housing_score",98.76
"02240","county",2019,"housing_score",55.95
"02261","county",2019,"housing_score",66.25
"02275","county",2019,"housing_score",77.64
"02282","county",2019,"housing_score",51.21
"02290","county",2019,"housing_score",-11.2
"02013","county",2019,"housing_rnk",13.3632
"02016","county",2019,"housing_rnk",87.2442
"02020","county",2019,"housing_rnk",95.4604
"02050","county",2019,"housing_rnk",2.3657
"02060","county",2019,"housing_rnk",1.055
"02068","county",2019,"housing_rnk",NA
"02070","county",2019,"housing_rnk",1.4386
"02090","county",2019,"housing_rnk",79.9872
"02100","county",2019,"housing_rnk",4.8274
"02105","county",2019,"housing_rnk",0.5435
"02110","county",2019,"housing_rnk",93.5102
"02122","county",2019,"housing_rnk",35.0703
"02130","county",2019,"housing_rnk",84.1113
"02150","county",2019,"housing_rnk",91.0166
"02158","county",2019,"housing_rnk",0.0959
"02164","county",2019,"housing_rnk",0.032
"02170","county",2019,"housing_rnk",65.1215
"02180","county",2019,"housing_rnk",4.3798
"02185","county",2019,"housing_rnk",14.2903
"02188","county",2019,"housing_rnk",1.5345
"02195","county",2019,"housing_rnk",24.3926
"02198","county",2019,"housing_rnk",2.9092
"02220","county",2019,"housing_rnk",71.9629
"02230","county",2019,"housing_rnk",48.6893
"02240","county",2019,"housing_rnk",1.5026
"02261","county",2019,"housing_rnk",3.8683
"02275","county",2019,"housing_rnk",11.3811
"02282","county",2019,"housing_rnk",0.8632
"02290","county",2019,"housing_rnk",0
"02013","county",2019,"housing_state_rnk",55.5556
"02016","county",2019,"housing_state_rnk",88.8889
"02020","county",2019,"housing_state_rnk",100
"02050","county",2019,"housing_state_rnk",33.3333
"02060","county",2019,"housing_state_rnk",18.5185
"02068","county",2019,"housing_state_rnk",NA
"02070","county",2019,"housing_state_rnk",22.2222
"02090","county",2019,"housing_state_rnk",81.4815
"02100","county",2019,"housing_state_rnk",48.1481
"02105","county",2019,"housing_state_rnk",11.1111
"02110","county",2019,"housing_state_rnk",96.2963
"02122","county",2019,"housing_state_rnk",66.6667
"02130","county",2019,"housing_state_rnk",85.1852
"02150","county",2019,"housing_state_rnk",92.5926
"02158","county",2019,"housing_state_rnk",7.4074
"02164","county",2019,"housing_state_rnk",3.7037
"02170","county",2019,"housing_state_rnk",74.0741
"02180","county",2019,"housing_state_rnk",44.4444
"02185","county",2019,"housing_state_rnk",59.2593
"02188","county",2019,"housing_state_rnk",29.6296
"02195","county",2019,"housing_state_rnk",62.963
"02198","county",2019,"housing_state_rnk",37.037
"02220","county",2019,"housing_state_rnk",77.7778
"02230","county",2019,"housing_state_rnk",70.3704
"02240","county",2019,"housing_state_rnk",25.9259
"02261","county",2019,"housing_state_rnk",40.7407
"02275","county",2019,"housing_state_rnk",51.8519
"02282","county",2019,"housing_state_rnk",14.8148
"02290","county",2019,"housing_state_rnk",0
