"geoid","geolevel","year","level","value"
"09001","county",2019,"housing_score",151.05
"09003","county",2019,"housing_score",137.06
"09005","county",2019,"housing_score",123.7
"09007","county",2019,"housing_score",131.98
"09009","county",2019,"housing_score",136.02
"09011","county",2019,"housing_score",126.86
"09013","county",2019,"housing_score",132.54
"09015","county",2019,"housing_score",120.89
"09001","county",2019,"housing_rnk",99.0409
"09003","county",2019,"housing_rnk",95.7801
"09005","county",2019,"housing_rnk",88.8747
"09007","county",2019,"housing_rnk",94.0857
"09009","county",2019,"housing_rnk",95.5243
"09011","county",2019,"housing_rnk",91.3363
"09013","county",2019,"housing_rnk",94.3734
"09015","county",2019,"housing_rnk",85.8376
"09001","county",2019,"housing_state_rnk",100
"09003","county",2019,"housing_state_rnk",85.7143
"09005","county",2019,"housing_state_rnk",14.2857
"09007","county",2019,"housing_state_rnk",42.8571
"09009","county",2019,"housing_state_rnk",71.4286
"09011","county",2019,"housing_state_rnk",28.5714
"09013","county",2019,"housing_state_rnk",57.1429
"09015","county",2019,"housing_state_rnk",0
