"geoid","geolevel","year","level","value"
"08001","county",2019,"housing_score",139.84
"08003","county",2019,"housing_score",109.17
"08005","county",2019,"housing_score",142.5
"08007","county",2019,"housing_score",98.65
"08009","county",2019,"housing_score",78.39
"08011","county",2019,"housing_score",79.67
"08013","county",2019,"housing_score",141.45
"08014","county",2019,"housing_score",143.94
"08015","county",2019,"housing_score",103.65
"08017","county",2019,"housing_score",81.73
"08019","county",2019,"housing_score",107.75
"08021","county",2019,"housing_score",83.07
"08023","county",2019,"housing_score",68.79
"08025","county",2019,"housing_score",90.28
"08027","county",2019,"housing_score",77.71
"08029","county",2019,"housing_score",100.81
"08031","county",2019,"housing_score",140.06
"08033","county",2019,"housing_score",66.22
"08035","county",2019,"housing_score",153.83
"08037","county",2019,"housing_score",130.16
"08039","county",2019,"housing_score",135.7
"08041","county",2019,"housing_score",137.69
"08043","county",2019,"housing_score",108.45
"08045","county",2019,"housing_score",127.95
"08047","county",2019,"housing_score",107.33
"08049","county",2019,"housing_score",96.59
"08051","county",2019,"housing_score",104.04
"08053","county",2019,"housing_score",62.91
"08055","county",2019,"housing_score",76.29
"08057","county",2019,"housing_score",51.26
"08059","county",2019,"housing_score",142.31
"08061","county",2019,"housing_score",82.79
"08063","county",2019,"housing_score",93.86
"08065","county",2019,"housing_score",108.42
"08067","county",2019,"housing_score",118.73
"08069","county",2019,"housing_score",134.74
"08071","county",2019,"housing_score",96.98
"08073","county",2019,"housing_score",NA
"08075","county",2019,"housing_score",110.57
"08077","county",2019,"housing_score",121.23
"08079","county",2019,"housing_score",74.07
"08081","county",2019,"housing_score",108.07
"08083","county",2019,"housing_score",104.06
"08085","county",2019,"housing_score",108.48
"08087","county",2019,"housing_score",112.53
"08089","county",2019,"housing_score",93.97
"08091","county",2019,"housing_score",106.46
"08093","county",2019,"housing_score",103.79
"08095","county",2019,"housing_score",107.28
"08097","county",2019,"housing_score",116.65
"08099","county",2019,"housing_score",98.36
"08101","county",2019,"housing_score",115.18
"08103","county",2019,"housing_score",96.72
"08105","county",2019,"housing_score",100.34
"08107","county",2019,"housing_score",116.68
"08109","county",2019,"housing_score",77.89
"08111","county",2019,"housing_score",76.92
"08113","county",2019,"housing_score",106.2
"08115","county",2019,"housing_score",93.14
"08117","county",2019,"housing_score",118.81
"08119","county",2019,"housing_score",115.58
"08121","county",2019,"housing_score",99.04
"08123","county",2019,"housing_score",133.32
"08125","county",2019,"housing_score",104.82
"08001","county",2019,"housing_rnk",96.7391
"08003","county",2019,"housing_rnk",69.5652
"08005","county",2019,"housing_rnk",97.6343
"08007","county",2019,"housing_rnk",48.4335
"08009","county",2019,"housing_rnk",12.2442
"08011","county",2019,"housing_rnk",13.587
"08013","county",2019,"housing_rnk",97.2826
"08014","county",2019,"housing_rnk",98.0499
"08015","county",2019,"housing_rnk",58.8875
"08017","county",2019,"housing_rnk",16.2404
"08019","county",2019,"housing_rnk",67.0716
"08021","county",2019,"housing_rnk",18.4783
"08023","county",2019,"housing_rnk",5.0831
"08025","county",2019,"housing_rnk",30.8824
"08027","county",2019,"housing_rnk",11.445
"08029","county",2019,"housing_rnk",53.5806
"08031","county",2019,"housing_rnk",96.867
"08033","county",2019,"housing_rnk",3.8043
"08035","county",2019,"housing_rnk",99.1688
"08037","county",2019,"housing_rnk",93.3184
"08039","county",2019,"housing_rnk",95.3325
"08041","county",2019,"housing_rnk",96.0358
"08043","county",2019,"housing_rnk",68.5102
"08045","county",2019,"housing_rnk",92.0716
"08047","county",2019,"housing_rnk",65.9527
"08049","county",2019,"housing_rnk",44.0217
"08051","county",2019,"housing_rnk",59.9105
"08053","county",2019,"housing_rnk",2.6854
"08055","county",2019,"housing_rnk",10.1982
"08057","county",2019,"housing_rnk",0.8951
"08059","county",2019,"housing_rnk",97.5064
"08061","county",2019,"housing_rnk",17.9987
"08063","county",2019,"housing_rnk",38.555
"08065","county",2019,"housing_rnk",68.4463
"08067","county",2019,"housing_rnk",83.6957
"08069","county",2019,"housing_rnk",95.0767
"08071","county",2019,"housing_rnk",45.1407
"08073","county",2019,"housing_rnk",NA
"08075","county",2019,"housing_rnk",72.0588
"08077","county",2019,"housing_rnk",86.1253
"08079","county",2019,"housing_rnk",8.5678
"08081","county",2019,"housing_rnk",67.7749
"08083","county",2019,"housing_rnk",59.9744
"08085","county",2019,"housing_rnk",68.6061
"08087","county",2019,"housing_rnk",75.8312
"08089","county",2019,"housing_rnk",38.8427
"08091","county",2019,"housing_rnk",64.4501
"08093","county",2019,"housing_rnk",59.335
"08095","county",2019,"housing_rnk",65.6969
"08097","county",2019,"housing_rnk",81.3939
"08099","county",2019,"housing_rnk",47.922
"08101","county",2019,"housing_rnk",79.4757
"08103","county",2019,"housing_rnk",44.3095
"08105","county",2019,"housing_rnk",52.4297
"08107","county",2019,"housing_rnk",81.4578
"08109","county",2019,"housing_rnk",11.5729
"08111","county",2019,"housing_rnk",10.7737
"08113","county",2019,"housing_rnk",64.0665
"08115","county",2019,"housing_rnk",37.0524
"08117","county",2019,"housing_rnk",83.7916
"08119","county",2019,"housing_rnk",80.211
"08121","county",2019,"housing_rnk",49.2967
"08123","county",2019,"housing_rnk",94.6292
"08125","county",2019,"housing_rnk",61.6049
"08001","county",2019,"housing_state_rnk",90.3226
"08003","county",2019,"housing_state_rnk",64.5161
"08005","county",2019,"housing_state_rnk",96.7742
"08007","county",2019,"housing_state_rnk",35.4839
"08009","county",2019,"housing_state_rnk",14.5161
"08011","county",2019,"housing_state_rnk",16.129
"08013","county",2019,"housing_state_rnk",93.5484
"08014","county",2019,"housing_state_rnk",98.3871
"08015","county",2019,"housing_state_rnk",41.9355
"08017","county",2019,"housing_state_rnk",17.7419
"08019","county",2019,"housing_state_rnk",56.4516
"08021","county",2019,"housing_state_rnk",20.9677
"08023","county",2019,"housing_state_rnk",4.8387
"08025","county",2019,"housing_state_rnk",22.5806
"08027","county",2019,"housing_state_rnk",11.2903
"08029","county",2019,"housing_state_rnk",40.3226
"08031","county",2019,"housing_state_rnk",91.9355
"08033","county",2019,"housing_state_rnk",3.2258
"08035","county",2019,"housing_state_rnk",100
"08037","county",2019,"housing_state_rnk",82.2581
"08039","county",2019,"housing_state_rnk",87.0968
"08041","county",2019,"housing_state_rnk",88.7097
"08043","county",2019,"housing_state_rnk",61.2903
"08045","county",2019,"housing_state_rnk",80.6452
"08047","county",2019,"housing_state_rnk",54.8387
"08049","county",2019,"housing_state_rnk",29.0323
"08051","county",2019,"housing_state_rnk",45.1613
"08053","county",2019,"housing_state_rnk",1.6129
"08055","county",2019,"housing_state_rnk",8.0645
"08057","county",2019,"housing_state_rnk",0
"08059","county",2019,"housing_state_rnk",95.1613
"08061","county",2019,"housing_state_rnk",19.3548
"08063","county",2019,"housing_state_rnk",25.8065
"08065","county",2019,"housing_state_rnk",59.6774
"08067","county",2019,"housing_state_rnk",75.8065
"08069","county",2019,"housing_state_rnk",85.4839
"08071","county",2019,"housing_state_rnk",32.2581
"08073","county",2019,"housing_state_rnk",NA
"08075","county",2019,"housing_state_rnk",66.129
"08077","county",2019,"housing_state_rnk",79.0323
"08079","county",2019,"housing_state_rnk",6.4516
"08081","county",2019,"housing_state_rnk",58.0645
"08083","county",2019,"housing_state_rnk",46.7742
"08085","county",2019,"housing_state_rnk",62.9032
"08087","county",2019,"housing_state_rnk",67.7419
"08089","county",2019,"housing_state_rnk",27.4194
"08091","county",2019,"housing_state_rnk",51.6129
"08093","county",2019,"housing_state_rnk",43.5484
"08095","county",2019,"housing_state_rnk",53.2258
"08097","county",2019,"housing_state_rnk",72.5806
"08099","county",2019,"housing_state_rnk",33.871
"08101","county",2019,"housing_state_rnk",69.3548
"08103","county",2019,"housing_state_rnk",30.6452
"08105","county",2019,"housing_state_rnk",38.7097
"08107","county",2019,"housing_state_rnk",74.1935
"08109","county",2019,"housing_state_rnk",12.9032
"08111","county",2019,"housing_state_rnk",9.6774
"08113","county",2019,"housing_state_rnk",50
"08115","county",2019,"housing_state_rnk",24.1935
"08117","county",2019,"housing_state_rnk",77.4194
"08119","county",2019,"housing_state_rnk",70.9677
"08121","county",2019,"housing_state_rnk",37.0968
"08123","county",2019,"housing_state_rnk",83.871
"08125","county",2019,"housing_state_rnk",48.3871
