"geoid","geolevel","year","level","value"
"28001","county",2019,"housing_score",90.11
"28003","county",2019,"housing_score",93.52
"28005","county",2019,"housing_score",69.86
"28007","county",2019,"housing_score",74.59
"28009","county",2019,"housing_score",80.11
"28011","county",2019,"housing_score",92.73
"28013","county",2019,"housing_score",77.29
"28015","county",2019,"housing_score",86.54
"28017","county",2019,"housing_score",89.5
"28019","county",2019,"housing_score",75.74
"28021","county",2019,"housing_score",73.12
"28023","county",2019,"housing_score",76.4
"28025","county",2019,"housing_score",83.21
"28027","county",2019,"housing_score",89.66
"28029","county",2019,"housing_score",84.13
"28031","county",2019,"housing_score",84.15
"28033","county",2019,"housing_score",122.41
"28035","county",2019,"housing_score",107.46
"28037","county",2019,"housing_score",70.56
"28039","county",2019,"housing_score",93.75
"28041","county",2019,"housing_score",80.92
"28043","county",2019,"housing_score",101.02
"28045","county",2019,"housing_score",101.38
"28047","county",2019,"housing_score",112.56
"28049","county",2019,"housing_score",108.26
"28051","county",2019,"housing_score",70.7
"28053","county",2019,"housing_score",85.8
"28055","county",2019,"housing_score",84.5
"28057","county",2019,"housing_score",89.96
"28059","county",2019,"housing_score",108.93
"28061","county",2019,"housing_score",71.42
"28063","county",2019,"housing_score",57.73
"28065","county",2019,"housing_score",79
"28067","county",2019,"housing_score",89.7
"28069","county",2019,"housing_score",70.75
"28071","county",2019,"housing_score",112.56
"28073","county",2019,"housing_score",115.76
"28075","county",2019,"housing_score",96.52
"28077","county",2019,"housing_score",86.25
"28079","county",2019,"housing_score",90.05
"28081","county",2019,"housing_score",106.85
"28083","county",2019,"housing_score",83.49
"28085","county",2019,"housing_score",85.41
"28087","county",2019,"housing_score",101.9
"28089","county",2019,"housing_score",122.04
"28091","county",2019,"housing_score",75.52
"28093","county",2019,"housing_score",93.9
"28095","county",2019,"housing_score",85.5
"28097","county",2019,"housing_score",84.19
"28099","county",2019,"housing_score",89.2
"28101","county",2019,"housing_score",87.46
"28103","county",2019,"housing_score",82.5
"28105","county",2019,"housing_score",110.35
"28107","county",2019,"housing_score",93.28
"28109","county",2019,"housing_score",98.73
"28111","county",2019,"housing_score",78.25
"28113","county",2019,"housing_score",84.11
"28115","county",2019,"housing_score",89.93
"28117","county",2019,"housing_score",87.32
"28119","county",2019,"housing_score",77.52
"28121","county",2019,"housing_score",117.49
"28123","county",2019,"housing_score",87.77
"28125","county",2019,"housing_score",98
"28127","county",2019,"housing_score",84.42
"28129","county",2019,"housing_score",74.5
"28131","county",2019,"housing_score",96.55
"28133","county",2019,"housing_score",100.96
"28135","county",2019,"housing_score",80.45
"28137","county",2019,"housing_score",103.56
"28139","county",2019,"housing_score",83.65
"28141","county",2019,"housing_score",81.73
"28143","county",2019,"housing_score",99.39
"28145","county",2019,"housing_score",90.8
