"geoid","geolevel","year","level","value"
"13001","county",2019,"housing_score",90.42
"13003","county",2019,"housing_score",82.49
"13005","county",2019,"housing_score",89.3
"13007","county",2019,"housing_score",91.97
"13009","county",2019,"housing_score",104.47
"13011","county",2019,"housing_score",95.46
"13013","county",2019,"housing_score",123.31
"13015","county",2019,"housing_score",117.23
"13017","county",2019,"housing_score",97.87
"13019","county",2019,"housing_score",94.25
"13021","county",2019,"housing_score",110.73
"13023","county",2019,"housing_score",89.73
"13025","county",2019,"housing_score",90
"13027","county",2019,"housing_score",95.76
"13029","county",2019,"housing_score",130.03
"13031","county",2019,"housing_score",113.31
"13033","county",2019,"housing_score",95.74
"13035","county",2019,"housing_score",107.31
"13037","county",2019,"housing_score",85.61
"13039","county",2019,"housing_score",120.62
"13043","county",2019,"housing_score",92.32
"13045","county",2019,"housing_score",115.11
"13047","county",2019,"housing_score",113.23
"13049","county",2019,"housing_score",88.52
"13051","county",2019,"housing_score",124.85
"13053","county",2019,"housing_score",111.77
"13055","county",2019,"housing_score",82.9
"13057","county",2019,"housing_score",134.9
"13059","county",2019,"housing_score",123.04
"13061","county",2019,"housing_score",71.27
"13063","county",2019,"housing_score",124.83
"13065","county",2019,"housing_score",75.64
"13067","county",2019,"housing_score",138.34
"13069","county",2019,"housing_score",104.02
"13071","county",2019,"housing_score",98.68
"13073","county",2019,"housing_score",126.05
"13075","county",2019,"housing_score",100.78
"13077","county",2019,"housing_score",128.95
"13079","county",2019,"housing_score",94.64
"13081","county",2019,"housing_score",95.36
"13083","county",2019,"housing_score",87.23
"13085","county",2019,"housing_score",114.02
"13087","county",2019,"housing_score",106.54
"13089","county",2019,"housing_score",136.3
"13091","county",2019,"housing_score",82.6
"13093","county",2019,"housing_score",83.39
"13095","county",2019,"housing_score",110.33
"13097","county",2019,"housing_score",128.94
"13099","county",2019,"housing_score",95.39
"13101","county",2019,"housing_score",91.84
"13103","county",2019,"housing_score",122.73
"13105","county",2019,"housing_score",91.22
"13107","county",2019,"housing_score",92.76
"13109","county",2019,"housing_score",92.27
"13111","county",2019,"housing_score",94.15
"13113","county",2019,"housing_score",134.9
"13115","county",2019,"housing_score",109.15
"13117","county",2019,"housing_score",142.58
"13119","county",2019,"housing_score",94.42
"13121","county",2019,"housing_score",140.12
"13123","county",2019,"housing_score",100.24
"13125","county",2019,"housing_score",86.04
"13127","county",2019,"housing_score",112.38
"13129","county",2019,"housing_score",111
"13131","county",2019,"housing_score",103.9
"13133","county",2019,"housing_score",97.59
"13135","county",2019,"housing_score",140.91
"13137","county",2019,"housing_score",99.12
"13139","county",2019,"housing_score",114.98
"13141","county",2019,"housing_score",85.48
"13143","county",2019,"housing_score",102.7
