"geoid","geolevel","year","level","value"
"24001","county",2019,"housing_score",102.75
"24003","county",2019,"housing_score",147.01
"24005","county",2019,"housing_score",138.66
"24009","county",2019,"housing_score",140.23
"24011","county",2019,"housing_score",116.83
"24013","county",2019,"housing_score",136.42
"24015","county",2019,"housing_score",125.04
"24017","county",2019,"housing_score",145.6
"24019","county",2019,"housing_score",109.54
"24021","county",2019,"housing_score",143.87
"24023","county",2019,"housing_score",94.19
"24025","county",2019,"housing_score",135.92
"24027","county",2019,"housing_score",154.32
"24029","county",2019,"housing_score",111.47
"24031","county",2019,"housing_score",156.89
"24033","county",2019,"housing_score",150.3
"24035","county",2019,"housing_score",135.55
"24037","county",2019,"housing_score",136.38
"24039","county",2019,"housing_score",104.36
"24041","county",2019,"housing_score",120.31
"24043","county",2019,"housing_score",123.93
"24045","county",2019,"housing_score",123.69
"24047","county",2019,"housing_score",96.04
"24510","county",2019,"housing_score",121.29
"24001","county",2019,"housing_rnk",57.4169
"24003","county",2019,"housing_rnk",98.4974
"24005","county",2019,"housing_rnk",96.3875
"24009","county",2019,"housing_rnk",96.9629
"24011","county",2019,"housing_rnk",81.6176
"24013","county",2019,"housing_rnk",95.6522
"24015","county",2019,"housing_rnk",89.9936
"24017","county",2019,"housing_rnk",98.3696
"24019","county",2019,"housing_rnk",70.4923
"24021","county",2019,"housing_rnk",98.0179
"24023","county",2019,"housing_rnk",39.2903
"24025","county",2019,"housing_rnk",95.4923
"24027","county",2019,"housing_rnk",99.2327
"24029","county",2019,"housing_rnk",74.1688
"24031","county",2019,"housing_rnk",99.4565
"24033","county",2019,"housing_rnk",98.945
"24035","county",2019,"housing_rnk",95.3005
"24037","county",2019,"housing_rnk",95.6202
"24039","county",2019,"housing_rnk",60.6777
"24041","county",2019,"housing_rnk",85.39
"24043","county",2019,"housing_rnk",89.1624
"24045","county",2019,"housing_rnk",88.8427
"24047","county",2019,"housing_rnk",42.8389
"24510","county",2019,"housing_rnk",86.2212
"24001","county",2019,"housing_state_rnk",8.6957
"24003","county",2019,"housing_state_rnk",86.9565
"24005","county",2019,"housing_state_rnk",69.5652
"24009","county",2019,"housing_state_rnk",73.913
"24011","county",2019,"housing_state_rnk",26.087
"24013","county",2019,"housing_state_rnk",65.2174
"24015","county",2019,"housing_state_rnk",47.8261
"24017","county",2019,"housing_state_rnk",82.6087
"24019","county",2019,"housing_state_rnk",17.3913
"24021","county",2019,"housing_state_rnk",78.2609
"24023","county",2019,"housing_state_rnk",0
"24025","county",2019,"housing_state_rnk",56.5217
"24027","county",2019,"housing_state_rnk",95.6522
"24029","county",2019,"housing_state_rnk",21.7391
"24031","county",2019,"housing_state_rnk",100
"24033","county",2019,"housing_state_rnk",91.3043
"24035","county",2019,"housing_state_rnk",52.1739
"24037","county",2019,"housing_state_rnk",60.8696
"24039","county",2019,"housing_state_rnk",13.0435
"24041","county",2019,"housing_state_rnk",30.4348
"24043","county",2019,"housing_state_rnk",43.4783
"24045","county",2019,"housing_state_rnk",39.1304
"24047","county",2019,"housing_state_rnk",4.3478
"24510","county",2019,"housing_state_rnk",34.7826
