"geoid","geolevel","year","state","level","value"
39103415400,"tract",2023,"OH","housing_score",115.06
39103415801,"tract",2023,"OH","housing_score",120.48
39103415801,"tract",2023,"OH","housing_score",120.48
39103415802,"tract",2023,"OH","housing_score",103.36
39103415802,"tract",2023,"OH","housing_score",103.36
39103416000,"tract",2023,"OH","housing_score",108.24
39103416000,"tract",2023,"OH","housing_score",108.24
39103416100,"tract",2023,"OH","housing_score",115.66
39103416100,"tract",2023,"OH","housing_score",115.66
39103416200,"tract",2023,"OH","housing_score",105.63
39103416200,"tract",2023,"OH","housing_score",105.63
39103416300,"tract",2023,"OH","housing_score",117.48
39103416300,"tract",2023,"OH","housing_score",117.48
39103416400,"tract",2023,"OH","housing_score",112.35
39103416400,"tract",2023,"OH","housing_score",112.35
39103417001,"tract",2023,"OH","housing_score",109.83
39103417001,"tract",2023,"OH","housing_score",109.83
39103417002,"tract",2023,"OH","housing_score",98.89
39103417002,"tract",2023,"OH","housing_score",98.89
39103417100,"tract",2023,"OH","housing_score",109.92
39103417100,"tract",2023,"OH","housing_score",109.92
39103417200,"tract",2023,"OH","housing_score",121.17
39103417200,"tract",2023,"OH","housing_score",121.17
39103417300,"tract",2023,"OH","housing_score",104.66
39103417300,"tract",2023,"OH","housing_score",104.66
39105964100,"tract",2023,"OH","housing_score",88.6
39105964100,"tract",2023,"OH","housing_score",88.6
39105964200,"tract",2023,"OH","housing_score",67.09
39105964200,"tract",2023,"OH","housing_score",67.09
39105964300,"tract",2023,"OH","housing_score",82.58
39105964300,"tract",2023,"OH","housing_score",82.58
39105964400,"tract",2023,"OH","housing_score",77.46
39105964400,"tract",2023,"OH","housing_score",77.46
39105964500,"tract",2023,"OH","housing_score",70.83
39105964500,"tract",2023,"OH","housing_score",70.83
39105964600,"tract",2023,"OH","housing_score",78.29
39105964600,"tract",2023,"OH","housing_score",78.29
39107967200,"tract",2023,"OH","housing_score",85.46
39107967200,"tract",2023,"OH","housing_score",85.46
39107967300,"tract",2023,"OH","housing_score",99.23
39107967300,"tract",2023,"OH","housing_score",99.23
39107967400,"tract",2023,"OH","housing_score",95.66
39107967400,"tract",2023,"OH","housing_score",95.66
39107967500,"tract",2023,"OH","housing_score",103.63
39107967500,"tract",2023,"OH","housing_score",103.63
39107967600,"tract",2023,"OH","housing_score",86.63
39107967600,"tract",2023,"OH","housing_score",86.63
39107967700,"tract",2023,"OH","housing_score",109.24
39107967700,"tract",2023,"OH","housing_score",109.24
39107967800,"tract",2023,"OH","housing_score",83.94
39107967800,"tract",2023,"OH","housing_score",83.94
39107967900,"tract",2023,"OH","housing_score",111.42
39107967900,"tract",2023,"OH","housing_score",111.42
39107968000,"tract",2023,"OH","housing_score",104.55
39107968000,"tract",2023,"OH","housing_score",104.55
39109300100,"tract",2023,"OH","housing_score",107.32
39109300100,"tract",2023,"OH","housing_score",107.32
39109315001,"tract",2023,"OH","housing_score",106.02
39109315001,"tract",2023,"OH","housing_score",106.02
39109315002,"tract",2023,"OH","housing_score",95.45
39109315002,"tract",2023,"OH","housing_score",95.45
39109315100,"tract",2023,"OH","housing_score",99.63
39109315100,"tract",2023,"OH","housing_score",99.63
39109315300,"tract",2023,"OH","housing_score",94.55
39109315300,"tract",2023,"OH","housing_score",94.55
39109320100,"tract",2023,"OH","housing_score",95.85
39109320100,"tract",2023,"OH","housing_score",95.85
39109325000,"tract",2023,"OH","housing_score",91.09
39109325000,"tract",2023,"OH","housing_score",91.09
39109330100,"tract",2023,"OH","housing_score",104.83
39109330100,"tract",2023,"OH","housing_score",104.83
39109340100,"tract",2023,"OH","housing_score",113.89
39109340100,"tract",2023,"OH","housing_score",113.89
39109345000,"tract",2023,"OH","housing_score",91.86
39109345000,"tract",2023,"OH","housing_score",91.86
39109350101,"tract",2023,"OH","housing_score",116.04
39109350101,"tract",2023,"OH","housing_score",116.04
39109350102,"tract",2023,"OH","housing_score",116.37
39109350102,"tract",2023,"OH","housing_score",116.37
39109355001,"tract",2023,"OH","housing_score",99.66
39109355001,"tract",2023,"OH","housing_score",99.66
39109355002,"tract",2023,"OH","housing_score",105.36
39109355002,"tract",2023,"OH","housing_score",105.36
39109365001,"tract",2023,"OH","housing_score",116.64
39109365001,"tract",2023,"OH","housing_score",116.64
39109365002,"tract",2023,"OH","housing_score",97.59
39109365002,"tract",2023,"OH","housing_score",97.59
39109365101,"tract",2023,"OH","housing_score",111.05
39109365101,"tract",2023,"OH","housing_score",111.05
39109365102,"tract",2023,"OH","housing_score",113.96
39109365102,"tract",2023,"OH","housing_score",113.96
39109365200,"tract",2023,"OH","housing_score",99.1
39109365200,"tract",2023,"OH","housing_score",99.1
39109365301,"tract",2023,"OH","housing_score",101.53
39109365301,"tract",2023,"OH","housing_score",101.53
39109365302,"tract",2023,"OH","housing_score",124.26
39109365302,"tract",2023,"OH","housing_score",124.26
39109380100,"tract",2023,"OH","housing_score",121.57
39109380100,"tract",2023,"OH","housing_score",121.57
39109390100,"tract",2023,"OH","housing_score",108.09
39109390100,"tract",2023,"OH","housing_score",108.09
39111966600,"tract",2023,"OH","housing_score",77.98
39111966600,"tract",2023,"OH","housing_score",77.98
39111966700,"tract",2023,"OH","housing_score",75.06
39111966700,"tract",2023,"OH","housing_score",75.06
39111966800,"tract",2023,"OH","housing_score",72.33
39111966800,"tract",2023,"OH","housing_score",72.33
39111966900,"tract",2023,"OH","housing_score",68.13
39111966900,"tract",2023,"OH","housing_score",68.13
39113000100,"tract",2023,"OH","housing_score",88.2
39113000100,"tract",2023,"OH","housing_score",88.2
39113000200,"tract",2023,"OH","housing_score",49.07
39113000200,"tract",2023,"OH","housing_score",49.07
39113000300,"tract",2023,"OH","housing_score",57.62
39113000300,"tract",2023,"OH","housing_score",57.62
39113000400,"tract",2023,"OH","housing_score",79.89
39113000400,"tract",2023,"OH","housing_score",79.89
39113000500,"tract",2023,"OH","housing_score",81.03
39113000500,"tract",2023,"OH","housing_score",81.03
39113000600,"tract",2023,"OH","housing_score",82.37
39113000600,"tract",2023,"OH","housing_score",82.37
39113000700,"tract",2023,"OH","housing_score",31.23
39113000700,"tract",2023,"OH","housing_score",31.23
39113000801,"tract",2023,"OH","housing_score",72.43
39113000801,"tract",2023,"OH","housing_score",72.43
39113000802,"tract",2023,"OH","housing_score",38.06
39113000802,"tract",2023,"OH","housing_score",38.06
39113000900,"tract",2023,"OH","housing_score",58.18
39113000900,"tract",2023,"OH","housing_score",58.18
39113001000,"tract",2023,"OH","housing_score",74.29
39113001000,"tract",2023,"OH","housing_score",74.29
39113001100,"tract",2023,"OH","housing_score",54.69
39113001100,"tract",2023,"OH","housing_score",54.69
39113001200,"tract",2023,"OH","housing_score",62.53
39113001200,"tract",2023,"OH","housing_score",62.53
39113001501,"tract",2023,"OH","housing_score",84.07
39113001501,"tract",2023,"OH","housing_score",84.07
39113001600,"tract",2023,"OH","housing_score",93.13
39113001600,"tract",2023,"OH","housing_score",93.13
39113001700,"tract",2023,"OH","housing_score",61.38
39113001700,"tract",2023,"OH","housing_score",61.38
39113001801,"tract",2023,"OH","housing_score",68.8
39113001801,"tract",2023,"OH","housing_score",68.8
39113001802,"tract",2023,"OH","housing_score",75.02
39113001802,"tract",2023,"OH","housing_score",75.02
39113001900,"tract",2023,"OH","housing_score",64.98
39113001900,"tract",2023,"OH","housing_score",64.98
39113002000,"tract",2023,"OH","housing_score",48.13
39113002000,"tract",2023,"OH","housing_score",48.13
39113002200,"tract",2023,"OH","housing_score",47.56
39113002200,"tract",2023,"OH","housing_score",47.56
39113002300,"tract",2023,"OH","housing_score",52.3
39113002300,"tract",2023,"OH","housing_score",52.3
39113002400,"tract",2023,"OH","housing_score",83.55
39113002400,"tract",2023,"OH","housing_score",83.55
39113002500,"tract",2023,"OH","housing_score",89.48
39113002500,"tract",2023,"OH","housing_score",89.48
39113002600,"tract",2023,"OH","housing_score",96.74
39113002600,"tract",2023,"OH","housing_score",96.74
39113002700,"tract",2023,"OH","housing_score",90.5
39113002700,"tract",2023,"OH","housing_score",90.5
39113002800,"tract",2023,"OH","housing_score",100.2
39113002800,"tract",2023,"OH","housing_score",100.2
39113002900,"tract",2023,"OH","housing_score",97.19
39113002900,"tract",2023,"OH","housing_score",97.19
39113003000,"tract",2023,"OH","housing_score",97.23
39113003000,"tract",2023,"OH","housing_score",97.23
39113003100,"tract",2023,"OH","housing_score",91.06
39113003100,"tract",2023,"OH","housing_score",91.06
39113003201,"tract",2023,"OH","housing_score",97.13
39113003201,"tract",2023,"OH","housing_score",97.13
39113003300,"tract",2023,"OH","housing_score",94.07
39113003300,"tract",2023,"OH","housing_score",94.07
39113003402,"tract",2023,"OH","housing_score",NA
39113003402,"tract",2023,"OH","housing_score",NA
39113003403,"tract",2023,"OH","housing_score",NA
39113003403,"tract",2023,"OH","housing_score",NA
39113003404,"tract",2023,"OH","housing_score",89.9
39113003404,"tract",2023,"OH","housing_score",89.9
39113003500,"tract",2023,"OH","housing_score",45.51
39113003500,"tract",2023,"OH","housing_score",45.51
39113003800,"tract",2023,"OH","housing_score",23.16
39113003800,"tract",2023,"OH","housing_score",23.16
39113003900,"tract",2023,"OH","housing_score",56.73
39113003900,"tract",2023,"OH","housing_score",56.73
39113004100,"tract",2023,"OH","housing_score",47.07
39113004100,"tract",2023,"OH","housing_score",47.07
39113004200,"tract",2023,"OH","housing_score",61.04
39113004200,"tract",2023,"OH","housing_score",61.04
39113004300,"tract",2023,"OH","housing_score",66.81
39113004300,"tract",2023,"OH","housing_score",66.81
39113004400,"tract",2023,"OH","housing_score",44.29
39113004400,"tract",2023,"OH","housing_score",44.29
39113004600,"tract",2023,"OH","housing_score",NA
39113004600,"tract",2023,"OH","housing_score",NA
39113010100,"tract",2023,"OH","housing_score",129.22
39113010100,"tract",2023,"OH","housing_score",129.22
39113010200,"tract",2023,"OH","housing_score",122.24
39113010200,"tract",2023,"OH","housing_score",122.24
39113020100,"tract",2023,"OH","housing_score",103.5
39113020100,"tract",2023,"OH","housing_score",103.5
39113020200,"tract",2023,"OH","housing_score",110.48
39113020200,"tract",2023,"OH","housing_score",110.48
39113020300,"tract",2023,"OH","housing_score",109.92
39113020300,"tract",2023,"OH","housing_score",109.92
39113020400,"tract",2023,"OH","housing_score",102.63
39113020400,"tract",2023,"OH","housing_score",102.63
39113020500,"tract",2023,"OH","housing_score",83.48
39113020500,"tract",2023,"OH","housing_score",83.48
39113020601,"tract",2023,"OH","housing_score",104.12
39113020601,"tract",2023,"OH","housing_score",104.12
39113020602,"tract",2023,"OH","housing_score",110.41
39113020602,"tract",2023,"OH","housing_score",110.41
39113020700,"tract",2023,"OH","housing_score",111.25
39113020700,"tract",2023,"OH","housing_score",111.25
39113020800,"tract",2023,"OH","housing_score",98.47
39113020800,"tract",2023,"OH","housing_score",98.47
39113020900,"tract",2023,"OH","housing_score",99.99
39113020900,"tract",2023,"OH","housing_score",99.99
39113021000,"tract",2023,"OH","housing_score",94.77
39113021000,"tract",2023,"OH","housing_score",94.77
39113021100,"tract",2023,"OH","housing_score",82.25
39113021100,"tract",2023,"OH","housing_score",82.25
39113021200,"tract",2023,"OH","housing_score",103.77
39113021200,"tract",2023,"OH","housing_score",103.77
39113021301,"tract",2023,"OH","housing_score",104.29
39113021301,"tract",2023,"OH","housing_score",104.29
39113021302,"tract",2023,"OH","housing_score",100.36
39113021302,"tract",2023,"OH","housing_score",100.36
39113021400,"tract",2023,"OH","housing_score",104.57
39113021400,"tract",2023,"OH","housing_score",104.57
39113021501,"tract",2023,"OH","housing_score",95.36
39113021501,"tract",2023,"OH","housing_score",95.36
39113021502,"tract",2023,"OH","housing_score",111.45
39113021502,"tract",2023,"OH","housing_score",111.45
39113021601,"tract",2023,"OH","housing_score",105.57
39113021601,"tract",2023,"OH","housing_score",105.57
39113021602,"tract",2023,"OH","housing_score",114.48
39113021602,"tract",2023,"OH","housing_score",114.48
39113021700,"tract",2023,"OH","housing_score",92.93
39113021700,"tract",2023,"OH","housing_score",92.93
39113021800,"tract",2023,"OH","housing_score",92.45
39113021800,"tract",2023,"OH","housing_score",92.45
39113021900,"tract",2023,"OH","housing_score",101.52
39113021900,"tract",2023,"OH","housing_score",101.52
39113030100,"tract",2023,"OH","housing_score",81.77
39113030100,"tract",2023,"OH","housing_score",81.77
39113030200,"tract",2023,"OH","housing_score",106.06
39113030200,"tract",2023,"OH","housing_score",106.06
39113040101,"tract",2023,"OH","housing_score",114.99
39113040101,"tract",2023,"OH","housing_score",114.99
39113040102,"tract",2023,"OH","housing_score",120.73
39113040102,"tract",2023,"OH","housing_score",120.73
39113040103,"tract",2023,"OH","housing_score",97.1
39113040103,"tract",2023,"OH","housing_score",97.1
39113040201,"tract",2023,"OH","housing_score",114.94
39113040201,"tract",2023,"OH","housing_score",114.94
39113040203,"tract",2023,"OH","housing_score",107.4
39113040203,"tract",2023,"OH","housing_score",107.4
39113040204,"tract",2023,"OH","housing_score",90.1
39113040204,"tract",2023,"OH","housing_score",90.1
39113040302,"tract",2023,"OH","housing_score",106.25
39113040302,"tract",2023,"OH","housing_score",106.25
39113040303,"tract",2023,"OH","housing_score",124.05
39113040303,"tract",2023,"OH","housing_score",124.05
39113040305,"tract",2023,"OH","housing_score",133.33
39113040305,"tract",2023,"OH","housing_score",133.33
39113040306,"tract",2023,"OH","housing_score",122.94
39113040306,"tract",2023,"OH","housing_score",122.94
39113040401,"tract",2023,"OH","housing_score",102.56
39113040401,"tract",2023,"OH","housing_score",102.56
39113040403,"tract",2023,"OH","housing_score",102.16
39113040403,"tract",2023,"OH","housing_score",102.16
39113040405,"tract",2023,"OH","housing_score",94.56
39113040405,"tract",2023,"OH","housing_score",94.56
39113040406,"tract",2023,"OH","housing_score",135.63
39113040406,"tract",2023,"OH","housing_score",135.63
39113050101,"tract",2023,"OH","housing_score",87.87
39113050101,"tract",2023,"OH","housing_score",87.87
39113050104,"tract",2023,"OH","housing_score",93.81
39113050104,"tract",2023,"OH","housing_score",93.81
39113050105,"tract",2023,"OH","housing_score",102.06
39113050105,"tract",2023,"OH","housing_score",102.06
39113050106,"tract",2023,"OH","housing_score",119.57
39113050106,"tract",2023,"OH","housing_score",119.57
39113050107,"tract",2023,"OH","housing_score",98.66
39113050107,"tract",2023,"OH","housing_score",98.66
39113050301,"tract",2023,"OH","housing_score",96.74
39113050301,"tract",2023,"OH","housing_score",96.74
39113050302,"tract",2023,"OH","housing_score",114.67
39113050302,"tract",2023,"OH","housing_score",114.67
39113050303,"tract",2023,"OH","housing_score",86.82
39113050303,"tract",2023,"OH","housing_score",86.82
39113050401,"tract",2023,"OH","housing_score",117.11
39113050401,"tract",2023,"OH","housing_score",117.11
39113050402,"tract",2023,"OH","housing_score",99.97
39113050402,"tract",2023,"OH","housing_score",99.97
39113050502,"tract",2023,"OH","housing_score",106.8
39113050502,"tract",2023,"OH","housing_score",106.8
39113050503,"tract",2023,"OH","housing_score",102.38
39113050503,"tract",2023,"OH","housing_score",102.38
39113050504,"tract",2023,"OH","housing_score",109.66
39113050504,"tract",2023,"OH","housing_score",109.66
39113050600,"tract",2023,"OH","housing_score",102.33
39113050600,"tract",2023,"OH","housing_score",102.33
39113060100,"tract",2023,"OH","housing_score",101.38
39113060100,"tract",2023,"OH","housing_score",101.38
39113060200,"tract",2023,"OH","housing_score",69.21
39113060200,"tract",2023,"OH","housing_score",69.21
39113060300,"tract",2023,"OH","housing_score",85.51
39113060300,"tract",2023,"OH","housing_score",85.51
39113070101,"tract",2023,"OH","housing_score",84.18
39113070101,"tract",2023,"OH","housing_score",84.18
39113070102,"tract",2023,"OH","housing_score",80.17
39113070102,"tract",2023,"OH","housing_score",80.17
39113070201,"tract",2023,"OH","housing_score",77.39
39113070201,"tract",2023,"OH","housing_score",77.39
39113070202,"tract",2023,"OH","housing_score",66.61
39113070202,"tract",2023,"OH","housing_score",66.61
39113070300,"tract",2023,"OH","housing_score",74.56
39113070300,"tract",2023,"OH","housing_score",74.56
39113070400,"tract",2023,"OH","housing_score",97.08
39113070400,"tract",2023,"OH","housing_score",97.08
39113070500,"tract",2023,"OH","housing_score",105.3
39113070500,"tract",2023,"OH","housing_score",105.3
39113070600,"tract",2023,"OH","housing_score",99.19
39113070600,"tract",2023,"OH","housing_score",99.19
39113070700,"tract",2023,"OH","housing_score",92.44
39113070700,"tract",2023,"OH","housing_score",92.44
39113080100,"tract",2023,"OH","housing_score",85.46
39113080100,"tract",2023,"OH","housing_score",85.46
39113080200,"tract",2023,"OH","housing_score",107.83
39113080200,"tract",2023,"OH","housing_score",107.83
39113080300,"tract",2023,"OH","housing_score",80.46
39113080300,"tract",2023,"OH","housing_score",80.46
39113080400,"tract",2023,"OH","housing_score",77.48
39113080400,"tract",2023,"OH","housing_score",77.48
39113080500,"tract",2023,"OH","housing_score",93.77
39113080500,"tract",2023,"OH","housing_score",93.77
39113080600,"tract",2023,"OH","housing_score",78.7
39113080600,"tract",2023,"OH","housing_score",78.7
39113080700,"tract",2023,"OH","housing_score",72.62
39113080700,"tract",2023,"OH","housing_score",72.62
39113090302,"tract",2023,"OH","housing_score",91.94
39113090302,"tract",2023,"OH","housing_score",91.94
39113090303,"tract",2023,"OH","housing_score",126.56
39113090303,"tract",2023,"OH","housing_score",126.56
39113090304,"tract",2023,"OH","housing_score",108.34
39113090304,"tract",2023,"OH","housing_score",108.34
39113090600,"tract",2023,"OH","housing_score",72.11
39113090600,"tract",2023,"OH","housing_score",72.11
39113090700,"tract",2023,"OH","housing_score",94.87
39113090700,"tract",2023,"OH","housing_score",94.87
39113090800,"tract",2023,"OH","housing_score",93.15
39113090800,"tract",2023,"OH","housing_score",93.15
39113090900,"tract",2023,"OH","housing_score",98.47
39113090900,"tract",2023,"OH","housing_score",98.47
39113091000,"tract",2023,"OH","housing_score",93.64
39113091000,"tract",2023,"OH","housing_score",93.64
39113091100,"tract",2023,"OH","housing_score",75.48
39113091100,"tract",2023,"OH","housing_score",75.48
39113100101,"tract",2023,"OH","housing_score",99.52
39113100101,"tract",2023,"OH","housing_score",99.52
39113100102,"tract",2023,"OH","housing_score",121.13
39113100102,"tract",2023,"OH","housing_score",121.13
39113100201,"tract",2023,"OH","housing_score",109.48
39113100201,"tract",2023,"OH","housing_score",109.48
39113100202,"tract",2023,"OH","housing_score",109.87
39113100202,"tract",2023,"OH","housing_score",109.87
39113100203,"tract",2023,"OH","housing_score",104.84
39113100203,"tract",2023,"OH","housing_score",104.84
39113100301,"tract",2023,"OH","housing_score",109.32
39113100301,"tract",2023,"OH","housing_score",109.32
39113100302,"tract",2023,"OH","housing_score",115.43
39113100302,"tract",2023,"OH","housing_score",115.43
39113100400,"tract",2023,"OH","housing_score",108.14
39113100400,"tract",2023,"OH","housing_score",108.14
39113110100,"tract",2023,"OH","housing_score",114.49
39113110100,"tract",2023,"OH","housing_score",114.49
39113110201,"tract",2023,"OH","housing_score",115.37
39113110201,"tract",2023,"OH","housing_score",115.37
39113110202,"tract",2023,"OH","housing_score",92.24
39113110202,"tract",2023,"OH","housing_score",92.24
39113115002,"tract",2023,"OH","housing_score",108.62
39113115002,"tract",2023,"OH","housing_score",108.62
39113115011,"tract",2023,"OH","housing_score",95.43
39113115011,"tract",2023,"OH","housing_score",95.43
39113115012,"tract",2023,"OH","housing_score",115.87
39113115012,"tract",2023,"OH","housing_score",115.87
39113120101,"tract",2023,"OH","housing_score",123.51
39113120101,"tract",2023,"OH","housing_score",123.51
39113120102,"tract",2023,"OH","housing_score",118.71
39113120102,"tract",2023,"OH","housing_score",118.71
39113120103,"tract",2023,"OH","housing_score",101.98
39113120103,"tract",2023,"OH","housing_score",101.98
39113125000,"tract",2023,"OH","housing_score",107.98
39113125000,"tract",2023,"OH","housing_score",107.98
39113125102,"tract",2023,"OH","housing_score",98.09
39113125102,"tract",2023,"OH","housing_score",98.09
39113125103,"tract",2023,"OH","housing_score",104.52
39113125103,"tract",2023,"OH","housing_score",104.52
39113125104,"tract",2023,"OH","housing_score",115.19
39113125104,"tract",2023,"OH","housing_score",115.19
39113130101,"tract",2023,"OH","housing_score",105.88
39113130101,"tract",2023,"OH","housing_score",105.88
39113130102,"tract",2023,"OH","housing_score",102.61
39113130102,"tract",2023,"OH","housing_score",102.61
39113140100,"tract",2023,"OH","housing_score",110.82
39113140100,"tract",2023,"OH","housing_score",110.82
39113150100,"tract",2023,"OH","housing_score",111.51
39113150100,"tract",2023,"OH","housing_score",111.51
39113160100,"tract",2023,"OH","housing_score",110.99
39113160100,"tract",2023,"OH","housing_score",110.99
39113165000,"tract",2023,"OH","housing_score",115.02
39113165000,"tract",2023,"OH","housing_score",115.02
39113165100,"tract",2023,"OH","housing_score",53.74
39113165100,"tract",2023,"OH","housing_score",53.74
39113165200,"tract",2023,"OH","housing_score",74.35
39113165200,"tract",2023,"OH","housing_score",74.35
39113980000,"tract",2023,"OH","housing_score",NA
39113980000,"tract",2023,"OH","housing_score",NA
39115968800,"tract",2023,"OH","housing_score",85.1
39115968800,"tract",2023,"OH","housing_score",85.1
39115968900,"tract",2023,"OH","housing_score",86.54
39115968900,"tract",2023,"OH","housing_score",86.54
39115969000,"tract",2023,"OH","housing_score",67.64
39115969000,"tract",2023,"OH","housing_score",67.64
39115969100,"tract",2023,"OH","housing_score",74.95
39115969100,"tract",2023,"OH","housing_score",74.95
39117965000,"tract",2023,"OH","housing_score",108.31
39117965000,"tract",2023,"OH","housing_score",108.31
39117965100,"tract",2023,"OH","housing_score",89.26
39117965100,"tract",2023,"OH","housing_score",89.26
39117965201,"tract",2023,"OH","housing_score",98.34
39117965201,"tract",2023,"OH","housing_score",98.34
39117965202,"tract",2023,"OH","housing_score",112.74
39117965202,"tract",2023,"OH","housing_score",112.74
39117965300,"tract",2023,"OH","housing_score",102.58
39117965300,"tract",2023,"OH","housing_score",102.58
39117965401,"tract",2023,"OH","housing_score",99.52
39117965401,"tract",2023,"OH","housing_score",99.52
39117965402,"tract",2023,"OH","housing_score",105.97
39117965402,"tract",2023,"OH","housing_score",105.97
39117965501,"tract",2023,"OH","housing_score",105.55
39117965501,"tract",2023,"OH","housing_score",105.55
39117965502,"tract",2023,"OH","housing_score",100.65
39117965502,"tract",2023,"OH","housing_score",100.65
39119911000,"tract",2023,"OH","housing_score",97.62
39119911000,"tract",2023,"OH","housing_score",97.62
39119911100,"tract",2023,"OH","housing_score",110.95
39119911100,"tract",2023,"OH","housing_score",110.95
39119911201,"tract",2023,"OH","housing_score",88.68
39119911201,"tract",2023,"OH","housing_score",88.68
39119911202,"tract",2023,"OH","housing_score",113.4
39119911202,"tract",2023,"OH","housing_score",113.4
39119911300,"tract",2023,"OH","housing_score",106.16
39119911300,"tract",2023,"OH","housing_score",106.16
39119911400,"tract",2023,"OH","housing_score",82.3
39119911400,"tract",2023,"OH","housing_score",82.3
39119911500,"tract",2023,"OH","housing_score",91.34
39119911500,"tract",2023,"OH","housing_score",91.34
39119911601,"tract",2023,"OH","housing_score",103.48
39119911601,"tract",2023,"OH","housing_score",103.48
39119911602,"tract",2023,"OH","housing_score",78.97
39119911602,"tract",2023,"OH","housing_score",78.97
39119911700,"tract",2023,"OH","housing_score",94.68
39119911700,"tract",2023,"OH","housing_score",94.68
39119911800,"tract",2023,"OH","housing_score",85.1
39119911800,"tract",2023,"OH","housing_score",85.1
39119911900,"tract",2023,"OH","housing_score",76.66
39119911900,"tract",2023,"OH","housing_score",76.66
39119912000,"tract",2023,"OH","housing_score",74.57
39119912000,"tract",2023,"OH","housing_score",74.57
39119912100,"tract",2023,"OH","housing_score",80.74
39119912100,"tract",2023,"OH","housing_score",80.74
39119912200,"tract",2023,"OH","housing_score",95.5
39119912200,"tract",2023,"OH","housing_score",95.5
39119912300,"tract",2023,"OH","housing_score",87.55
39119912300,"tract",2023,"OH","housing_score",87.55
39119912400,"tract",2023,"OH","housing_score",93.32
39119912400,"tract",2023,"OH","housing_score",93.32
39119912500,"tract",2023,"OH","housing_score",84.47
39119912500,"tract",2023,"OH","housing_score",84.47
39119912600,"tract",2023,"OH","housing_score",79.61
39119912600,"tract",2023,"OH","housing_score",79.61
39119912700,"tract",2023,"OH","housing_score",100.16
39119912700,"tract",2023,"OH","housing_score",100.16
39119912800,"tract",2023,"OH","housing_score",110.56
39119912800,"tract",2023,"OH","housing_score",110.56
39121968300,"tract",2023,"OH","housing_score",71.59
39121968300,"tract",2023,"OH","housing_score",71.59
39121968401,"tract",2023,"OH","housing_score",81.65
39121968401,"tract",2023,"OH","housing_score",81.65
39121968402,"tract",2023,"OH","housing_score",NA
39121968402,"tract",2023,"OH","housing_score",NA
39121968500,"tract",2023,"OH","housing_score",73.54
39121968500,"tract",2023,"OH","housing_score",73.54
39123050100,"tract",2023,"OH","housing_score",62.29
39123050100,"tract",2023,"OH","housing_score",62.29
39123050201,"tract",2023,"OH","housing_score",86.8
39123050201,"tract",2023,"OH","housing_score",86.8
39123050202,"tract",2023,"OH","housing_score",80.95
39123050202,"tract",2023,"OH","housing_score",80.95
39123050301,"tract",2023,"OH","housing_score",73.67
39123050301,"tract",2023,"OH","housing_score",73.67
39123050302,"tract",2023,"OH","housing_score",61.87
39123050302,"tract",2023,"OH","housing_score",61.87
39123050500,"tract",2023,"OH","housing_score",83.35
39123050500,"tract",2023,"OH","housing_score",83.35
39123050600,"tract",2023,"OH","housing_score",89.04
39123050600,"tract",2023,"OH","housing_score",89.04
39123050700,"tract",2023,"OH","housing_score",97.65
39123050700,"tract",2023,"OH","housing_score",97.65
39123050800,"tract",2023,"OH","housing_score",94.73
39123050800,"tract",2023,"OH","housing_score",94.73
39123050900,"tract",2023,"OH","housing_score",104.68
39123050900,"tract",2023,"OH","housing_score",104.68
39123051000,"tract",2023,"OH","housing_score",111.82
39123051000,"tract",2023,"OH","housing_score",111.82
39123051100,"tract",2023,"OH","housing_score",113.83
39123051100,"tract",2023,"OH","housing_score",113.83
39123051201,"tract",2023,"OH","housing_score",80.99
39123051201,"tract",2023,"OH","housing_score",80.99
39123051202,"tract",2023,"OH","housing_score",85.25
39123051202,"tract",2023,"OH","housing_score",85.25
39123051203,"tract",2023,"OH","housing_score",51.53
39123051203,"tract",2023,"OH","housing_score",51.53
39125960100,"tract",2023,"OH","housing_score",97.11
39125960100,"tract",2023,"OH","housing_score",97.11
39125960200,"tract",2023,"OH","housing_score",98.46
39125960200,"tract",2023,"OH","housing_score",98.46
39125960300,"tract",2023,"OH","housing_score",99.9
39125960300,"tract",2023,"OH","housing_score",99.9
39125960400,"tract",2023,"OH","housing_score",95.99
39125960400,"tract",2023,"OH","housing_score",95.99
39125960500,"tract",2023,"OH","housing_score",86.94
39125960500,"tract",2023,"OH","housing_score",86.94
39127965801,"tract",2023,"OH","housing_score",96.77
39127965801,"tract",2023,"OH","housing_score",96.77
39127965802,"tract",2023,"OH","housing_score",104.33
39127965802,"tract",2023,"OH","housing_score",104.33
39127965901,"tract",2023,"OH","housing_score",99.31
39127965901,"tract",2023,"OH","housing_score",99.31
39127965902,"tract",2023,"OH","housing_score",97.89
39127965902,"tract",2023,"OH","housing_score",97.89
39127966000,"tract",2023,"OH","housing_score",84.42
39127966000,"tract",2023,"OH","housing_score",84.42
39127966100,"tract",2023,"OH","housing_score",86.89
39127966100,"tract",2023,"OH","housing_score",86.89
39127966200,"tract",2023,"OH","housing_score",98.1
39127966200,"tract",2023,"OH","housing_score",98.1
39127966301,"tract",2023,"OH","housing_score",82.06
39127966301,"tract",2023,"OH","housing_score",82.06
39127966302,"tract",2023,"OH","housing_score",72.24
39127966302,"tract",2023,"OH","housing_score",72.24
39129020100,"tract",2023,"OH","housing_score",85.71
39129020100,"tract",2023,"OH","housing_score",85.71
39129020200,"tract",2023,"OH","housing_score",88.81
39129020200,"tract",2023,"OH","housing_score",88.81
