"geoid","geolevel","year","state","level","value"
54049020500,"tract",2023,"WV","housing_score",83.25
54049020600,"tract",2023,"WV","housing_score",98.51
54049020600,"tract",2023,"WV","housing_score",98.51
54049020700,"tract",2023,"WV","housing_score",88.8
54049020700,"tract",2023,"WV","housing_score",88.8
54049020800,"tract",2023,"WV","housing_score",84.78
54049020800,"tract",2023,"WV","housing_score",84.78
54049020900,"tract",2023,"WV","housing_score",90.01
54049020900,"tract",2023,"WV","housing_score",90.01
54049021001,"tract",2023,"WV","housing_score",82.11
54049021001,"tract",2023,"WV","housing_score",82.11
54049021002,"tract",2023,"WV","housing_score",106.07
54049021002,"tract",2023,"WV","housing_score",106.07
54049021100,"tract",2023,"WV","housing_score",100.87
54049021100,"tract",2023,"WV","housing_score",100.87
54049021201,"tract",2023,"WV","housing_score",103.36
54049021201,"tract",2023,"WV","housing_score",103.36
54049021202,"tract",2023,"WV","housing_score",96.39
54049021202,"tract",2023,"WV","housing_score",96.39
54049021300,"tract",2023,"WV","housing_score",80.49
54049021300,"tract",2023,"WV","housing_score",80.49
54049021400,"tract",2023,"WV","housing_score",92.55
54049021400,"tract",2023,"WV","housing_score",92.55
54049021500,"tract",2023,"WV","housing_score",94.71
54049021500,"tract",2023,"WV","housing_score",94.71
54049021601,"tract",2023,"WV","housing_score",89.45
54049021601,"tract",2023,"WV","housing_score",89.45
54049021602,"tract",2023,"WV","housing_score",87.46
54049021602,"tract",2023,"WV","housing_score",87.46
54049021700,"tract",2023,"WV","housing_score",80.7
54049021700,"tract",2023,"WV","housing_score",80.7
54049021800,"tract",2023,"WV","housing_score",72.2
54049021800,"tract",2023,"WV","housing_score",72.2
54051020200,"tract",2023,"WV","housing_score",64.24
54051020200,"tract",2023,"WV","housing_score",64.24
54051020500,"tract",2023,"WV","housing_score",64.29
54051020500,"tract",2023,"WV","housing_score",64.29
54051020601,"tract",2023,"WV","housing_score",70.19
54051020601,"tract",2023,"WV","housing_score",70.19
54051020702,"tract",2023,"WV","housing_score",89.25
54051020702,"tract",2023,"WV","housing_score",89.25
54051020800,"tract",2023,"WV","housing_score",56.6
54051020800,"tract",2023,"WV","housing_score",56.6
54051020900,"tract",2023,"WV","housing_score",74.79
54051020900,"tract",2023,"WV","housing_score",74.79
54051021001,"tract",2023,"WV","housing_score",86.69
54051021001,"tract",2023,"WV","housing_score",86.69
54051021002,"tract",2023,"WV","housing_score",96.95
54051021002,"tract",2023,"WV","housing_score",96.95
54051021100,"tract",2023,"WV","housing_score",87.17
54051021100,"tract",2023,"WV","housing_score",87.17
54051021300,"tract",2023,"WV","housing_score",92.39
54051021300,"tract",2023,"WV","housing_score",92.39
54053954801,"tract",2023,"WV","housing_score",75.64
54053954801,"tract",2023,"WV","housing_score",75.64
54053954802,"tract",2023,"WV","housing_score",87.04
54053954802,"tract",2023,"WV","housing_score",87.04
54053954901,"tract",2023,"WV","housing_score",76.48
54053954901,"tract",2023,"WV","housing_score",76.48
54053954902,"tract",2023,"WV","housing_score",86.96
54053954902,"tract",2023,"WV","housing_score",86.96
54053955000,"tract",2023,"WV","housing_score",60.33
54053955000,"tract",2023,"WV","housing_score",60.33
54053955101,"tract",2023,"WV","housing_score",49.51
54053955101,"tract",2023,"WV","housing_score",49.51
54053955102,"tract",2023,"WV","housing_score",73.96
54053955102,"tract",2023,"WV","housing_score",73.96
54055000900,"tract",2023,"WV","housing_score",65.91
54055000900,"tract",2023,"WV","housing_score",65.91
54055001000,"tract",2023,"WV","housing_score",85.09
54055001000,"tract",2023,"WV","housing_score",85.09
54055001100,"tract",2023,"WV","housing_score",98.03
54055001100,"tract",2023,"WV","housing_score",98.03
54055001200,"tract",2023,"WV","housing_score",67.47
54055001200,"tract",2023,"WV","housing_score",67.47
54055001300,"tract",2023,"WV","housing_score",76.14
54055001300,"tract",2023,"WV","housing_score",76.14
54055001400,"tract",2023,"WV","housing_score",75.97
54055001400,"tract",2023,"WV","housing_score",75.97
54055001500,"tract",2023,"WV","housing_score",90.86
54055001500,"tract",2023,"WV","housing_score",90.86
54055001600,"tract",2023,"WV","housing_score",50.19
54055001600,"tract",2023,"WV","housing_score",50.19
54055001700,"tract",2023,"WV","housing_score",83.1
54055001700,"tract",2023,"WV","housing_score",83.1
54055001800,"tract",2023,"WV","housing_score",67.67
54055001800,"tract",2023,"WV","housing_score",67.67
54055001900,"tract",2023,"WV","housing_score",44.14
54055001900,"tract",2023,"WV","housing_score",44.14
54055002000,"tract",2023,"WV","housing_score",45.38
54055002000,"tract",2023,"WV","housing_score",45.38
54055002100,"tract",2023,"WV","housing_score",80.99
54055002100,"tract",2023,"WV","housing_score",80.99
54055002200,"tract",2023,"WV","housing_score",87.73
54055002200,"tract",2023,"WV","housing_score",87.73
54055002300,"tract",2023,"WV","housing_score",73.21
54055002300,"tract",2023,"WV","housing_score",73.21
54055002400,"tract",2023,"WV","housing_score",70.59
54055002400,"tract",2023,"WV","housing_score",70.59
54057010100,"tract",2023,"WV","housing_score",83.48
54057010100,"tract",2023,"WV","housing_score",83.48
54057010200,"tract",2023,"WV","housing_score",96.04
54057010200,"tract",2023,"WV","housing_score",96.04
54057010300,"tract",2023,"WV","housing_score",102.78
54057010300,"tract",2023,"WV","housing_score",102.78
54057010400,"tract",2023,"WV","housing_score",96.23
54057010400,"tract",2023,"WV","housing_score",96.23
54057010500,"tract",2023,"WV","housing_score",85.75
54057010500,"tract",2023,"WV","housing_score",85.75
54057010600,"tract",2023,"WV","housing_score",86.26
54057010600,"tract",2023,"WV","housing_score",86.26
54057010700,"tract",2023,"WV","housing_score",76.82
54057010700,"tract",2023,"WV","housing_score",76.82
54059957100,"tract",2023,"WV","housing_score",51.46
54059957100,"tract",2023,"WV","housing_score",51.46
54059957200,"tract",2023,"WV","housing_score",63.93
54059957200,"tract",2023,"WV","housing_score",63.93
54059957300,"tract",2023,"WV","housing_score",57.36
54059957300,"tract",2023,"WV","housing_score",57.36
54059957400,"tract",2023,"WV","housing_score",52.51
54059957400,"tract",2023,"WV","housing_score",52.51
54059957500,"tract",2023,"WV","housing_score",48.92
54059957500,"tract",2023,"WV","housing_score",48.92
54059957600,"tract",2023,"WV","housing_score",40.35
54059957600,"tract",2023,"WV","housing_score",40.35
54059957700,"tract",2023,"WV","housing_score",44.97
54059957700,"tract",2023,"WV","housing_score",44.97
54061010101,"tract",2023,"WV","housing_score",64.58
54061010101,"tract",2023,"WV","housing_score",64.58
54061010103,"tract",2023,"WV","housing_score",67.51
54061010103,"tract",2023,"WV","housing_score",67.51
54061010104,"tract",2023,"WV","housing_score",NA
54061010104,"tract",2023,"WV","housing_score",NA
54061010202,"tract",2023,"WV","housing_score",80.98
54061010202,"tract",2023,"WV","housing_score",80.98
54061010203,"tract",2023,"WV","housing_score",59.9
54061010203,"tract",2023,"WV","housing_score",59.9
54061010204,"tract",2023,"WV","housing_score",NA
54061010204,"tract",2023,"WV","housing_score",NA
54061010400,"tract",2023,"WV","housing_score",73.8
54061010400,"tract",2023,"WV","housing_score",73.8
54061010601,"tract",2023,"WV","housing_score",86.66
54061010601,"tract",2023,"WV","housing_score",86.66
54061010602,"tract",2023,"WV","housing_score",91.92
54061010602,"tract",2023,"WV","housing_score",91.92
54061010700,"tract",2023,"WV","housing_score",89.82
54061010700,"tract",2023,"WV","housing_score",89.82
54061010800,"tract",2023,"WV","housing_score",95.94
54061010800,"tract",2023,"WV","housing_score",95.94
54061010901,"tract",2023,"WV","housing_score",83.16
54061010901,"tract",2023,"WV","housing_score",83.16
54061010902,"tract",2023,"WV","housing_score",108.95
54061010902,"tract",2023,"WV","housing_score",108.95
54061011000,"tract",2023,"WV","housing_score",89
54061011000,"tract",2023,"WV","housing_score",89
54061011100,"tract",2023,"WV","housing_score",88.56
54061011100,"tract",2023,"WV","housing_score",88.56
54061011200,"tract",2023,"WV","housing_score",89.08
54061011200,"tract",2023,"WV","housing_score",89.08
54061011300,"tract",2023,"WV","housing_score",89.74
54061011300,"tract",2023,"WV","housing_score",89.74
54061011400,"tract",2023,"WV","housing_score",78.41
54061011400,"tract",2023,"WV","housing_score",78.41
54061011500,"tract",2023,"WV","housing_score",106.32
54061011500,"tract",2023,"WV","housing_score",106.32
54061011601,"tract",2023,"WV","housing_score",96.24
54061011601,"tract",2023,"WV","housing_score",96.24
54061011602,"tract",2023,"WV","housing_score",100.36
54061011602,"tract",2023,"WV","housing_score",100.36
54061011700,"tract",2023,"WV","housing_score",104.98
54061011700,"tract",2023,"WV","housing_score",104.98
54061011803,"tract",2023,"WV","housing_score",111.14
54061011803,"tract",2023,"WV","housing_score",111.14
54061011804,"tract",2023,"WV","housing_score",112.98
54061011804,"tract",2023,"WV","housing_score",112.98
54061011805,"tract",2023,"WV","housing_score",109.22
54061011805,"tract",2023,"WV","housing_score",109.22
54061011806,"tract",2023,"WV","housing_score",121.14
54061011806,"tract",2023,"WV","housing_score",121.14
54061011900,"tract",2023,"WV","housing_score",109.44
54061011900,"tract",2023,"WV","housing_score",109.44
54061012000,"tract",2023,"WV","housing_score",103.28
54061012000,"tract",2023,"WV","housing_score",103.28
54063950100,"tract",2023,"WV","housing_score",55.63
54063950100,"tract",2023,"WV","housing_score",55.63
54063950200,"tract",2023,"WV","housing_score",82.05
54063950200,"tract",2023,"WV","housing_score",82.05
54063950300,"tract",2023,"WV","housing_score",80.42
54063950300,"tract",2023,"WV","housing_score",80.42
54065970701,"tract",2023,"WV","housing_score",98.62
54065970701,"tract",2023,"WV","housing_score",98.62
54065970702,"tract",2023,"WV","housing_score",108.47
54065970702,"tract",2023,"WV","housing_score",108.47
54065970800,"tract",2023,"WV","housing_score",89.41
54065970800,"tract",2023,"WV","housing_score",89.41
54065970900,"tract",2023,"WV","housing_score",74.92
54065970900,"tract",2023,"WV","housing_score",74.92
54065971001,"tract",2023,"WV","housing_score",89
54065971001,"tract",2023,"WV","housing_score",89
54065971002,"tract",2023,"WV","housing_score",104.56
54065971002,"tract",2023,"WV","housing_score",104.56
54067950100,"tract",2023,"WV","housing_score",85.22
54067950100,"tract",2023,"WV","housing_score",85.22
54067950201,"tract",2023,"WV","housing_score",83.71
54067950201,"tract",2023,"WV","housing_score",83.71
54067950202,"tract",2023,"WV","housing_score",83.96
54067950202,"tract",2023,"WV","housing_score",83.96
54067950300,"tract",2023,"WV","housing_score",75.85
54067950300,"tract",2023,"WV","housing_score",75.85
54067950400,"tract",2023,"WV","housing_score",78.31
54067950400,"tract",2023,"WV","housing_score",78.31
54067950500,"tract",2023,"WV","housing_score",48.67
54067950500,"tract",2023,"WV","housing_score",48.67
54067950600,"tract",2023,"WV","housing_score",80.37
54067950600,"tract",2023,"WV","housing_score",80.37
54067950700,"tract",2023,"WV","housing_score",88.42
54067950700,"tract",2023,"WV","housing_score",88.42
54069000200,"tract",2023,"WV","housing_score",82.75
54069000200,"tract",2023,"WV","housing_score",82.75
54069000300,"tract",2023,"WV","housing_score",89.64
54069000300,"tract",2023,"WV","housing_score",89.64
54069000400,"tract",2023,"WV","housing_score",53.37
54069000400,"tract",2023,"WV","housing_score",53.37
54069000500,"tract",2023,"WV","housing_score",78.71
54069000500,"tract",2023,"WV","housing_score",78.71
54069000600,"tract",2023,"WV","housing_score",35.4
54069000600,"tract",2023,"WV","housing_score",35.4
54069000700,"tract",2023,"WV","housing_score",58.43
54069000700,"tract",2023,"WV","housing_score",58.43
54069001300,"tract",2023,"WV","housing_score",84.1
54069001300,"tract",2023,"WV","housing_score",84.1
54069001400,"tract",2023,"WV","housing_score",82.77
54069001400,"tract",2023,"WV","housing_score",82.77
54069001500,"tract",2023,"WV","housing_score",86.09
54069001500,"tract",2023,"WV","housing_score",86.09
54069001600,"tract",2023,"WV","housing_score",89.83
54069001600,"tract",2023,"WV","housing_score",89.83
54069001700,"tract",2023,"WV","housing_score",93.81
54069001700,"tract",2023,"WV","housing_score",93.81
54069001800,"tract",2023,"WV","housing_score",91.43
54069001800,"tract",2023,"WV","housing_score",91.43
54069001901,"tract",2023,"WV","housing_score",101.29
54069001901,"tract",2023,"WV","housing_score",101.29
54069002000,"tract",2023,"WV","housing_score",91.39
54069002000,"tract",2023,"WV","housing_score",91.39
54069002100,"tract",2023,"WV","housing_score",82.05
54069002100,"tract",2023,"WV","housing_score",82.05
54069002200,"tract",2023,"WV","housing_score",84.29
54069002200,"tract",2023,"WV","housing_score",84.29
54069002600,"tract",2023,"WV","housing_score",47.25
54069002600,"tract",2023,"WV","housing_score",47.25
54069002700,"tract",2023,"WV","housing_score",50.49
54069002700,"tract",2023,"WV","housing_score",50.49
54071970400,"tract",2023,"WV","housing_score",59.19
54071970400,"tract",2023,"WV","housing_score",59.19
54071970500,"tract",2023,"WV","housing_score",78.63
54071970500,"tract",2023,"WV","housing_score",78.63
54071970600,"tract",2023,"WV","housing_score",65.11
54071970600,"tract",2023,"WV","housing_score",65.11
54073962100,"tract",2023,"WV","housing_score",86.11
54073962100,"tract",2023,"WV","housing_score",86.11
54073962200,"tract",2023,"WV","housing_score",97.33
54073962200,"tract",2023,"WV","housing_score",97.33
54075960101,"tract",2023,"WV","housing_score",55.19
54075960101,"tract",2023,"WV","housing_score",55.19
54075960102,"tract",2023,"WV","housing_score",49.77
54075960102,"tract",2023,"WV","housing_score",49.77
54075960201,"tract",2023,"WV","housing_score",54.79
54075960201,"tract",2023,"WV","housing_score",54.79
54075960202,"tract",2023,"WV","housing_score",49.76
54075960202,"tract",2023,"WV","housing_score",49.76
54075960300,"tract",2023,"WV","housing_score",65.39
54075960300,"tract",2023,"WV","housing_score",65.39
54077963801,"tract",2023,"WV","housing_score",NA
54077963801,"tract",2023,"WV","housing_score",NA
54077963802,"tract",2023,"WV","housing_score",93.55
54077963802,"tract",2023,"WV","housing_score",93.55
54077963900,"tract",2023,"WV","housing_score",90.46
54077963900,"tract",2023,"WV","housing_score",90.46
54077964000,"tract",2023,"WV","housing_score",92
54077964000,"tract",2023,"WV","housing_score",92
54077964101,"tract",2023,"WV","housing_score",95.85
54077964101,"tract",2023,"WV","housing_score",95.85
54077964102,"tract",2023,"WV","housing_score",86.07
54077964102,"tract",2023,"WV","housing_score",86.07
54077964103,"tract",2023,"WV","housing_score",80.49
54077964103,"tract",2023,"WV","housing_score",80.49
54077964200,"tract",2023,"WV","housing_score",70.96
54077964200,"tract",2023,"WV","housing_score",70.96
54077964300,"tract",2023,"WV","housing_score",87.75
54077964300,"tract",2023,"WV","housing_score",87.75
54077964400,"tract",2023,"WV","housing_score",82.34
54077964400,"tract",2023,"WV","housing_score",82.34
54077964500,"tract",2023,"WV","housing_score",74.43
54077964500,"tract",2023,"WV","housing_score",74.43
54079020100,"tract",2023,"WV","housing_score",83.95
54079020100,"tract",2023,"WV","housing_score",83.95
54079020200,"tract",2023,"WV","housing_score",97.14
54079020200,"tract",2023,"WV","housing_score",97.14
54079020300,"tract",2023,"WV","housing_score",108.71
54079020300,"tract",2023,"WV","housing_score",108.71
54079020400,"tract",2023,"WV","housing_score",112.42
54079020400,"tract",2023,"WV","housing_score",112.42
54079020500,"tract",2023,"WV","housing_score",92.77
54079020500,"tract",2023,"WV","housing_score",92.77
54079020601,"tract",2023,"WV","housing_score",104.81
54079020601,"tract",2023,"WV","housing_score",104.81
54079020604,"tract",2023,"WV","housing_score",103.8
54079020604,"tract",2023,"WV","housing_score",103.8
54079020606,"tract",2023,"WV","housing_score",117.79
54079020606,"tract",2023,"WV","housing_score",117.79
54079020607,"tract",2023,"WV","housing_score",108.53
54079020607,"tract",2023,"WV","housing_score",108.53
54079020608,"tract",2023,"WV","housing_score",95.71
54079020608,"tract",2023,"WV","housing_score",95.71
54079020609,"tract",2023,"WV","housing_score",99.48
54079020609,"tract",2023,"WV","housing_score",99.48
54079020700,"tract",2023,"WV","housing_score",84.87
54079020700,"tract",2023,"WV","housing_score",84.87
54081000200,"tract",2023,"WV","housing_score",52.5
54081000200,"tract",2023,"WV","housing_score",52.5
54081000300,"tract",2023,"WV","housing_score",80.5
54081000300,"tract",2023,"WV","housing_score",80.5
54081000400,"tract",2023,"WV","housing_score",73.42
54081000400,"tract",2023,"WV","housing_score",73.42
54081000500,"tract",2023,"WV","housing_score",94.13
54081000500,"tract",2023,"WV","housing_score",94.13
54081000600,"tract",2023,"WV","housing_score",71.87
54081000600,"tract",2023,"WV","housing_score",71.87
54081000700,"tract",2023,"WV","housing_score",86.17
54081000700,"tract",2023,"WV","housing_score",86.17
54081000802,"tract",2023,"WV","housing_score",110.38
54081000802,"tract",2023,"WV","housing_score",110.38
54081000803,"tract",2023,"WV","housing_score",97.32
54081000803,"tract",2023,"WV","housing_score",97.32
54081000804,"tract",2023,"WV","housing_score",97.05
54081000804,"tract",2023,"WV","housing_score",97.05
54081000900,"tract",2023,"WV","housing_score",84.88
54081000900,"tract",2023,"WV","housing_score",84.88
54081001001,"tract",2023,"WV","housing_score",86.85
54081001001,"tract",2023,"WV","housing_score",86.85
54081001002,"tract",2023,"WV","housing_score",77.63
54081001002,"tract",2023,"WV","housing_score",77.63
54081001100,"tract",2023,"WV","housing_score",56.89
54081001100,"tract",2023,"WV","housing_score",56.89
54081001200,"tract",2023,"WV","housing_score",67.91
54081001200,"tract",2023,"WV","housing_score",67.91
54081001300,"tract",2023,"WV","housing_score",91.03
54081001300,"tract",2023,"WV","housing_score",91.03
54081001400,"tract",2023,"WV","housing_score",91.45
54081001400,"tract",2023,"WV","housing_score",91.45
54081001500,"tract",2023,"WV","housing_score",75.39
54081001500,"tract",2023,"WV","housing_score",75.39
54083965900,"tract",2023,"WV","housing_score",72.73
54083965900,"tract",2023,"WV","housing_score",72.73
54083966000,"tract",2023,"WV","housing_score",82.56
54083966000,"tract",2023,"WV","housing_score",82.56
54083966100,"tract",2023,"WV","housing_score",85.66
54083966100,"tract",2023,"WV","housing_score",85.66
54083966200,"tract",2023,"WV","housing_score",84.32
54083966200,"tract",2023,"WV","housing_score",84.32
54083966300,"tract",2023,"WV","housing_score",77.64
54083966300,"tract",2023,"WV","housing_score",77.64
54083966400,"tract",2023,"WV","housing_score",85.62
54083966400,"tract",2023,"WV","housing_score",85.62
54083966500,"tract",2023,"WV","housing_score",74.74
54083966500,"tract",2023,"WV","housing_score",74.74
54085962300,"tract",2023,"WV","housing_score",83.2
54085962300,"tract",2023,"WV","housing_score",83.2
54085962400,"tract",2023,"WV","housing_score",60.3
54085962400,"tract",2023,"WV","housing_score",60.3
54085962500,"tract",2023,"WV","housing_score",66.47
54085962500,"tract",2023,"WV","housing_score",66.47
54087962800,"tract",2023,"WV","housing_score",82.39
54087962800,"tract",2023,"WV","housing_score",82.39
54087962901,"tract",2023,"WV","housing_score",64.24
54087962901,"tract",2023,"WV","housing_score",64.24
54087962902,"tract",2023,"WV","housing_score",81.63
54087962902,"tract",2023,"WV","housing_score",81.63
54087963000,"tract",2023,"WV","housing_score",69.28
54087963000,"tract",2023,"WV","housing_score",69.28
54087963100,"tract",2023,"WV","housing_score",75.81
54087963100,"tract",2023,"WV","housing_score",75.81
54089000500,"tract",2023,"WV","housing_score",62.78
54089000500,"tract",2023,"WV","housing_score",62.78
54089000600,"tract",2023,"WV","housing_score",72.64
54089000600,"tract",2023,"WV","housing_score",72.64
54089000700,"tract",2023,"WV","housing_score",72.39
54089000700,"tract",2023,"WV","housing_score",72.39
54089000800,"tract",2023,"WV","housing_score",87.58
54089000800,"tract",2023,"WV","housing_score",87.58
54091964600,"tract",2023,"WV","housing_score",92.12
54091964600,"tract",2023,"WV","housing_score",92.12
54091964700,"tract",2023,"WV","housing_score",100.62
54091964700,"tract",2023,"WV","housing_score",100.62
54091964800,"tract",2023,"WV","housing_score",84.65
54091964800,"tract",2023,"WV","housing_score",84.65
54091964900,"tract",2023,"WV","housing_score",77.88
54091964900,"tract",2023,"WV","housing_score",77.88
54093965200,"tract",2023,"WV","housing_score",65.95
54093965200,"tract",2023,"WV","housing_score",65.95
54093965300,"tract",2023,"WV","housing_score",69.29
54093965300,"tract",2023,"WV","housing_score",69.29
54093965400,"tract",2023,"WV","housing_score",86.61
54093965400,"tract",2023,"WV","housing_score",86.61
54095961800,"tract",2023,"WV","housing_score",81.09
54095961800,"tract",2023,"WV","housing_score",81.09
54095961900,"tract",2023,"WV","housing_score",57.18
54095961900,"tract",2023,"WV","housing_score",57.18
54095962000,"tract",2023,"WV","housing_score",59.3
54095962000,"tract",2023,"WV","housing_score",59.3
54097966600,"tract",2023,"WV","housing_score",94.24
54097966600,"tract",2023,"WV","housing_score",94.24
54097966700,"tract",2023,"WV","housing_score",NA
54097966700,"tract",2023,"WV","housing_score",NA
54097966800,"tract",2023,"WV","housing_score",97.74
54097966800,"tract",2023,"WV","housing_score",97.74
54097966900,"tract",2023,"WV","housing_score",97.88
54097966900,"tract",2023,"WV","housing_score",97.88
54097967000,"tract",2023,"WV","housing_score",79.56
54097967000,"tract",2023,"WV","housing_score",79.56
54097967100,"tract",2023,"WV","housing_score",88.48
54097967100,"tract",2023,"WV","housing_score",88.48
54099005100,"tract",2023,"WV","housing_score",88.79
54099005100,"tract",2023,"WV","housing_score",88.79
54099005200,"tract",2023,"WV","housing_score",84.49
54099005200,"tract",2023,"WV","housing_score",84.49
54099020100,"tract",2023,"WV","housing_score",95.51
54099020100,"tract",2023,"WV","housing_score",95.51
54099020300,"tract",2023,"WV","housing_score",75.06
54099020300,"tract",2023,"WV","housing_score",75.06
54099020400,"tract",2023,"WV","housing_score",98.76
54099020400,"tract",2023,"WV","housing_score",98.76
54099020500,"tract",2023,"WV","housing_score",92.95
54099020500,"tract",2023,"WV","housing_score",92.95
54099020600,"tract",2023,"WV","housing_score",94.09
54099020600,"tract",2023,"WV","housing_score",94.09
54099020700,"tract",2023,"WV","housing_score",71.75
54099020700,"tract",2023,"WV","housing_score",71.75
54099020800,"tract",2023,"WV","housing_score",54.97
54099020800,"tract",2023,"WV","housing_score",54.97
54099020900,"tract",2023,"WV","housing_score",65.46
54099020900,"tract",2023,"WV","housing_score",65.46
54099021000,"tract",2023,"WV","housing_score",60.32
54099021000,"tract",2023,"WV","housing_score",60.32
54101970101,"tract",2023,"WV","housing_score",66.52
54101970101,"tract",2023,"WV","housing_score",66.52
54101970102,"tract",2023,"WV","housing_score",59.7
54101970102,"tract",2023,"WV","housing_score",59.7
54101970200,"tract",2023,"WV","housing_score",55.12
54101970200,"tract",2023,"WV","housing_score",55.12
54101970300,"tract",2023,"WV","housing_score",54.86
54101970300,"tract",2023,"WV","housing_score",54.86
54103004900,"tract",2023,"WV","housing_score",80.27
54103004900,"tract",2023,"WV","housing_score",80.27
54103030400,"tract",2023,"WV","housing_score",37.55
54103030400,"tract",2023,"WV","housing_score",37.55
54103030500,"tract",2023,"WV","housing_score",64.63
54103030500,"tract",2023,"WV","housing_score",64.63
54103030700,"tract",2023,"WV","housing_score",83.32
54103030700,"tract",2023,"WV","housing_score",83.32
54103030800,"tract",2023,"WV","housing_score",66.42
54103030800,"tract",2023,"WV","housing_score",66.42
54105030101,"tract",2023,"WV","housing_score",80.17
54105030101,"tract",2023,"WV","housing_score",80.17
54105030102,"tract",2023,"WV","housing_score",64.01
54105030102,"tract",2023,"WV","housing_score",64.01
54107000100,"tract",2023,"WV","housing_score",88.2
54107000100,"tract",2023,"WV","housing_score",88.2
54107000300,"tract",2023,"WV","housing_score",82.75
54107000300,"tract",2023,"WV","housing_score",82.75
54107000400,"tract",2023,"WV","housing_score",93
54107000400,"tract",2023,"WV","housing_score",93
54107000500,"tract",2023,"WV","housing_score",84.52
54107000500,"tract",2023,"WV","housing_score",84.52
54107000701,"tract",2023,"WV","housing_score",66.77
54107000701,"tract",2023,"WV","housing_score",66.77
54107000702,"tract",2023,"WV","housing_score",78.31
54107000702,"tract",2023,"WV","housing_score",78.31
54107000801,"tract",2023,"WV","housing_score",83.84
54107000801,"tract",2023,"WV","housing_score",83.84
54107000802,"tract",2023,"WV","housing_score",78.74
54107000802,"tract",2023,"WV","housing_score",78.74
54107000901,"tract",2023,"WV","housing_score",76.89
54107000901,"tract",2023,"WV","housing_score",76.89
54107000902,"tract",2023,"WV","housing_score",98.39
54107000902,"tract",2023,"WV","housing_score",98.39
54107000903,"tract",2023,"WV","housing_score",87.92
54107000903,"tract",2023,"WV","housing_score",87.92
54107010101,"tract",2023,"WV","housing_score",109.8
54107010101,"tract",2023,"WV","housing_score",109.8
54107010102,"tract",2023,"WV","housing_score",97.37
54107010102,"tract",2023,"WV","housing_score",97.37
54107010200,"tract",2023,"WV","housing_score",102.64
54107010200,"tract",2023,"WV","housing_score",102.64
54107010300,"tract",2023,"WV","housing_score",100.9
54107010300,"tract",2023,"WV","housing_score",100.9
54107010400,"tract",2023,"WV","housing_score",87.68
54107010400,"tract",2023,"WV","housing_score",87.68
54107010501,"tract",2023,"WV","housing_score",90.6
54107010501,"tract",2023,"WV","housing_score",90.6
54107010502,"tract",2023,"WV","housing_score",96.33
54107010502,"tract",2023,"WV","housing_score",96.33
54107010601,"tract",2023,"WV","housing_score",97.83
54107010601,"tract",2023,"WV","housing_score",97.83
54107010602,"tract",2023,"WV","housing_score",103.12
54107010602,"tract",2023,"WV","housing_score",103.12
54107010703,"tract",2023,"WV","housing_score",102.29
54107010703,"tract",2023,"WV","housing_score",102.29
54107010704,"tract",2023,"WV","housing_score",97.5
54107010704,"tract",2023,"WV","housing_score",97.5
54107010705,"tract",2023,"WV","housing_score",89.03
54107010705,"tract",2023,"WV","housing_score",89.03
54107010706,"tract",2023,"WV","housing_score",92.64
54107010706,"tract",2023,"WV","housing_score",92.64
54107010800,"tract",2023,"WV","housing_score",93.74
54107010800,"tract",2023,"WV","housing_score",93.74
54107010901,"tract",2023,"WV","housing_score",102.61
54107010901,"tract",2023,"WV","housing_score",102.61
54107010902,"tract",2023,"WV","housing_score",86.17
54107010902,"tract",2023,"WV","housing_score",86.17
54107011000,"tract",2023,"WV","housing_score",77.29
54107011000,"tract",2023,"WV","housing_score",77.29
54109002800,"tract",2023,"WV","housing_score",56.69
54109002800,"tract",2023,"WV","housing_score",56.69
54109002901,"tract",2023,"WV","housing_score",61.23
54109002901,"tract",2023,"WV","housing_score",61.23
54109002902,"tract",2023,"WV","housing_score",71.24
54109002902,"tract",2023,"WV","housing_score",71.24
54109003000,"tract",2023,"WV","housing_score",68.13
54109003000,"tract",2023,"WV","housing_score",68.13
54109003100,"tract",2023,"WV","housing_score",61.17
54109003100,"tract",2023,"WV","housing_score",61.17
54109003200,"tract",2023,"WV","housing_score",55
54109003200,"tract",2023,"WV","housing_score",55
54001965500,"tract",2023,"WV","housing_rnk",7.9236
54001965500,"tract",2023,"WV","housing_rnk",7.9236
54001965600,"tract",2023,"WV","housing_rnk",15.3761
54001965600,"tract",2023,"WV","housing_rnk",15.3761
54001965700,"tract",2023,"WV","housing_rnk",19.3613
54001965700,"tract",2023,"WV","housing_rnk",19.3613
54001965800,"tract",2023,"WV","housing_rnk",20.4152
54001965800,"tract",2023,"WV","housing_rnk",20.4152
54003971101,"tract",2023,"WV","housing_rnk",81.932
54003971101,"tract",2023,"WV","housing_rnk",81.932
54003971103,"tract",2023,"WV","housing_rnk",37.0293
54003971103,"tract",2023,"WV","housing_rnk",37.0293
54003971104,"tract",2023,"WV","housing_rnk",76.8647
54003971104,"tract",2023,"WV","housing_rnk",76.8647
54003971105,"tract",2023,"WV","housing_rnk",73.1347
54003971105,"tract",2023,"WV","housing_rnk",73.1347
54003971203,"tract",2023,"WV","housing_rnk",70.3336
54003971203,"tract",2023,"WV","housing_rnk",70.3336
54003971204,"tract",2023,"WV","housing_rnk",46.6903
54003971204,"tract",2023,"WV","housing_rnk",46.6903
54003971205,"tract",2023,"WV","housing_rnk",70.1029
54003971205,"tract",2023,"WV","housing_rnk",70.1029
