"geoid","geolevel","year","level","value"
"02802","zcta",2019,"housing_score",115.46
"02804","zcta",2019,"housing_score",109.47
"02806","zcta",2019,"housing_score",130.2
"02807","zcta",2019,"housing_score",102.18
"02808","zcta",2019,"housing_score",114.82
"02809","zcta",2019,"housing_score",117.65
"02812","zcta",2019,"housing_score",117.52
"02813","zcta",2019,"housing_score",104.97
"02814","zcta",2019,"housing_score",114.33
"02815","zcta",2019,"housing_score",113.63
"02816","zcta",2019,"housing_score",121.06
"02817","zcta",2019,"housing_score",130.86
"02818","zcta",2019,"housing_score",126.89
"02822","zcta",2019,"housing_score",112.66
"02825","zcta",2019,"housing_score",112.82
"02826","zcta",2019,"housing_score",113.27
"02827","zcta",2019,"housing_score",110.83
"02828","zcta",2019,"housing_score",116.97
"02830","zcta",2019,"housing_score",117.52
"02831","zcta",2019,"housing_score",112.99
"02832","zcta",2019,"housing_score",117.84
"02833","zcta",2019,"housing_score",116.79
"02835","zcta",2019,"housing_score",116.72
"02836","zcta",2019,"housing_score",104.79
"02837","zcta",2019,"housing_score",106.98
"02838","zcta",2019,"housing_score",116.47
"02839","zcta",2019,"housing_score",106.04
"02840","zcta",2019,"housing_score",116.7
"02841","zcta",2019,"housing_score",NA
"02842","zcta",2019,"housing_score",121.94
"02852","zcta",2019,"housing_score",121.04
"02857","zcta",2019,"housing_score",115.38
"02858","zcta",2019,"housing_score",117.59
"02859","zcta",2019,"housing_score",115.77
"02860","zcta",2019,"housing_score",119.9
"02861","zcta",2019,"housing_score",119.25
"02863","zcta",2019,"housing_score",111.65
"02864","zcta",2019,"housing_score",123.98
"02865","zcta",2019,"housing_score",123.73
"02871","zcta",2019,"housing_score",121.2
"02872","zcta",2019,"housing_score",80.49
"02873","zcta",2019,"housing_score",117.96
"02874","zcta",2019,"housing_score",131.55
"02875","zcta",2019,"housing_score",108
"02876","zcta",2019,"housing_score",101.72
"02878","zcta",2019,"housing_score",113.79
"02879","zcta",2019,"housing_score",118.35
"02881","zcta",2019,"housing_score",NA
"02882","zcta",2019,"housing_score",111.72
"02885","zcta",2019,"housing_score",115.82
"02886","zcta",2019,"housing_score",120.89
"02888","zcta",2019,"housing_score",119.32
"02889","zcta",2019,"housing_score",122.43
"02891","zcta",2019,"housing_score",114.84
"02892","zcta",2019,"housing_score",126.81
"02893","zcta",2019,"housing_score",120.56
"02894","zcta",2019,"housing_score",109.22
"02895","zcta",2019,"housing_score",116.06
"02896","zcta",2019,"housing_score",117.9
"02898","zcta",2019,"housing_score",114.52
"02903","zcta",2019,"housing_score",114.97
"02904","zcta",2019,"housing_score",117.2
"02905","zcta",2019,"housing_score",119.9
"02906","zcta",2019,"housing_score",127.59
"02907","zcta",2019,"housing_score",118.62
"02908","zcta",2019,"housing_score",117.42
"02909","zcta",2019,"housing_score",118.06
"02910","zcta",2019,"housing_score",118.2
"02911","zcta",2019,"housing_score",116.33
"02912","zcta",2019,"housing_score",NA
"02914","zcta",2019,"housing_score",114.28
"02915","zcta",2019,"housing_score",117.53
"02916","zcta",2019,"housing_score",116.56
"02917","zcta",2019,"housing_score",121.39
"02919","zcta",2019,"housing_score",119.47
"02920","zcta",2019,"housing_score",120.44
"02921","zcta",2019,"housing_score",126.78
"02802","zcta",2019,"housing_rnk",77.4923
"02804","zcta",2019,"housing_rnk",68.5374
"02806","zcta",2019,"housing_rnk",93.3083
"02807","zcta",2019,"housing_rnk",55.2063
"02808","zcta",2019,"housing_rnk",76.6411
"02809","zcta",2019,"housing_rnk",80.5935
"02812","zcta",2019,"housing_rnk",80.375
"02813","zcta",2019,"housing_rnk",60.4957
"02814","zcta",2019,"housing_rnk",75.878
"02815","zcta",2019,"housing_rnk",74.8312
"02816","zcta",2019,"housing_rnk",84.6535
"02817","zcta",2019,"housing_rnk",93.7942
"02818","zcta",2019,"housing_rnk",90.556
"02822","zcta",2019,"housing_rnk",73.3996
"02825","zcta",2019,"housing_rnk",73.6377
"02826","zcta",2019,"housing_rnk",74.3062
"02827","zcta",2019,"housing_rnk",70.6669
"02828","zcta",2019,"housing_rnk",79.6869
"02830","zcta",2019,"housing_rnk",80.375
"02831","zcta",2019,"housing_rnk",73.9116
"02832","zcta",2019,"housing_rnk",80.8511
"02833","zcta",2019,"housing_rnk",79.4945
"02835","zcta",2019,"housing_rnk",79.3674
"02836","zcta",2019,"housing_rnk",60.1402
"02837","zcta",2019,"housing_rnk",64.2198
"02838","zcta",2019,"housing_rnk",78.9565
"02839","zcta",2019,"housing_rnk",62.6251
"02840","zcta",2019,"housing_rnk",79.3315
"02841","zcta",2019,"housing_rnk",NA
"02842","zcta",2019,"housing_rnk",85.6318
"02852","zcta",2019,"housing_rnk",84.6372
"02857","zcta",2019,"housing_rnk",77.352
"02858","zcta",2019,"housing_rnk",80.4729
"02859","zcta",2019,"housing_rnk",77.9488
"02860","zcta",2019,"housing_rnk",83.2708
"02861","zcta",2019,"housing_rnk",82.5697
"02863","zcta",2019,"housing_rnk",71.8865
"02864","zcta",2019,"housing_rnk",87.8298
"02865","zcta",2019,"housing_rnk",87.5461
"02871","zcta",2019,"housing_rnk",84.8296
"02872","zcta",2019,"housing_rnk",15.1932
"02873","zcta",2019,"housing_rnk",80.9946
"02874","zcta",2019,"housing_rnk",94.3519
"02875","zcta",2019,"housing_rnk",66.0166
"02876","zcta",2019,"housing_rnk",54.2801
"02878","zcta",2019,"housing_rnk",75.0791
"02879","zcta",2019,"housing_rnk",81.474
"02881","zcta",2019,"housing_rnk",NA
"02882","zcta",2019,"housing_rnk",71.9941
"02885","zcta",2019,"housing_rnk",78.0042
"02886","zcta",2019,"housing_rnk",84.4513
"02888","zcta",2019,"housing_rnk",82.6382
"02889","zcta",2019,"housing_rnk",86.1601
"02891","zcta",2019,"housing_rnk",76.6607
"02892","zcta",2019,"housing_rnk",90.4712
"02893","zcta",2019,"housing_rnk",84.1122
"02894","zcta",2019,"housing_rnk",68.107
"02895","zcta",2019,"housing_rnk",78.3499
"02896","zcta",2019,"housing_rnk",80.9196
"02898","zcta",2019,"housing_rnk",76.1911
"02903","zcta",2019,"housing_rnk",76.8042
"02904","zcta",2019,"housing_rnk",79.9967
"02905","zcta",2019,"housing_rnk",83.2708
"02906","zcta",2019,"housing_rnk",91.218
"02907","zcta",2019,"housing_rnk",81.8131
"02908","zcta",2019,"housing_rnk",80.2478
"02909","zcta",2019,"housing_rnk",81.1055
"02910","zcta",2019,"housing_rnk",81.2718
"02911","zcta",2019,"housing_rnk",78.7804
"02912","zcta",2019,"housing_rnk",NA
"02914","zcta",2019,"housing_rnk",75.8096
"02915","zcta",2019,"housing_rnk",80.3913
"02916","zcta",2019,"housing_rnk",79.1097
"02917","zcta",2019,"housing_rnk",85.1003
"02919","zcta",2019,"housing_rnk",82.8306
"02920","zcta",2019,"housing_rnk",83.9296
"02921","zcta",2019,"housing_rnk",90.4419
"02802","zcta",2019,"housing_state_rnk",35.6164
"02804","zcta",2019,"housing_state_rnk",12.3288
"02806","zcta",2019,"housing_state_rnk",97.2603
"02807","zcta",2019,"housing_state_rnk",2.7397
"02808","zcta",2019,"housing_state_rnk",30.137
"02809","zcta",2019,"housing_state_rnk",58.9041
"02812","zcta",2019,"housing_state_rnk",54.1096
"02813","zcta",2019,"housing_state_rnk",5.4795
"02814","zcta",2019,"housing_state_rnk",27.3973
"02815","zcta",2019,"housing_state_rnk",23.2877
"02816","zcta",2019,"housing_state_rnk",82.1918
"02817","zcta",2019,"housing_state_rnk",98.6301
"02818","zcta",2019,"housing_state_rnk",94.5205
"02822","zcta",2019,"housing_state_rnk",17.8082
"02825","zcta",2019,"housing_state_rnk",19.1781
"02826","zcta",2019,"housing_state_rnk",21.9178
"02827","zcta",2019,"housing_state_rnk",13.6986
"02828","zcta",2019,"housing_state_rnk",49.3151
"02830","zcta",2019,"housing_state_rnk",54.1096
"02831","zcta",2019,"housing_state_rnk",20.5479
"02832","zcta",2019,"housing_state_rnk",60.274
"02833","zcta",2019,"housing_state_rnk",47.9452
"02835","zcta",2019,"housing_state_rnk",46.5753
"02836","zcta",2019,"housing_state_rnk",4.1096
"02837","zcta",2019,"housing_state_rnk",8.2192
"02838","zcta",2019,"housing_state_rnk",42.4658
"02839","zcta",2019,"housing_state_rnk",6.8493
"02840","zcta",2019,"housing_state_rnk",45.2055
"02841","zcta",2019,"housing_state_rnk",NA
"02842","zcta",2019,"housing_state_rnk",86.3014
"02852","zcta",2019,"housing_state_rnk",80.8219
"02857","zcta",2019,"housing_state_rnk",34.2466
"02858","zcta",2019,"housing_state_rnk",57.5342
"02859","zcta",2019,"housing_state_rnk",36.9863
"02860","zcta",2019,"housing_state_rnk",74.6575
"02861","zcta",2019,"housing_state_rnk",69.863
"02863","zcta",2019,"housing_state_rnk",15.0685
"02864","zcta",2019,"housing_state_rnk",90.411
"02865","zcta",2019,"housing_state_rnk",89.0411
"02871","zcta",2019,"housing_state_rnk",83.5616
"02872","zcta",2019,"housing_state_rnk",0
"02873","zcta",2019,"housing_state_rnk",63.0137
"02874","zcta",2019,"housing_state_rnk",100
"02875","zcta",2019,"housing_state_rnk",9.589
"02876","zcta",2019,"housing_state_rnk",1.3699
"02878","zcta",2019,"housing_state_rnk",24.6575
"02879","zcta",2019,"housing_state_rnk",67.1233
"02881","zcta",2019,"housing_state_rnk",NA
"02882","zcta",2019,"housing_state_rnk",16.4384
"02885","zcta",2019,"housing_state_rnk",38.3562
"02886","zcta",2019,"housing_state_rnk",79.4521
"02888","zcta",2019,"housing_state_rnk",71.2329
"02889","zcta",2019,"housing_state_rnk",87.6712
"02891","zcta",2019,"housing_state_rnk",31.5068
"02892","zcta",2019,"housing_state_rnk",93.1507
"02893","zcta",2019,"housing_state_rnk",78.0822
"02894","zcta",2019,"housing_state_rnk",10.9589
"02895","zcta",2019,"housing_state_rnk",39.726
"02896","zcta",2019,"housing_state_rnk",61.6438
"02898","zcta",2019,"housing_state_rnk",28.7671
"02903","zcta",2019,"housing_state_rnk",32.8767
"02904","zcta",2019,"housing_state_rnk",50.6849
"02905","zcta",2019,"housing_state_rnk",74.6575
"02906","zcta",2019,"housing_state_rnk",95.8904
"02907","zcta",2019,"housing_state_rnk",68.4932
"02908","zcta",2019,"housing_state_rnk",52.0548
"02909","zcta",2019,"housing_state_rnk",64.3836
"02910","zcta",2019,"housing_state_rnk",65.7534
"02911","zcta",2019,"housing_state_rnk",41.0959
"02912","zcta",2019,"housing_state_rnk",NA
"02914","zcta",2019,"housing_state_rnk",26.0274
"02915","zcta",2019,"housing_state_rnk",56.1644
"02916","zcta",2019,"housing_state_rnk",43.8356
"02917","zcta",2019,"housing_state_rnk",84.9315
"02919","zcta",2019,"housing_state_rnk",72.6027
"02920","zcta",2019,"housing_state_rnk",76.7123
"02921","zcta",2019,"housing_state_rnk",91.7808
