"geoid","geolevel","year","level","value"
"66002","zcta",2019,"housing_score",97.18
"66006","zcta",2019,"housing_score",114.19
"66007","zcta",2019,"housing_score",117.53
"66008","zcta",2019,"housing_score",94.92
"66010","zcta",2019,"housing_score",78.23
"66012","zcta",2019,"housing_score",113.12
"66013","zcta",2019,"housing_score",121.26
"66014","zcta",2019,"housing_score",89.83
"66015","zcta",2019,"housing_score",92.01
"66016","zcta",2019,"housing_score",91.67
"66017","zcta",2019,"housing_score",89.24
"66018","zcta",2019,"housing_score",114.39
"66019","zcta",2019,"housing_score",NA
"66020","zcta",2019,"housing_score",99.68
"66021","zcta",2019,"housing_score",110.33
"66023","zcta",2019,"housing_score",82.29
"66024","zcta",2019,"housing_score",80.79
"66025","zcta",2019,"housing_score",119.51
"66026","zcta",2019,"housing_score",95.14
"66027","zcta",2019,"housing_score",NA
"66030","zcta",2019,"housing_score",119.89
"66031","zcta",2019,"housing_score",NA
"66032","zcta",2019,"housing_score",88.08
"66033","zcta",2019,"housing_score",80.9
"66035","zcta",2019,"housing_score",NA
"66039","zcta",2019,"housing_score",71.31
"66040","zcta",2019,"housing_score",91.48
"66041","zcta",2019,"housing_score",84.64
"66042","zcta",2019,"housing_score",90.68
"66043","zcta",2019,"housing_score",119.77
"66044","zcta",2019,"housing_score",114.95
"66045","zcta",2019,"housing_score",NA
"66046","zcta",2019,"housing_score",112.98
"66047","zcta",2019,"housing_score",115.98
"66048","zcta",2019,"housing_score",113.91
"66049","zcta",2019,"housing_score",123.82
"66050","zcta",2019,"housing_score",100.29
"66052","zcta",2019,"housing_score",112.34
"66053","zcta",2019,"housing_score",113.89
"66054","zcta",2019,"housing_score",106.03
"66056","zcta",2019,"housing_score",100.28
"66058","zcta",2019,"housing_score",73.79
"66060","zcta",2019,"housing_score",104.95
"66061","zcta",2019,"housing_score",129.86
"66062","zcta",2019,"housing_score",142.12
"66064","zcta",2019,"housing_score",102.57
"66066","zcta",2019,"housing_score",99.93
"66067","zcta",2019,"housing_score",104.54
"66070","zcta",2019,"housing_score",103.68
"66071","zcta",2019,"housing_score",110.37
"66072","zcta",2019,"housing_score",79.53
"66073","zcta",2019,"housing_score",107.41
"66075","zcta",2019,"housing_score",71.69
"66076","zcta",2019,"housing_score",106.01
"66078","zcta",2019,"housing_score",98.4
"66079","zcta",2019,"housing_score",94.16
"66080","zcta",2019,"housing_score",85
"66083","zcta",2019,"housing_score",118.28
"66085","zcta",2019,"housing_score",130.91
"66086","zcta",2019,"housing_score",111.8
"66087","zcta",2019,"housing_score",92.19
"66088","zcta",2019,"housing_score",103.17
"66090","zcta",2019,"housing_score",91.49
"66091","zcta",2019,"housing_score",88.86
"66092","zcta",2019,"housing_score",107.16
"66093","zcta",2019,"housing_score",75.77
"66094","zcta",2019,"housing_score",78.07
"66095","zcta",2019,"housing_score",95.48
"66097","zcta",2019,"housing_score",95.6
"66101","zcta",2019,"housing_score",90.61
"66102","zcta",2019,"housing_score",99.57
"66103","zcta",2019,"housing_score",102.26
"66104","zcta",2019,"housing_score",97.19
"66105","zcta",2019,"housing_score",67.63
"66106","zcta",2019,"housing_score",110.05
"66109","zcta",2019,"housing_score",121.54
"66111","zcta",2019,"housing_score",104.42
"66112","zcta",2019,"housing_score",112.57
"66115","zcta",2019,"housing_score",NA
"66118","zcta",2019,"housing_score",NA
"66202","zcta",2019,"housing_score",115.41
"66203","zcta",2019,"housing_score",114.15
"66204","zcta",2019,"housing_score",115.71
"66205","zcta",2019,"housing_score",118.78
"66206","zcta",2019,"housing_score",133.91
"66207","zcta",2019,"housing_score",119.23
"66208","zcta",2019,"housing_score",121.51
"66209","zcta",2019,"housing_score",127.13
"66210","zcta",2019,"housing_score",121.32
"66211","zcta",2019,"housing_score",120.56
"66212","zcta",2019,"housing_score",118.18
"66213","zcta",2019,"housing_score",130.96
"66214","zcta",2019,"housing_score",113.27
"66215","zcta",2019,"housing_score",120.06
"66216","zcta",2019,"housing_score",122.13
"66217","zcta",2019,"housing_score",113.53
"66218","zcta",2019,"housing_score",134.67
"66219","zcta",2019,"housing_score",120.97
"66220","zcta",2019,"housing_score",129.56
"66221","zcta",2019,"housing_score",139.14
"66223","zcta",2019,"housing_score",129.14
"66224","zcta",2019,"housing_score",133.68
"66226","zcta",2019,"housing_score",131.04
"66227","zcta",2019,"housing_score",127.5
"66401","zcta",2019,"housing_score",85.51
"66402","zcta",2019,"housing_score",105.99
"66403","zcta",2019,"housing_score",103.31
"66404","zcta",2019,"housing_score",94.05
"66406","zcta",2019,"housing_score",74.67
"66407","zcta",2019,"housing_score",110.53
"66408","zcta",2019,"housing_score",75.52
"66409","zcta",2019,"housing_score",104.21
"66411","zcta",2019,"housing_score",88.28
"66412","zcta",2019,"housing_score",95.73
"66413","zcta",2019,"housing_score",87.47
"66414","zcta",2019,"housing_score",96.18
"66415","zcta",2019,"housing_score",89.3
"66416","zcta",2019,"housing_score",106.83
"66417","zcta",2019,"housing_score",89.93
"66418","zcta",2019,"housing_score",87.97
"66419","zcta",2019,"housing_score",107.34
"66422","zcta",2019,"housing_score",84.3
"66423","zcta",2019,"housing_score",103.26
"66424","zcta",2019,"housing_score",76.44
"66425","zcta",2019,"housing_score",81.61
"66427","zcta",2019,"housing_score",78.97
"66428","zcta",2019,"housing_score",79.08
"66429","zcta",2019,"housing_score",98.86
"66431","zcta",2019,"housing_score",100.42
"66432","zcta",2019,"housing_score",76.1
"66434","zcta",2019,"housing_score",95.28
"66436","zcta",2019,"housing_score",107.08
"66438","zcta",2019,"housing_score",97.7
"66439","zcta",2019,"housing_score",83.65
"66440","zcta",2019,"housing_score",104.52
"66441","zcta",2019,"housing_score",109.17
"66442","zcta",2019,"housing_score",116.2
"66449","zcta",2019,"housing_score",102.67
"66451","zcta",2019,"housing_score",94
"66501","zcta",2019,"housing_score",95.66
"66502","zcta",2019,"housing_score",113.51
"66503","zcta",2019,"housing_score",119.95
"66506","zcta",2019,"housing_score",NA
"66507","zcta",2019,"housing_score",97.24
"66508","zcta",2019,"housing_score",91.3
"66509","zcta",2019,"housing_score",104.46
"66510","zcta",2019,"housing_score",88.87
"66512","zcta",2019,"housing_score",100.02
"66514","zcta",2019,"housing_score",106.41
"66515","zcta",2019,"housing_score",90.77
"66516","zcta",2019,"housing_score",72.99
"66517","zcta",2019,"housing_score",95.8
"66518","zcta",2019,"housing_score",73.51
"66520","zcta",2019,"housing_score",85.37
"66521","zcta",2019,"housing_score",82.19
"66522","zcta",2019,"housing_score",101.09
"66523","zcta",2019,"housing_score",97.1
